;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
414;2017-09-22T15:30:00+02:00;5.0;5.3;4.8;4.95;3.612;3.83;4.275;10.13142822;8.1140471;3.855771592;
415;2017-09-25T15:30:00+02:00;5.0;5.2;4.7;4.85;3.629;3.9075;4.375;10.12488157;4.77261675;4.033804761;
416;2017-09-26T15:30:00+02:00;4.95;5.4;4.775;5.05;3.651;4.0;4.48;10.46187152;13.04521996;4.636746034;
417;2017-09-27T15:30:00+02:00;5.2;5.5;4.5;4.65;3.664;4.0625;4.56;11.17615723;18.7317;5.522783701;
418;2017-09-28T15:30:00+02:00;4.55;4.6;4.1;4.1;3.663;4.1;4.565;11.51873775;7.09830825;5.838115596;
419;2017-09-29T15:30:00+02:00;4.3;4.65;4.155;4.55;3.673;4.165;4.615;11.72979024;8.03269584;6.173282631;
420;2017-10-02T15:30:00+02:00;4.65;4.75;4.45;4.65;3.685;4.2275;4.675;11.83959616;3.6610894;6.329921651;
421;2017-10-03T15:30:00+02:00;4.6;4.7;4.4;4.65;3.699;4.2925;4.695;11.88199779;2.248155;6.358947731;
422;2017-10-04T15:30:00+02:00;4.6;4.65;4.2;4.3;3.706;4.335;4.68;12.19712384;3.66858165;6.454565475;
423;2017-10-05T15:30:00+02:00;4.25;4.3;4.2;4.225;3.7105;4.37625;4.5975;11.854633;2.09051125;6.447683748;
424;2017-10-06T15:30:00+02:00;4.2;4.3;4.0;4.05;3.7085;4.39125;4.5075;11.47205724;3.26609565;6.25801558;
425;2017-10-09T15:30:00+02:00;4.15;4.25;4.1;4.1;3.7185;4.40375;4.4325;11.20428963;2.1519286;6.174209799;
426;2017-10-10T15:30:00+02:00;4.15;4.35;4.15;4.3;3.7355;4.41875;4.3575;10.62333568;2.77308675;6.075647676;
427;2017-10-11T15:30:00+02:00;4.3;4.35;4.25;4.35;3.7545;4.44375;4.3275;10.28045642;1.7857642;6.028337396;
428;2017-10-12T15:30:00+02:00;4.3;4.5;4.2;4.2;3.7735;4.45125;4.3375;9.952667768;1.05211275;5.920837894;
429;2017-10-13T15:30:00+02:00;4.2;4.3;4.15;4.2;3.7885;4.45875;4.3025;9.848580533;1.2251486;5.826770308;
430;2017-10-16T15:30:00+02:00;4.15;4.15;3.9;3.95;3.7975;4.45375;4.2325;9.662683097;1.4092491;5.711641418;
431;2017-10-17T15:30:00+02:00;4.0;4.1;3.8;3.9;3.8085;4.42625;4.1575;8.946308828;2.57208595;5.25387929;
432;2017-10-18T15:30:00+02:00;3.85;4.25;3.85;4.15;3.8265;4.41125;4.1425;9.000673069;2.3771637;5.1175571;
433;2017-10-19T15:30:00+02:00;4.1;4.25;4.05;4.1;3.8465;4.36375;4.13;8.292530469;0.6493256;4.536244305;
434;2017-10-20T15:30:00+02:00;4.15;4.3;4.15;4.2;3.8695;4.32625;4.145;7.952420028;0.978708575;4.179477379;
435;2017-10-23T15:30:00+02:00;4.15;4.3;4.1;4.2;3.8935;4.29375;4.155;7.664407573;2.4061044;4.061151761;
436;2017-10-24T15:30:00+02:00;4.2;4.375;4.2;4.2;3.9165;4.25125;4.145;7.218290645;2.093298988;3.513555713;
437;2017-10-25T15:30:00+02:00;4.2;4.25;3.95;4.1;3.9395;4.22375;4.12;6.486926369;2.026056;2.678273513;
438;2017-10-26T15:30:00+02:00;4.1;4.35;4.05;4.25;3.9665;4.23125;4.125;6.247540642;3.1293108;2.47982364;
439;2017-10-27T15:30:00+02:00;4.5;4.5;4.3;4.35;3.9955;4.22125;4.14;5.884430911;3.3083292;2.243605308;
440;2017-10-30T14:30:00+01:00;4.4;4.55;4.35;4.5;4.0265;4.21375;4.195;5.777237317;3.6755754;2.244329608;
441;2017-10-31T14:30:00+01:00;4.55;4.7;4.425;4.5;4.0565;4.20625;4.255;5.747062689;2.850234813;2.274433599;
442;2017-11-01T14:30:00+01:00;4.6;4.6;4.4;4.475;4.085;4.215;4.2875;5.438621131;1.2651885;2.154263941;
443;2017-11-02T14:30:00+01:00;4.45;4.55;4.35;4.45;4.112;4.22625;4.3225;5.549458569;1.86294355;2.142885556;
444;2017-11-03T14:30:00+01:00;4.5;4.5;4.35;4.45;4.132;4.24625;4.3475;5.346872362;1.1253129;2.035846419;
445;2017-11-06T15:30:00+01:00;4.45;4.525;4.35;4.45;4.155;4.26375;4.3725;5.365094958;2.015312813;2.029015629;
446;2017-11-07T15:30:00+01:00;4.1;4.375;4.05;4.2;4.175;4.25875;4.3725;5.525365671;2.5746463;2.019093607;
447;2017-11-08T15:30:00+01:00;4.15;4.15;4.0;4.15;4.19;4.24875;4.3775;5.595218612;1.04734835;1.982172814;
448;2017-11-09T15:30:00+01:00;4.1;4.25;3.95;4.0;4.203;4.23875;4.3525;5.61782259;2.1272809;2.035931222;
449;2017-11-10T15:30:00+01:00;4.05;4.05;3.95;4.0;4.218;4.22875;4.3175;5.563681977;1.148668;2.032107192;
450;2017-11-13T15:30:00+01:00;3.95;4.05;3.95;3.95;4.229;4.22875;4.2625;5.369751435;0.89854;2.006571737;
451;2017-11-14T15:30:00+01:00;3.95;4.15;3.95;4.1;4.244;4.23875;4.2225;5.22817915;1.4069214;1.948313509;
452;2017-11-15T15:30:00+01:00;4.05;4.3;3.95;4.15;4.258;4.23875;4.19;5.151736605;2.156682;1.937289424;
453;2017-11-16T15:30:00+01:00;4.15;4.3;4.15;4.2;4.274;4.24375;4.165;5.085545917;1.5469415;1.982170219;
454;2017-11-17T15:30:00+01:00;4.15;4.3;4.15;4.2;4.283;4.24375;4.14;5.085545917;1.788886125;2.022679097;
455;2017-11-20T15:30:00+01:00;4.25;4.25;4.1;4.15;4.289;4.24125;4.11;5.024570307;1.24991985;1.964869869;
456;2017-11-21T15:30:00+01:00;4.15;4.225;4.125;4.15;4.292;4.23875;4.105;4.937449095;0.8824948;1.90432966;
457;2017-11-22T15:30:00+01:00;4.2;4.395;4.2;4.3;4.301;4.24875;4.12;4.789845116;1.296237735;1.867838747;
458;2017-11-24T15:30:00+01:00;4.35;4.4;4.2;4.3;4.306;4.25125;4.15;4.657569984;0.7151631;1.747131362;
459;2017-11-27T15:30:00+01:00;4.25;4.4;4.15;4.2;4.309;4.24375;4.17;4.726216664;0.94368915;1.628899359;
460;2017-11-28T15:30:00+01:00;4.15;4.35;4.15;4.35;4.315;4.23625;4.21;4.737295462;1.0592105;1.498081114;
461;2017-11-29T15:30:00+01:00;4.35;4.35;4.175;4.25;4.311;4.22375;4.225;4.636141837;1.167946312;1.413966689;
462;2017-11-30T15:30:00+01:00;4.3;4.35;4.15;4.2;4.306;4.21;4.23;4.649832965;0.94608825;1.398011677;
463;2017-12-01T15:30:00+01:00;4.2;4.25;4.05;4.25;4.29;4.2;4.235;4.666861488;0.94930005;1.352329502;
464;2017-12-04T15:30:00+01:00;4.25;4.3;4.15;4.25;4.276;4.19;4.24;4.675170586;0.701818975;1.331154805;
465;2017-12-05T15:30:00+01:00;4.25;4.25;4.1;4.15;4.262;4.175;4.24;4.65694799;0.515758625;1.256177096;
466;2017-12-06T15:30:00+01:00;4.1;4.3;4.05;4.1;4.243;4.17;4.235;4.564355398;0.9381893;1.174354246;
467;2017-12-07T15:30:00+01:00;4.1;4.2;4.1;4.15;4.233;4.17;4.22;4.498806617;0.6233715;1.153155404;
468;2017-12-08T15:30:00+01:00;4.15;4.2;4.05;4.15;4.234;4.1775;4.205;4.304244967;0.8217495;1.087878834;
469;2017-12-11T15:30:00+01:00;4.1;4.35;4.1;4.3;4.229;4.1925;4.215;4.482540737;1.7251351;1.116702189;
470;2017-12-12T15:30:00+01:00;4.35;4.35;4.25;4.3;4.222;4.21;4.21;4.473605518;0.7262313;1.108086754;
471;2017-12-13T15:30:00+01:00;4.35;4.45;4.25;4.3;4.215;4.22;4.215;4.455735078;1.37702295;1.106591831;
472;2017-12-14T15:30:00+01:00;4.25;4.35;4.25;4.3;4.215;4.2275;4.225;4.130344162;0.5164988;1.024582671;
473;2017-12-15T15:30:00+01:00;4.25;4.4;4.2;4.25;4.2155;4.23;4.225;4.187716509;2.9981363;1.097142411;
474;2017-12-18T15:30:00+01:00;4.3;4.4;4.3;4.35;4.2215;4.2375;4.235;4.123272687;0.75192795;1.045294502;
475;2017-12-19T15:30:00+01:00;4.3;4.395;4.275;4.3;4.2255;4.245;4.25;4.080696735;0.642182565;1.014907638;
476;2017-12-20T15:30:00+01:00;4.3;4.4;4.25;4.3;4.2255;4.2525;4.27;4.135955202;0.750288025;1.008297299;
477;2017-12-21T15:30:00+01:00;4.35;4.425;4.25;4.275;4.224;4.25125;4.2825;4.109694698;2.23126205;1.055048515;
478;2017-12-22T15:30:00+01:00;4.25;4.35;4.25;4.3;4.226;4.25125;4.2975;3.989246519;0.7530031;1.056940515;
479;2017-12-26T15:30:00+01:00;4.3;4.375;4.2;4.25;4.227;4.25375;4.2925;3.896375033;1.155485538;1.067530334;
480;2017-12-27T15:30:00+01:00;4.3;4.35;4.15;4.2;4.232;4.24625;4.2825;3.896375033;0.813365;1.055238059;
481;2017-12-28T15:30:00+01:00;4.2;4.3;4.125;4.175;4.2375;4.2425;4.27;3.898915407;1.19744525;1.056713006;
482;2017-12-29T15:30:00+01:00;4.15;4.15;3.9;4.05;4.2355;4.235;4.245;3.978464372;3.36376495;1.177596841;
483;2018-01-02T15:30:00+01:00;4.1;4.125;3.925;4.0;4.2335;4.2225;4.22;3.986327861;0.900372375;1.175150458;
484;2018-01-03T15:30:00+01:00;3.95;3.9755;3.6;3.825;4.226;4.20125;4.1675;4.327132748;2.944388524;1.287278935;
485;2018-01-04T15:30:00+01:00;3.85;4.0;3.75;3.95;4.221;4.19125;4.1325;4.477539252;2.017731875;1.362377598;
486;2018-01-05T15:30:00+01:00;3.95;4.05;3.85;3.85;4.214;4.17875;4.0875;4.428637536;0.44969565;1.337952915;
487;2018-01-08T15:30:00+01:00;3.85;4.0;3.8;3.95;4.211;4.16875;4.055;4.569844211;0.5501418;1.33429143;
488;2018-01-09T15:30:00+01:00;3.95;4.0423;3.8;3.825;4.2025;4.1525;4.0075;4.703474816;0.755872243;1.330997567;
489;2018-01-10T15:30:00+01:00;3.8;3.875;3.75;3.8;4.1915;4.1275;3.9625;4.565263434;0.32810375;1.261146;
490;2018-01-11T15:30:00+01:00;3.8;3.9;3.75;3.8;4.1775;4.1025;3.9225;4.647616375;0.87004215;1.268336542;
491;2018-01-12T15:30:00+01:00;3.75;3.85;3.65;3.75;4.1625;4.075;3.88;4.68629486;3.03322875;1.351146832;
492;2018-01-16T15:30:00+01:00;3.8;3.9;3.7;3.75;4.148;4.0475;3.85;4.838918071;1.0928762;1.379965702;
493;2018-01-17T15:30:00+01:00;3.8;3.85;3.7;3.75;4.134;4.0225;3.825;4.803525536;0.5163596;1.255876867;
494;2018-01-18T15:30:00+01:00;3.8;3.8;3.605;3.75;4.12;3.9925;3.8175;4.957704164;1.012452328;1.268903086;
495;2018-01-19T15:30:00+01:00;3.7;3.8;3.6694;3.8;4.107;3.9675;3.8025;4.995311536;0.645580242;1.26907297;
496;2018-01-22T15:30:00+01:00;3.75;3.95;3.75;3.9;4.101;3.9475;3.8075;5.085507614;0.5430733;1.258712234;
497;2018-01-23T15:30:00+01:00;3.95;4.1;3.8;3.95;4.097;3.93125;3.8075;5.274362103;1.4490733;1.219602796;
498;2018-01-24T15:30:00+01:00;3.9;4.05;3.9;3.95;4.096;3.91375;3.82;5.349022737;0.275980275;1.195751655;
499;2018-01-25T15:30:00+01:00;3.95;4.1;3.95;3.95;4.095;3.89875;3.835;5.330562821;0.347321275;1.155343442;
500;2018-01-26T15:30:00+01:00;4.0;4.05;3.9;4.05;4.097;3.89125;3.86;5.281906658;0.245937225;1.126972053;
501;2018-01-29T15:30:00+01:00;4.0;4.05;3.95;3.95;4.094;3.88;3.88;5.196367725;0.1972;1.076959791;
502;2018-01-30T15:30:00+01:00;3.95;4.0;3.8;3.875;4.0885;3.87125;3.8925;5.139012799;0.4329468;0.930418883;
503;2018-01-31T15:30:00+01:00;3.85;4.0;3.6;3.65;4.0775;3.85375;3.8825;5.439791284;0.8130176;0.926051144;
504;2018-02-01T15:30:00+01:00;3.65;3.75;3.6;3.7;4.0675;3.8475;3.8775;5.12659684;0.3810681;0.797885123;
505;2018-02-02T15:30:00+01:00;3.65;3.7;3.6;3.65;4.0575;3.8325;3.8625;4.932152395;1.50784055;0.772390557;
506;2018-02-05T15:30:00+01:00;3.65;3.65;3.45;3.5;4.0445;3.815;3.8225;4.962267208;1.0911493;0.804463239;
507;2018-02-06T15:30:00+01:00;3.45;3.5;3.4;3.5;4.0285;3.7925;3.7775;4.846168137;0.8505285;0.819482574;
508;2018-02-07T15:30:00+01:00;3.5;3.6;3.375;3.45;4.0115;3.77375;3.7275;4.860685681;1.07915805;0.835646865;
509;2018-02-08T15:30:00+01:00;3.45;3.65;3.45;3.5;3.9975;3.75875;3.6825;4.983874087;1.31211195;0.884847275;
510;2018-02-09T15:30:00+01:00;3.55;3.6;3.45;3.55;3.9815;3.74625;3.6325;5.001265391;0.76899285;0.87979481;
511;2018-02-12T15:30:00+01:00;3.55;3.65;3.35;3.6;3.9685;3.73875;3.5975;5.175053982;0.9562735;0.775947047;
512;2018-02-13T15:30:00+01:00;3.55;3.6;3.45;3.6;3.9565;3.73125;3.57;5.122175016;0.506151225;0.746610798;
513;2018-02-14T15:30:00+01:00;3.75;3.775;3.45;3.55;3.9425;3.72125;3.56;5.390486806;1.764915775;0.809038607;
514;2018-02-15T15:30:00+01:00;3.5;3.65;3.45;3.65;3.9305;3.71625;3.555;5.409884181;0.8161095;0.799221466;
515;2018-02-16T15:30:00+01:00;3.6;3.675;3.45;3.55;3.9185;3.70375;3.545;5.558012888;0.660972;0.799991054;
516;2018-02-20T15:30:00+01:00;3.5;3.6;3.4;3.55;3.9075;3.68625;3.55;5.585463869;2.263009;0.885987839;
517;2018-02-21T15:30:00+01:00;3.55;3.6;3.45;3.55;3.8955;3.66625;3.555;5.408118331;1.181386125;0.87260348;
518;2018-02-22T15:30:00+01:00;3.6;3.6;3.45;3.5;3.8825;3.64375;3.56;5.433201943;1.45390035;0.931499484;
519;2018-02-23T15:30:00+01:00;3.6;3.6;3.4;3.475;3.866;3.62;3.5575;5.537446172;0.8834175;0.958304295;
520;2018-02-26T15:30:00+01:00;3.45;3.55;3.45;3.55;3.851;3.595;3.5575;5.490066016;1.096655;1.000840184;
521;2018-02-27T15:30:00+01:00;3.5;3.65;3.45;3.55;3.836;3.575;3.5525;5.65333881;2.59500385;1.120730376;
522;2018-02-28T15:30:00+01:00;3.55;3.6;3.45;3.45;3.819;3.55375;3.5375;5.60757222;1.835322975;1.190849185;
523;2018-03-01T15:30:00+01:00;3.45;3.5;3.4;3.45;3.803;3.54375;3.5275;5.199075488;1.3642818;1.218412395;
524;2018-03-02T15:30:00+01:00;3.4;3.6;3.4;3.55;3.787;3.53625;3.5175;5.284859802;0.9695385;1.247835915;
525;2018-03-05T15:30:00+01:00;3.55;3.7;3.5;3.55;3.772;3.53125;3.5175;5.431685198;0.892332;1.217060487;
526;2018-03-06T15:30:00+01:00;3.6;3.7;3.55;3.65;3.759;3.53875;3.5275;5.353097732;1.123949375;1.218700491;
527;2018-03-07T15:30:00+01:00;3.65;3.755;3.65;3.7;3.7475;3.54875;3.5425;5.349874524;0.613985575;1.206873345;
528;2018-03-08T15:30:00+01:00;3.75;3.8;3.65;3.65;3.7345;3.55875;3.5575;5.222020643;0.3005032;1.167940602;
529;2018-03-09T15:30:00+01:00;3.7;3.75;3.55;3.6;3.7215;3.56375;3.57;5.213855712;0.9615998;1.150414995;
530;2018-03-12T14:30:00+01:00;3.6;3.75;3.6;3.7;3.7115;3.57125;3.585;5.204797741;0.648288375;1.144379771;
531;2018-03-13T14:30:00+01:00;3.7;3.8;3.7;3.7;3.702;3.57625;3.6;4.892171682;0.41522625;1.117327409;
532;2018-03-14T14:30:00+01:00;3.75;3.75;3.55;3.6;3.693;3.57625;3.615;4.956470518;0.82645125;1.13334241;
533;2018-03-15T14:30:00+01:00;3.6;3.8;3.6;3.7;3.687;3.58375;3.64;4.763233803;0.5712245;1.073657846;
534;2018-03-16T14:30:00+01:00;3.75;3.9;3.7;3.85;3.6875;3.59375;3.67;4.743649001;2.3823112;1.151967931;
535;2018-03-19T14:30:00+01:00;3.85;3.9;3.55;3.7;3.6825;3.60125;3.685;4.910519791;1.200831975;1.17896093;
536;2018-03-20T14:30:00+01:00;3.65;3.75;3.5;3.55;3.6765;3.60125;3.675;4.973545001;1.131609;1.12239093;
537;2018-03-21T14:30:00+01:00;3.5;3.65;3.5;3.6;3.6695;3.60375;3.665;4.970439411;0.93030795;1.109837021;
538;2018-03-22T14:30:00+01:00;3.55;3.6;3.5;3.5;3.663;3.60375;3.65;4.89590525;0.5216086;1.063222434;
539;2018-03-23T14:30:00+01:00;3.55;3.55;3.45;3.45;3.656;3.6025;3.635;4.746715139;0.548233;1.046463209;
540;2018-03-26T15:30:00+02:00;3.5;3.5;3.35;3.4;3.648;3.595;3.605;4.825668199;0.884228825;1.0358419;
541;2018-03-27T15:30:00+02:00;3.4;3.45;3.3;3.35;3.64;3.585;3.57;4.763085854;0.374425875;0.924813001;
542;2018-03-28T15:30:00+02:00;3.35;3.45;3.3;3.35;3.632;3.58;3.545;4.772967277;0.5969025;0.862891977;
543;2018-03-29T15:30:00+02:00;3.35;3.5;3.3;3.5;3.627;3.5825;3.525;4.928938757;0.4652968;0.817942727;
544;2018-04-02T15:30:00+02:00;3.5;3.55;3.35;3.4;3.62;3.575;3.48;4.933328572;0.31238025;0.785084815;
545;2018-04-03T15:30:00+02:00;3.4;3.4;3.35;3.35;3.611;3.565;3.445;4.722241152;0.286918875;0.754814159;
546;2018-04-04T15:30:00+02:00;3.35;3.45;3.3;3.4;3.601;3.5525;3.43;4.738246274;0.50343525;0.723788452;
547;2018-04-05T15:30:00+02:00;3.5;3.7;3.45;3.55;3.593;3.545;3.425;4.956729498;1.457652625;0.765971805;
548;2018-04-06T15:30:00+02:00;3.55;3.65;3.5;3.5;3.584;3.5375;3.425;4.96553576;0.324620725;0.767177681;
549;2018-04-09T15:30:00+02:00;3.55;3.55;3.45;3.45;3.574;3.53;3.425;4.828773156;0.198499;0.729022641;
550;2018-04-10T15:30:00+02:00;3.5;3.65;3.475;3.6;3.565;3.525;3.445;4.872238383;0.437738625;0.718495154;
551;2018-04-11T15:30:00+02:00;3.55;3.7;3.55;3.625;3.5585;3.52125;3.4725;4.948370854;0.401813125;0.717824497;
552;2018-04-12T15:30:00+02:00;3.6;3.7;3.55;3.55;3.552;3.51875;3.4925;4.877948319;0.395657875;0.696284829;
553;2018-04-13T15:30:00+02:00;3.55;3.6;3.5;3.525;3.5495;3.51;3.495;4.743027684;0.41395485;0.688421346;
554;2018-04-16T15:30:00+02:00;3.55;3.55;3.25;3.3;3.5415;3.4825;3.485;4.934295875;0.9728794;0.617949756;
555;2018-04-17T15:30:00+02:00;3.35;3.55;3.275;3.45;3.5375;3.47;3.495;4.861185457;7.183663987;0.917091357;
556;2018-04-18T15:30:00+02:00;3.5;3.6;3.45;3.55;3.5385;3.47;3.51;4.721433904;0.49256235;0.885139024;
557;2018-04-19T15:30:00+02:00;3.5;3.65;3.5;3.55;3.5395;3.4675;3.51;4.721433904;0.354743675;0.856360811;
558;2018-04-20T15:30:00+02:00;3.55;3.6;3.5;3.6;3.5425;3.4725;3.52;4.721433904;0.5937091;0.859965836;
559;2018-04-23T15:30:00+02:00;3.6;3.675;3.6;3.65;3.5455;3.4825;3.54;4.680673035;0.304436925;0.847776032;
560;2018-04-24T15:30:00+02:00;3.65;3.7;3.5;3.6;3.5465;3.4925;3.54;4.742506723;1.0394568;0.855537431;
561;2018-04-25T15:30:00+02:00;3.6;3.7;3.6;3.65;3.5475;3.5075;3.5425;4.654122885;0.30294635;0.851963454;
562;2018-04-26T15:30:00+02:00;3.65;3.8;3.65;3.7;3.5495;3.525;3.5575;4.63232961;0.755582725;0.859897466;
563;2018-04-27T15:30:00+02:00;3.65;3.75;3.65;3.7;3.5525;3.535;3.575;4.466285608;0.2023419;0.846749721;
564;2018-04-30T15:30:00+02:00;3.7;3.8;3.65;3.65;3.5525;3.5475;3.61;4.373257597;0.812694425;0.871765429;
565;2018-05-01T15:30:00+02:00;3.65;3.75;3.6;3.65;3.5545;3.5625;3.63;4.506964065;0.850758825;0.899957427;
566;2018-05-02T15:30:00+02:00;3.65;3.85;3.55;3.7;3.5575;3.5775;3.645;4.702226549;1.066007;0.928086014;
567;2018-05-03T15:30:00+02:00;3.65;3.745;3.6;3.7;3.5605;3.585;3.66;4.541296597;0.638170325;0.887111899;
568;2018-05-04T15:30:00+02:00;3.65;3.75;3.65;3.7;3.5645;3.595;3.67;4.463997184;0.8490612;0.913333923;
569;2018-05-07T15:30:00+02:00;3.7;3.75;3.6;3.6;3.567;3.6025;3.665;4.527402981;1.123061625;0.959562054;
570;2018-05-08T15:30:00+02:00;3.6;3.85;3.6;3.75;3.571;3.61;3.68;4.622826643;0.68807455;0.972078851;
571;2018-05-09T15:30:00+02:00;3.75;3.8415;3.75;3.8;3.576;3.61875;3.695;4.533559037;0.764524782;0.990214433;
572;2018-05-10T15:30:00+02:00;3.8;3.85;3.7;3.75;3.582;3.62875;3.7;4.524994134;0.84485255;1.012674167;
573;2018-05-11T15:30:00+02:00;3.8;3.85;3.75;3.75;3.588;3.64;3.705;4.515470324;0.9340704;1.038679945;
574;2018-05-14T15:30:00+02:00;3.8;3.95;3.8;3.8;3.593;3.665;3.72;4.251300284;0.79140675;1.029606312;
575;2018-05-15T15:30:00+02:00;3.8;4.0;3.8;3.85;3.599;3.685;3.74;4.09461085;1.0242804;0.721637133;
576;2018-05-16T15:30:00+02:00;3.9;4.0;3.825;3.85;3.603;3.7;3.755;4.105977716;1.186430413;0.756330536;
577;2018-05-17T15:30:00+02:00;3.9;4.0;3.9;3.9;3.607;3.7175;3.775;4.01989713;1.3143388;0.804310292;
578;2018-05-18T15:30:00+02:00;3.95;3.975;3.85;3.9;3.612;3.7325;3.795;4.039377649;1.054532213;0.827351448;
579;2018-05-21T15:30:00+02:00;3.9;4.025;3.855;3.95;3.619;3.7475;3.83;4.155703849;0.75765412;0.850012308;
580;2018-05-22T15:30:00+02:00;4.0;4.05;3.9;3.95;3.624;3.765;3.85;4.062297256;1.285582575;0.862318596;
581;2018-05-23T15:30:00+02:00;3.95;4.05;3.95;4.0;3.63;3.7825;3.87;4.049990645;0.706428;0.882492679;
582;2018-05-24T15:30:00+02:00;4.0;4.075;3.9;3.9;3.636;3.7925;3.885;4.068870168;0.817030775;0.885565081;
583;2018-05-25T15:30:00+02:00;3.9;3.95;3.8167;3.9;3.64;3.8025;3.9;4.106511162;0.552383237;0.903067148;
584;2018-05-29T15:30:00+02:00;3.9;3.925;3.85;3.9;3.641;3.815;3.91;3.998434308;0.483923775;0.886628616;
585;2018-05-30T15:30:00+02:00;3.9;3.925;3.8;3.85;3.644;3.825;3.91;3.954574658;1.0026741;0.894224379;
586;2018-05-31T15:30:00+02:00;3.9;3.9;3.85;3.85;3.65;3.8325;3.91;3.596974512;0.299642125;0.855906136;
587;2018-06-01T15:30:00+02:00;3.85;3.9;3.8;3.85;3.655;3.84;3.905;3.527164571;0.58304785;0.853150012;
588;2018-06-04T15:30:00+02:00;3.9;3.925;3.75;3.8;3.661;3.845;3.895;3.623511602;1.77686995;0.899540449;
589;2018-06-05T15:30:00+02:00;3.8;4.0;3.8;3.95;3.671;3.8625;3.895;3.678336164;2.0830134;0.947538038;
590;2018-06-06T15:30:00+02:00;3.95;4.1;3.95;4.05;3.684;3.8775;3.905;3.520987359;1.182798575;0.972274239;
591;2018-06-07T15:30:00+02:00;4.0;4.2;4.0;4.05;3.698;3.89;3.91;3.648987359;1.0906533;0.988580665;
592;2018-06-08T15:30:00+02:00;4.0;4.15;4.0;4.1;3.713;3.9075;3.93;3.633784657;0.44454175;0.968565125;
593;2018-06-11T15:30:00+02:00;4.1;4.2;4.1;4.2;3.727;3.93;3.96;3.622402543;1.82556425;1.013139818;
594;2018-06-12T15:30:00+02:00;4.2;4.25;4.15;4.15;3.742;3.9475;3.985;3.54551605;0.6745872;1.00729884;
595;2018-06-13T15:30:00+02:00;4.15;4.25;4.125;4.2;3.759;3.965;4.02;3.433873306;0.90518675;1.001344158;
596;2018-06-14T15:30:00+02:00;4.2;4.395;4.15;4.35;3.778;3.99;4.07;3.500295859;1.895392085;1.036792241;
597;2018-06-15T15:30:00+02:00;4.35;4.4;4.25;4.4;3.795;4.015;4.125;3.548561319;2.00301995;1.071226299;
598;2018-06-18T15:30:00+02:00;4.35;4.4;4.25;4.3;3.811;4.035;4.175;3.562694245;0.78354295;1.057676836;
599;2018-06-19T15:30:00+02:00;4.3;4.35;4.1647;4.25;3.827;4.05;4.205;3.564666382;0.566555366;1.048121898;
600;2018-06-20T15:30:00+02:00;4.3;4.3;4.15;4.2;3.839;4.0625;4.22;3.553081582;1.221443275;1.044914933;
601;2018-06-21T15:30:00+02:00;4.2;4.225;4.0;4.15;3.8495;4.07;4.23;3.707749303;1.70755935;1.094971501;
602;2018-06-22T15:30:00+02:00;4.15;4.35;4.1;4.35;3.8655;4.0925;4.255;3.788268377;3.03127695;1.205683809;
603;2018-06-25T15:30:00+02:00;4.3;4.35;4.2;4.3;3.881;4.1125;4.265;3.79221251;1.098764775;1.233002886;
604;2018-06-26T15:30:00+02:00;4.3;4.3;4.2;4.25;3.9;4.13;4.275;3.813857532;0.43070775;1.230342085;
605;2018-06-27T15:30:00+02:00;4.25;4.275;4.15;4.25;3.916;4.15;4.28;3.799986257;0.49523835;1.204970298;
606;2018-06-28T15:30:00+02:00;4.2;4.25;4.1;4.15;3.928;4.165;4.26;3.917978022;0.625986975;1.22128754;
607;2018-06-29T15:30:00+02:00;4.15;4.2;4.05;4.15;3.94;4.18;4.235;3.971584259;1.34838825;1.25955456;
608;2018-07-02T15:30:00+02:00;4.1;4.2;4.1;4.15;3.951;4.1975;4.22;3.860202146;0.7385755;1.207639838;
609;2018-07-03T15:30:00+02:00;4.15;4.15;4.1;4.1;3.96;4.205;4.205;3.658019861;0.178765125;1.112427424;
610;2018-07-05T15:30:00+02:00;4.1;4.15;4.05;4.05;3.969;4.205;4.19;3.591603233;1.2543827;1.11600663;
611;2018-07-06T15:30:00+02:00;4.05;4.2;4.0;4.05;3.977;4.205;4.18;3.591603233;0.4914711;1.08604752;
612;2018-07-09T15:30:00+02:00;4.05;4.1;4.0;4.1;3.985;4.205;4.155;3.529103233;0.23249835;1.07544535;
613;2018-07-10T15:30:00+02:00;4.1;4.1;3.9;3.95;3.99;4.1925;4.12;3.66356227;0.707064;1.019520338;
614;2018-07-11T15:30:00+02:00;3.95;3.95;3.9;3.95;3.996;4.1825;4.09;3.607182906;0.191928575;0.995387406;
615;2018-07-12T15:30:00+02:00;3.95;4.0;3.9;3.9;4.001;4.1675;4.055;3.583872883;0.26247355;0.963251746;
616;2018-07-13T15:30:00+02:00;3.95;3.95;3.8;3.85;4.004;4.1425;4.025;3.486060581;0.451309625;0.891047623;
617;2018-07-16T15:30:00+02:00;3.9;3.9;3.775;3.85;4.007;4.115;3.995;3.475152907;0.319145688;0.80685391;
618;2018-07-17T15:30:00+02:00;3.85;3.85;3.8;3.85;4.01;4.0925;3.965;3.364471792;0.20886795;0.77812016;
619;2018-07-18T15:30:00+02:00;3.85;4.0;3.75;3.95;4.017;4.0775;3.95;3.475340122;0.78388925;0.788986854;
620;2018-07-19T15:30:00+02:00;3.9;3.95;3.85;3.9;4.02;4.0625;3.935;3.42448736;0.5080803;0.753318706;
