;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
415;2017-08-28T15:30:00+02:00;10.9;11.0;10.8;10.85;11.404;10.9225;10.865;3.295365349;6.6620255;7.466453669;
416;2017-08-29T15:30:00+02:00;10.7;11.1;10.7;10.9;11.39;10.9;10.86;3.169781236;5.4492479;7.034759919;
417;2017-08-30T15:30:00+02:00;10.85;11.025;10.85;10.9;11.384;10.9175;10.855;2.743180021;6.407810938;6.757252209;
418;2017-08-31T15:30:00+02:00;10.95;11.175;10.95;10.95;11.379;10.9275;10.875;2.704410313;5.996328563;6.629393863;
419;2017-09-01T15:30:00+02:00;11.05;11.2;11.025;11.1;11.377;10.9375;10.91;2.655868416;3.783650675;6.457126094;
420;2017-09-05T15:30:00+02:00;11.05;11.15;10.85;10.95;11.369;10.925;10.915;2.599163135;6.01502;6.320211282;
421;2017-09-06T15:30:00+02:00;10.95;11.1;10.85;11.0;11.36;10.9175;10.925;2.612568706;4.834608225;6.100724653;
422;2017-09-07T15:30:00+02:00;10.95;11.05;10.8;10.95;11.35;10.92;10.935;2.590694768;4.821475625;5.822256164;
423;2017-09-08T15:30:00+02:00;10.9;10.95;10.675;10.75;11.331;10.9125;10.925;2.603759648;6.536361688;5.734395116;
424;2017-09-11T15:30:00+02:00;10.85;11.05;10.7815;11.0;11.322;10.9175;10.935;2.566241463;6.324268993;5.603196228;
425;2017-09-12T15:30:00+02:00;11.05;11.35;11.0;11.2;11.313;10.9175;10.97;2.541846133;4.560819225;5.496545549;
426;2017-09-13T15:30:00+02:00;11.15;11.275;11.15;11.15;11.303;10.9275;10.995;2.44813036;6.180856987;5.432435342;
427;2017-09-14T15:30:00+02:00;11.15;11.4;11.15;11.25;11.294;10.9425;11.03;2.422623304;3.327850075;5.404113034;
428;2017-09-15T15:30:00+02:00;11.25;11.4;11.2;11.35;11.288;10.9725;11.07;2.325862507;7.9808849;5.438707334;
429;2017-09-18T15:30:00+02:00;11.35;11.8;11.35;11.75;11.283;11.0225;11.135;2.359781144;6.7886449;5.507832292;
430;2017-09-19T15:30:00+02:00;11.7;11.8;11.675;11.75;11.28;11.065;11.215;2.273127418;3.836249288;5.476065859;
431;2017-09-20T15:30:00+02:00;11.75;11.875;11.65;11.65;11.276;11.1025;11.28;2.277101349;4.7536497;5.494212534;
432;2017-09-21T15:30:00+02:00;11.6;11.7;11.425;11.5;11.268;11.135;11.335;2.269433026;3.07641125;5.265980912;
433;2017-09-22T15:30:00+02:00;11.5;11.65;11.475;11.6;11.26;11.1725;11.42;2.241999113;5.616530625;5.319585513;
434;2017-09-25T15:30:00+02:00;11.55;11.775;11.55;11.65;11.257;11.21;11.485;2.22366097;3.610954913;5.328182498;
435;2017-09-26T15:30:00+02:00;11.65;12.0;11.65;11.85;11.254;11.26;11.55;2.281282969;5.7236784;5.281265143;
436;2017-09-27T15:30:00+02:00;11.9;12.275;11.8;12.25;11.26;11.3275;11.66;2.295638268;5.907114225;5.30415846;
437;2017-09-28T15:30:00+02:00;12.2;12.35;12.025;12.15;11.263;11.39;11.75;2.350128242;4.196509688;5.193593397;
438;2017-09-29T15:30:00+02:00;12.1;12.2;11.9;11.9;11.26;11.4375;11.805;2.373438936;5.53580615;5.170567277;
439;2017-10-02T15:30:00+02:00;11.95;12.55;11.9;12.5;11.272;11.5075;11.88;2.5671831;7.734671925;5.368118339;
440;2017-10-03T15:30:00+02:00;12.5;12.7;12.425;12.7;11.289;11.595;11.975;2.539598236;6.547436813;5.39473918;
441;2017-10-04T15:30:00+02:00;12.6;12.75;12.55;12.6;11.301;11.675;12.07;2.504072138;5.9509395;5.450555743;
442;2017-10-05T15:30:00+02:00;12.65;12.75;12.55;12.6;11.313;11.7575;12.18;2.468012672;6.23714575;5.52133925;
443;2017-10-06T15:30:00+02:00;12.5;12.65;12.45;12.65;11.33;11.8525;12.285;2.419528336;5.7679549;5.48291891;
444;2017-10-09T15:30:00+02:00;12.65;12.725;12.275;12.3;11.339;11.9175;12.35;2.478308874;10.04595;5.669002961;
445;2017-10-10T15:30:00+02:00;12.45;12.65;12.35;12.6;11.358;11.9875;12.425;2.440675454;10.4578;5.963851999;
446;2017-10-11T15:30:00+02:00;12.65;12.85;12.55;12.7;11.385;12.065;12.47;2.504143555;8.3975575;6.074687025;
447;2017-10-12T15:30:00+02:00;12.7;13.0;12.55;12.9;11.432;12.1475;12.545;2.5713188;9.022433175;6.35941618;
448;2017-10-13T15:30:00+02:00;12.95;13.275;12.75;13.15;11.48;12.2375;12.67;2.687915439;8.653169362;6.393030403;
449;2017-10-16T15:30:00+02:00;13.1;13.15;12.9;13.0;11.522;12.3;12.72;2.586576778;9.100841025;6.508640209;
450;2017-10-17T15:30:00+02:00;13.0;13.05;12.6;12.85;11.555;12.355;12.735;2.711615016;7.6371849;6.69868699;
451;2017-10-18T15:30:00+02:00;12.9;13.0;12.65;12.9;11.59;12.4175;12.765;2.753388414;9.15235605;6.918622308;
452;2017-10-19T15:30:00+02:00;12.85;12.85;12.65;12.75;11.627;12.48;12.78;2.712089688;3.6289815;6.94625082;
453;2017-10-20T15:30:00+02:00;12.85;12.95;12.75;12.85;11.666;12.5425;12.8;2.714268337;3.77436625;6.854142601;
454;2017-10-23T15:30:00+02:00;12.9;12.9;12.6;12.65;11.701;12.5925;12.835;2.735913359;4.69502175;6.908345943;
455;2017-10-24T15:30:00+02:00;12.65;12.85;12.625;12.75;11.732;12.6375;12.85;2.674807677;5.596309788;6.901977513;
456;2017-10-25T15:30:00+02:00;12.7;13.0;12.65;12.95;11.772;12.6725;12.875;2.611876412;7.255807875;6.969412195;
457;2017-10-26T15:30:00+02:00;13.0;13.05;12.85;13.0;11.813;12.715;12.885;2.554562288;5.49485335;7.034329378;
458;2017-10-27T15:30:00+02:00;12.95;13.15;12.725;13.05;11.859;12.7725;12.875;2.595505974;7.803084938;7.147693318;
459;2017-10-30T14:30:00+01:00;13.45;13.625;12.725;12.95;11.903;12.795;12.87;2.676031308;15.4598612;7.533952781;
460;2017-10-31T14:30:00+01:00;12.9;13.35;12.8;13.05;11.946;12.8125;12.89;2.780211074;12.05976547;7.809569214;
461;2017-11-01T14:30:00+01:00;13.1;13.25;12.7;12.7;11.982;12.8175;12.87;2.917065232;8.99626815;7.961835647;
462;2017-11-02T14:30:00+01:00;12.6;12.9;12.55;12.8;12.021;12.8275;12.875;2.976826189;10.14682593;8.157319656;
463;2017-11-03T14:30:00+01:00;12.8;13.0;12.75;12.85;12.061;12.8375;12.875;2.994544119;5.21798;8.129820911;
464;2017-11-06T15:30:00+01:00;12.9;13.125;12.76;13.05;12.104;12.875;12.915;2.954269808;6.829977272;7.969022274;
465;2017-11-07T15:30:00+01:00;13.1;13.1;12.8;12.85;12.144;12.8875;12.925;2.949999819;7.51769515;7.822017032;
466;2017-11-08T15:30:00+01:00;12.8;12.9;12.65;12.8;12.182;12.8925;12.91;2.929292135;5.460047775;7.675141546;
467;2017-11-09T15:30:00+01:00;12.8;13.05;12.675;12.75;12.219;12.885;12.885;2.897938261;9.020857125;7.675062743;
468;2017-11-10T15:30:00+01:00;12.75;13.05;12.75;12.85;12.257;12.87;12.865;2.809702967;7.8830997;7.63655926;
469;2017-11-13T15:30:00+01:00;12.8;12.9;12.7;12.75;12.29;12.8575;12.845;2.7915439;6.5975168;7.511393049;
470;2017-11-14T15:30:00+01:00;12.75;13.0;12.65;12.95;12.33;12.8625;12.835;2.751312392;4.6040211;7.359734859;
471;2017-11-15T15:30:00+01:00;12.8;13.05;12.705;13.0;12.37;12.8675;12.865;2.748745789;7.505007;7.277367406;
472;2017-11-16T15:30:00+01:00;13.0;13.35;13.0;13.2;12.415;12.89;12.905;2.80430979;10.82704373;7.637270517;
473;2017-11-17T15:30:00+01:00;13.1;13.4;13.1;13.4;12.468;12.9175;12.96;2.840382234;5.42095925;7.719600167;
474;2017-11-20T15:30:00+01:00;13.4;13.6;13.35;13.6;12.52;12.965;13.015;2.814967574;7.6892123;7.869309695;
475;2017-11-21T15:30:00+01:00;13.7;13.75;13.4;13.5;12.566;13.0025;13.08;2.856455678;12.85016288;8.232002349;
476;2017-11-22T15:30:00+01:00;13.45;13.5;13.0;13.05;12.604;13.0075;13.105;2.910423449;15.88186075;8.663304993;
477;2017-11-24T15:30:00+01:00;13.0;13.15;12.95;13.1;12.641;13.0125;13.14;2.909822515;5.67169965;8.672147308;
478;2017-11-27T15:30:00+01:00;13.0;13.25;13.0;13.15;12.677;13.0175;13.17;2.838982255;5.408878125;8.552436967;
479;2017-11-28T15:30:00+01:00;13.15;13.3;13.05;13.25;12.707;13.0325;13.22;2.581133118;5.30670555;8.044779185;
480;2017-11-29T15:30:00+01:00;13.3;13.6;13.3;13.4;12.74;13.05;13.265;2.479071323;5.37067915;7.710324869;
481;2017-11-30T15:30:00+01:00;13.5;13.55;13.15;13.15;12.77;13.0725;13.28;2.414627144;12.533514;7.887187161;
482;2017-12-01T15:30:00+01:00;13.2;13.25;12.8;13.15;12.803;13.09;13.275;2.450966163;6.25671505;7.692681617;
483;2017-12-04T15:30:00+01:00;13.35;13.55;13.225;13.3;12.837;13.1125;13.265;2.475800294;3.785208525;7.621043044;
484;2017-12-05T15:30:00+01:00;13.3;13.35;13.1;13.1;12.866;13.115;13.215;2.428195063;4.60735195;7.509911778;
485;2017-12-06T15:30:00+01:00;13.1;13.25;13.1;13.15;12.892;13.13;13.18;2.368259471;5.688161325;7.418435086;
486;2017-12-07T15:30:00+01:00;13.2;13.225;12.95;12.95;12.906;13.1375;13.17;2.375622848;4.247927662;7.357829081;
487;2017-12-08T15:30:00+01:00;12.95;12.95;12.55;12.6;12.915;13.13;13.12;2.387056404;5.06579175;7.160075812;
488;2017-12-11T15:30:00+01:00;12.7;12.7;12.425;12.45;12.926;13.11;13.05;2.380073329;6.7072695;7.101284302;
489;2017-12-12T15:30:00+01:00;12.35;12.55;12.35;12.45;12.925;13.095;12.97;2.382304831;5.82345015;7.062580969;
490;2017-12-13T15:30:00+01:00;12.45;12.8;12.425;12.65;12.924;13.08;12.895;2.394870343;5.38447805;7.101603817;
491;2017-12-14T15:30:00+01:00;12.75;12.75;12.35;12.35;12.919;13.0475;12.815;2.421040345;6.12639545;7.032673239;
492;2017-12-15T15:30:00+01:00;12.4;12.6;12.355;12.45;12.916;13.01;12.745;2.385575102;14.32847474;7.20774479;
493;2017-12-18T15:30:00+01:00;12.55;12.85;12.45;12.75;12.918;12.9775;12.69;2.431713855;3.7218324;7.122788448;
494;2017-12-19T15:30:00+01:00;12.7;12.8;12.55;12.55;12.923;12.925;12.635;2.43768249;4.525241175;6.964589891;
495;2017-12-20T15:30:00+01:00;12.6;12.85;12.575;12.65;12.924;12.8825;12.585;2.416429412;3.238611075;6.484012301;
496;2017-12-21T15:30:00+01:00;12.65;12.8;12.6;12.6;12.922;12.86;12.55;2.303486799;2.4507952;5.812459024;
497;2017-12-22T15:30:00+01:00;12.6;12.65;12.5;12.6;12.916;12.835;12.55;2.286266722;3.91869695;5.724808889;
498;2017-12-26T15:30:00+01:00;12.6;12.85;12.6;12.75;12.908;12.815;12.58;2.289319225;3.222211775;5.615475571;
499;2017-12-27T15:30:00+01:00;12.75;12.85;12.725;12.75;12.903;12.79;12.61;2.242649698;2.943209362;5.497300762;
500;2017-12-28T15:30:00+01:00;12.75;12.8;12.65;12.75;12.901;12.7575;12.62;2.18915628;2.763602775;5.366946943;
501;2017-12-29T15:30:00+01:00;12.7;12.7535;12.2;12.2;12.887;12.71;12.605;2.263909288;4.471230514;4.963832769;
502;2018-01-02T15:30:00+01:00;12.25;12.55;12.15;12.5;12.882;12.6775;12.61;2.252737091;5.29692735;4.915843384;
503;2018-01-03T15:30:00+01:00;12.45;12.45;12.1;12.15;12.868;12.62;12.55;2.274491845;4.0343015;4.928298033;
504;2018-01-04T15:30:00+01:00;12.25;12.35;12.15;12.3;12.861;12.58;12.525;2.261376524;4.23179925;4.909520398;
505;2018-01-05T15:30:00+01:00;12.3;12.4;12.125;12.35;12.853;12.54;12.495;2.317526677;4.7322459;4.861724626;
506;2018-01-08T15:30:00+01:00;12.35;12.4;12.225;12.4;12.842;12.5125;12.475;2.282923713;2.061592688;4.752407878;
507;2018-01-09T15:30:00+01:00;12.35;12.45;12.15;12.15;12.825;12.49;12.43;2.247017954;2.7563562;4.6369361;
508;2018-01-10T15:30:00+01:00;12.2;12.25;12.05;12.1;12.806;12.4725;12.365;2.219341522;3.7151784;4.487331545;
509;2018-01-11T15:30:00+01:00;12.05;12.675;12.05;12.65;12.8;12.4825;12.355;2.397705961;5.919053738;4.492111724;
510;2018-01-12T15:30:00+01:00;12.7;13.05;12.6;12.8;12.795;12.49;12.36;2.425371957;4.8590334;4.465839492;
511;2018-01-16T15:30:00+01:00;12.9;13.15;12.55;12.7;12.795;12.5075;12.41;2.502472462;5.8342341;4.451231424;
512;2018-01-17T15:30:00+01:00;12.8;12.8;12.475;12.8;12.795;12.525;12.44;2.533582842;3.765103012;3.923062838;
513;2018-01-18T15:30:00+01:00;12.8;12.8;12.5;12.6;12.79;12.5175;12.485;2.492940271;3.7607944;3.925010938;
514;2018-01-19T15:30:00+01:00;12.55;12.925;12.5;12.8;12.785;12.53;12.535;2.563338678;3.498810525;3.873689406;
515;2018-01-22T15:30:00+01:00;12.8;12.8;12.55;12.7;12.782;12.5325;12.57;2.553596335;2.31295935;3.827406819;
516;2018-01-23T15:30:00+01:00;12.8;12.85;12.5;12.7;12.78;12.5375;12.6;2.614231256;3.135249975;3.861629558;
517;2018-01-24T15:30:00+01:00;12.75;12.75;12.1;12.1;12.767;12.5125;12.595;2.822826297;8.0955833;4.070473876;
518;2018-01-25T15:30:00+01:00;12.2;12.2;11.7;12.2;12.754;12.485;12.605;2.937295161;8.94100195;4.356413384;
519;2018-01-26T15:30:00+01:00;12.3;12.425;12.1;12.35;12.746;12.465;12.575;3.022476768;3.408962738;4.379701053;
520;2018-01-29T15:30:00+01:00;12.25;12.3274;12.05;12.05;12.728;12.43;12.5;3.078291965;3.652843692;4.424163099;
521;2018-01-30T15:30:00+01:00;11.95;12.15;11.9;11.9;12.706;12.415;12.42;2.95648972;3.859063;4.393554723;
522;2018-01-31T15:30:00+01:00;12.0;12.025;11.775;11.85;12.679;12.3825;12.325;2.898037779;4.1504344;4.336230076;
523;2018-02-01T15:30:00+01:00;11.75;11.975;11.6;11.9;12.649;12.37;12.255;2.915047611;5.364125838;4.402721293;
524;2018-02-02T15:30:00+01:00;11.8;11.8;11.5;11.5;12.607;12.33;12.125;2.963177867;8.3021628;4.60623947;
525;2018-02-05T15:30:00+01:00;11.4;11.675;11.2;11.2;12.561;12.2725;11.975;3.061829376;7.458897;4.742572025;
526;2018-02-06T15:30:00+01:00;10.95;11.55;10.9;11.4;12.528;12.2225;11.845;3.288419872;6.826674575;4.98082612;
527;2018-02-07T15:30:00+01:00;11.4;11.55;11.3;11.4;12.494;12.185;11.775;3.275582551;4.219858025;5.054001211;
528;2018-02-08T15:30:00+01:00;11.45;11.45;11.2;11.25;12.456;12.1425;11.68;3.304202142;5.2838373;5.132434156;
529;2018-02-09T15:30:00+01:00;11.35;11.4;11.05;11.15;12.414;12.0675;11.56;3.203237083;8.5328409;5.263123514;
530;2018-02-12T15:30:00+01:00;11.2;11.35;11.1;11.15;12.369;11.985;11.47;3.137278267;17.84849085;5.912596386;
531;2018-02-13T15:30:00+01:00;11.0;11.25;11.0;11.15;12.329;11.9075;11.395;3.011870806;17.71334738;6.50655205;
532;2018-02-14T15:30:00+01:00;12.85;13.45;12.75;12.95;12.325;11.915;11.505;3.156120089;26.5070378;7.64364879;
533;2018-02-15T15:30:00+01:00;13.15;13.925;12.91;13.75;12.334;11.9725;11.69;3.429226208;26.41312697;8.776265418;
534;2018-02-16T15:30:00+01:00;13.7;13.975;13.5;13.65;12.345;12.015;11.905;3.435152134;12.13754833;9.208202308;
535;2018-02-20T15:30:00+01:00;13.6;13.85;13.35;13.35;12.349;12.0475;12.12;3.522816458;9.6536064;9.57523466;
536;2018-02-21T15:30:00+01:00;13.3;13.65;13.3;13.35;12.357;12.08;12.315;3.514395405;10.08715593;9.922829958;
537;2018-02-22T15:30:00+01:00;13.35;13.85;13.2;13.2;12.369;12.135;12.495;3.492012485;10.1661474;10.02635816;
538;2018-02-23T15:30:00+01:00;13.3;13.6;13.25;13.45;12.389;12.1975;12.715;3.410412743;5.64148035;9.861382083;
539;2018-02-26T15:30:00+01:00;13.5;13.6;13.2;13.45;12.409;12.2525;12.945;3.427630374;6.745225;10.0281952;
540;2018-02-27T15:30:00+01:00;13.35;13.6;13.075;13.1;12.418;12.305;13.14;3.513291458;5.970638575;10.14408494;
541;2018-02-28T15:30:00+01:00;13.15;13.175;12.6;12.65;12.424;12.3425;13.29;3.636424044;8.873443262;10.39480395;
542;2018-03-01T15:30:00+01:00;12.6;12.825;12.35;12.4;12.423;12.37;13.235;3.722574624;5.891415737;10.48185302;
543;2018-03-02T15:30:00+01:00;12.3;12.85;12.3;12.7;12.422;12.41;13.13;3.784513929;6.7535295;10.5513232;
544;2018-03-05T15:30:00+01:00;12.55;12.85;12.45;12.65;12.424;12.4675;13.03;3.814721716;6.6332299;10.46787656;
545;2018-03-06T15:30:00+01:00;12.7;12.8;12.35;12.75;12.426;12.545;12.97;3.78485438;7.3007935;10.45997138;
546;2018-03-07T15:30:00+01:00;12.6;13.075;12.55;12.95;12.433;12.6225;12.93;3.695852589;7.840775938;10.51067645;
547;2018-03-08T15:30:00+01:00;13.05;13.2;12.875;13.05;12.442;12.705;12.915;3.711446712;6.4649312;10.62293011;
548;2018-03-09T15:30:00+01:00;12.7;13.15;12.7;12.9;12.445;12.7875;12.86;3.777004923;8.799378775;10.79870718;
549;2018-03-12T14:30:00+01:00;13.0;13.35;13.0;13.15;12.453;12.8875;12.83;3.753249267;10.03638563;10.87388442;
550;2018-03-13T14:30:00+01:00;13.2;13.3;13.05;13.1;12.46;12.985;12.83;3.736422095;13.13888733;10.63840424;
551;2018-03-14T14:30:00+01:00;13.25;13.25;13.05;13.2;12.48;13.0875;12.885;3.699414084;7.2253727;10.11400551;
552;2018-03-15T14:30:00+01:00;13.15;13.228;13.05;13.2;12.494;13.1;12.965;3.493103514;5.085279143;9.042917577;
553;2018-03-16T14:30:00+01:00;13.15;13.375;13.15;13.3;12.517;13.0775;13.025;3.185548725;9.133061475;8.178914303;
554;2018-03-19T14:30:00+01:00;13.3;13.325;13.075;13.25;12.536;13.0575;13.085;3.105225094;6.2706336;7.885568567;
555;2018-03-20T14:30:00+01:00;13.2;13.25;13.0;13.15;12.552;13.0475;13.125;3.014113023;3.657215625;7.585749028;
556;2018-03-21T14:30:00+01:00;13.15;13.2;12.8;12.8;12.56;13.02;13.11;3.038784075;4.84367;7.323574732;
557;2018-03-22T14:30:00+01:00;12.75;12.8;12.45;12.45;12.566;12.9825;13.05;2.933134203;6.89842625;7.160188674;
558;2018-03-23T14:30:00+01:00;12.6;12.6;12.1;12.1;12.566;12.915;12.97;3.007670301;5.5187457;7.154051942;
559;2018-03-26T15:30:00+02:00;12.3;12.525;12.2;12.45;12.562;12.865;12.9;2.989351871;6.286850475;7.131133215;
560;2018-03-27T15:30:00+02:00;12.45;12.55;12.175;12.2;12.55;12.82;12.81;2.94259116;9.037803425;7.284491458;
561;2018-03-28T15:30:00+02:00;12.25;12.525;12.2;12.45;12.545;12.81;12.735;2.847613278;5.701003963;7.125869493;
562;2018-03-29T15:30:00+02:00;12.55;12.75;12.45;12.55;12.54;12.8175;12.67;2.775787513;7.4548152;7.204039466;
563;2018-04-02T15:30:00+02:00;12.5;12.6;12.325;12.35;12.535;12.8;12.575;2.663772144;7.434217737;7.238073878;
564;2018-04-03T15:30:00+02:00;12.5;12.7;12.425;12.6;12.531;12.7975;12.51;2.613793557;8.313950438;7.322109905;
565;2018-04-04T15:30:00+02:00;12.4;13.0;12.4;12.9;12.535;12.805;12.485;2.673542806;15.4828113;7.731210795;
566;2018-04-05T15:30:00+02:00;12.95;13.15;12.85;13.05;12.542;12.81;12.51;2.581110977;8.111129;7.744728448;
567;2018-04-06T15:30:00+02:00;12.9;13.125;12.75;12.85;12.557;12.8;12.55;2.601956208;4.621753688;7.652569572;
568;2018-04-09T15:30:00+02:00;13.0;13.0;12.5;12.6;12.565;12.785;12.6;2.624790854;5.3274855;7.478974908;
569;2018-04-10T15:30:00+02:00;12.75;13.0;12.65;12.9;12.576;12.7725;12.645;2.62851539;5.812482375;7.267779746;
570;2018-04-11T15:30:00+02:00;12.9;13.1;12.85;13.05;12.596;12.77;12.73;2.630006214;5.12691555;6.867181157;
571;2018-04-12T15:30:00+02:00;13.05;13.2;13.0;13.0;12.618;12.76;12.785;2.630300939;5.1856612;6.765195582;
572;2018-04-13T15:30:00+02:00;13.15;13.15;12.9;12.9;12.639;12.745;12.82;2.65900093;4.352264675;6.728544859;
573;2018-04-16T15:30:00+02:00;12.95;13.2;12.9;13.15;12.664;12.7375;12.9;2.689728669;4.2524991;6.48451674;
574;2018-04-17T15:30:00+02:00;13.25;13.4;13.125;13.4;12.702;12.745;12.98;2.698888279;5.304960212;6.436233071;
575;2018-04-18T15:30:00+02:00;13.45;13.525;13.2;13.25;12.743;12.75;13.015;2.725840494;5.308533738;6.518798976;
576;2018-04-19T15:30:00+02:00;13.3;13.3;12.975;13.1;12.777;12.765;13.02;2.694831341;7.695776713;6.661404312;
577;2018-04-20T15:30:00+02:00;13.05;13.125;12.675;12.8;12.805;12.7825;13.015;2.731783885;6.209544;6.626960199;
578;2018-04-23T15:30:00+02:00;12.8;13.0;12.75;12.8;12.836;12.8175;13.035;2.623211531;3.608128625;6.531429346;
579;2018-04-24T15:30:00+02:00;12.9;13.0;12.65;12.75;12.868;12.8325;13.02;2.62835473;6.78116745;6.556145194;
580;2018-04-25T15:30:00+02:00;12.75;12.85;12.625;12.65;12.898;12.855;12.98;2.563459535;5.144765413;6.361493294;
581;2018-04-26T15:30:00+02:00;12.65;12.7;12.45;12.5;12.925;12.8575;12.93;2.53066442;5.108832675;6.331884729;
582;2018-04-27T15:30:00+02:00;12.5;12.55;12.3;12.4;12.914;12.85;12.88;2.511808508;6.32012535;6.275150237;
583;2018-04-30T15:30:00+02:00;12.35;12.4815;12.05;12.05;12.88;12.835;12.77;2.579292285;6.773772703;6.242127985;
584;2018-05-01T15:30:00+02:00;12.3;12.3;11.25;11.6;12.839;12.785;12.59;2.935294968;10.17766238;6.335313582;
585;2018-05-02T15:30:00+02:00;11.6;12.0;11.55;11.85;12.809;12.7325;12.45;2.888164679;6.67465875;5.894905955;
586;2018-05-03T15:30:00+02:00;11.95;12.1;11.85;11.9;12.78;12.675;12.33;2.876918394;6.71900485;5.825299747;
587;2018-05-04T15:30:00+02:00;11.8;12.05;11.75;11.8;12.752;12.6225;12.23;2.857519144;7.1740816;5.952916143;
588;2018-05-07T15:30:00+02:00;11.95;12.1;11.6;11.65;12.716;12.575;12.115;2.873036386;7.46010825;6.05954728;
589;2018-05-08T15:30:00+02:00;11.65;11.95;11.55;11.9;12.685;12.525;12.03;2.907856638;6.760433;6.106944811;
590;2018-05-09T15:30:00+02:00;11.9;11.95;11.75;11.9;12.661;12.4675;11.955;2.895686756;5.9981382;6.150505944;
591;2018-05-10T15:30:00+02:00;11.95;12.0;11.85;11.85;12.645;12.41;11.89;2.882054819;5.1121044;6.146828104;
592;2018-05-11T15:30:00+02:00;11.85;12.0;11.85;11.95;12.636;12.3625;11.845;2.848446733;4.350347325;6.146732236;
593;2018-05-14T15:30:00+02:00;12.0;12.0;11.75;11.8;12.618;12.295;11.82;2.838550642;5.922145625;6.230214563;
594;2018-05-15T15:30:00+02:00;11.7;12.05;11.655;11.95;12.604;12.2225;11.855;2.903243907;7.63414784;6.346673944;
595;2018-05-16T15:30:00+02:00;12.0;12.4;11.95;12.35;12.596;12.1775;11.905;2.968422365;6.972439875;6.429869251;
596;2018-05-17T15:30:00+02:00;12.35;12.7;12.3;12.55;12.588;12.15;11.97;3.005783143;5.258775;6.308019165;
597;2018-05-18T15:30:00+02:00;12.6;12.6;12.375;12.5;12.577;12.135;12.04;2.919177441;4.046973975;6.199890664;
598;2018-05-21T15:30:00+02:00;12.5;12.75;12.45;12.75;12.574;12.1325;12.15;2.941620153;7.4663568;6.392802073;
599;2018-05-22T15:30:00+02:00;12.75;12.95;12.65;12.65;12.564;12.1275;12.225;2.921857307;7.4641408;6.42695074;
600;2018-05-23T15:30:00+02:00;12.6;12.875;12.55;12.85;12.559;12.1375;12.32;2.962230468;4.564219725;6.397923456;
601;2018-05-24T15:30:00+02:00;12.8;12.95;12.675;12.9;12.553;12.1575;12.425;2.970310124;6.529903438;6.468976994;
602;2018-05-25T15:30:00+02:00;12.9;13.0751;12.85;12.9;12.547;12.1825;12.52;2.956271657;4.8059043;6.393265942;
603;2018-05-29T15:30:00+02:00;12.8;13.05;12.75;13.0;12.541;12.23;12.64;2.894873072;4.6875891;6.288956761;
604;2018-05-30T15:30:00+02:00;13.1;13.4;13.0;13.2;12.54;12.31;12.765;2.582052559;5.100678;6.035107543;
605;2018-05-31T15:30:00+02:00;13.2;13.25;12.9;12.9;12.535;12.3625;12.82;2.522906279;5.157499125;5.959249561;
606;2018-06-01T15:30:00+02:00;13.0;13.1;12.855;13.0;12.539;12.4175;12.865;2.512714707;4.291049308;5.837851784;
607;2018-06-04T15:30:00+02:00;13.0;13.15;12.9;13.05;12.551;12.48;12.92;2.481954358;4.19105425;5.688700417;
608;2018-06-05T15:30:00+02:00;13.1;13.275;13.05;13.15;12.572;12.555;12.96;2.352644013;3.5399754;5.492693774;
609;2018-06-06T15:30:00+02:00;13.1;13.25;13.1;13.15;12.586;12.6175;13.01;2.236735748;4.0339215;5.356368199;
610;2018-06-07T15:30:00+02:00;13.2;13.45;13.2;13.4;12.61;12.6925;13.065;2.246326335;4.750002725;5.293961426;
611;2018-06-08T15:30:00+02:00;13.4;13.65;13.4;13.5;12.631;12.775;13.125;2.276318778;5.262618075;5.301487109;
612;2018-06-11T15:30:00+02:00;13.5;13.675;13.45;13.55;12.651;12.855;13.19;2.296670761;5.609165188;5.364428002;
613;2018-06-12T15:30:00+02:00;13.55;13.6;13.4;13.4;12.672;12.935;13.23;2.264914648;3.68226;5.252433721;
614;2018-06-13T15:30:00+02:00;13.35;13.45;13.1;13.2;12.684;12.9975;13.23;2.229047265;5.5076382;5.146108239;
615;2018-06-14T15:30:00+02:00;13.2;13.2;13.0;13.2;12.69;13.04;13.26;2.117685823;5.6677281;5.08087265;
616;2018-06-15T15:30:00+02:00;13.15;13.3;13.1;13.2;12.693;13.0725;13.28;2.031420075;8.1052092;5.22319436;
617;2018-06-18T15:30:00+02:00;13.2;13.3;13.15;13.2;12.7;13.1075;13.295;1.997545204;4.90168755;5.265930039;
618;2018-06-19T15:30:00+02:00;13.15;13.45;13.075;13.45;12.717;13.1425;13.325;2.020466718;4.557008263;5.120462612;entry
619;2018-06-20T15:30:00+02:00;13.55;13.625;13.4;13.55;12.73;13.1875;13.365;1.985844867;4.411034013;4.967807273;
620;2018-06-21T15:30:00+02:00;13.6;13.6;13.3;13.3;12.735;13.21;13.355;1.96914475;3.79490405;4.929341489;
621;2018-06-22T15:30:00+02:00;13.4;13.55;13.3;13.5;12.745;13.24;13.355;1.95464845;9.56904465;5.08129855;
622;2018-06-25T15:30:00+02:00;13.4;13.6;13.35;13.6;12.759;13.275;13.36;1.960693861;9.87466865;5.334736767;
623;2018-06-26T15:30:00+02:00;13.6;13.9;13.4;13.75;12.771;13.3125;13.395;2.029613966;4.85092335;5.34290348;
