;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2018-05-11T15:30:00+02:00;61.55;62.39;61.145;61.96;60.0868;59.848;60.155;4.132110857;6.950758542;4.381543107;
207;2018-05-14T15:30:00+02:00;61.89;62.92;60.57;61.32;60.0594;59.9035;60.352;4.168323393;6.35800614;4.595417212;
208;2018-05-15T15:30:00+02:00;61.08;62.1652;60.49;61.97;60.0214;59.945;60.639;4.137272588;4.67316312;4.694198999;
209;2018-05-16T15:30:00+02:00;62.13;63.21;61.85;62.99;60.0112;60.013;61.004;4.118541813;6.19634782;4.693391371;
210;2018-05-17T15:30:00+02:00;62.82;64.99;62.39;64.61;60.0202;60.2115;61.63;4.101954533;5.36136051;4.640320298;
211;2018-05-18T15:30:00+02:00;64.91;64.91;64.05;64.43;60.0498;60.4345;62.134;4.062382266;4.21421936;4.717949265;
212;2018-05-21T15:30:00+02:00;64.62;64.815;63.33;63.83;60.0688;60.69;62.551;3.85561555;2.589874522;4.609300275;
213;2018-05-22T15:30:00+02:00;63.84;63.84;61.315;61.68;60.0474;60.872;62.608;3.851268591;5.906502493;4.737822398;
214;2018-05-23T15:30:00+02:00;61.59;62.78;61.59;62.45;60.0472;61.074;62.653;3.743595027;4.07871415;4.775452268;
215;2018-05-24T15:30:00+02:00;62.5;63.23;61.84;62.94;60.0652;61.287;62.818;3.717865084;3.444865545;4.73548467;
216;2018-05-25T15:30:00+02:00;62.84;63.36;61.67;62.27;60.1156;61.502;62.849;3.738896889;5.151923665;4.854630273;
217;2018-05-29T15:30:00+02:00;61.93;63.9;61.13;62.08;60.1204;61.6385;62.925;3.833475645;7.30062673;4.991056929;
218;2018-05-30T15:30:00+02:00;62.24;64.2339;62.24;62.95;60.1734;61.831;63.023;3.871857796;8.922354223;5.302430555;
219;2018-05-31T15:30:00+02:00;62.96;63.42;62.271;63.29;60.2518;62.0285;63.053;3.805887981;3.320630529;5.184919491;
220;2018-06-01T15:30:00+02:00;63.53;64.15;62.63;62.96;60.3008;62.259;62.888;3.702682084;5.62687674;5.329703336;
221;2018-06-04T15:30:00+02:00;63.19;63.74;62.25;63.46;60.3782;62.4625;62.791;3.550556223;5.91548248;5.514279527;
222;2018-06-05T15:30:00+02:00;63.38;64.0;62.37;63.56;60.4766;62.6575;62.764;3.468172323;6.3892672;5.514025639;
223;2018-06-06T15:30:00+02:00;63.7;66.75;63.58;65.86;60.6124;62.895;63.182;3.25613122;10.1175179;5.815591694;
224;2018-06-07T15:30:00+02:00;65.69;67.0;64.395;65.39;60.7666;63.0645;63.476;3.027191445;3.906504745;5.597217867;
225;2018-06-08T15:30:00+02:00;65.2;66.69;64.76;66.1;60.9268;63.305;63.792;2.94014397;4.348957525;5.538697697;
226;2018-06-11T15:30:00+02:00;66.09;67.6123;65.5308;66.39;61.0902;63.5265;64.204;2.997155239;4.285876389;5.405453589;
227;2018-06-12T15:30:00+02:00;67.14;67.71;66.55;67.22;61.307;63.8215;64.718;2.890317332;5.37261529;5.356184047;
228;2018-06-13T15:30:00+02:00;67.47;67.58;64.27;66.24;61.4856;64.035;65.047;3.009355554;7.5220425;5.498628016;
229;2018-06-14T15:30:00+02:00;66.33;67.1;65.41;66.34;61.6262;64.2025;65.352;3.028597282;4.79778957;5.428700103;
230;2018-06-15T15:30:00+02:00;66.1;67.47;66.1;67.39;61.7826;64.3415;65.795;2.923861419;7.40966218;5.531115187;
231;2018-06-18T15:30:00+02:00;67.37;67.5199;65.69;66.98;61.981;64.469;66.147;2.996009364;3.362417691;5.488525103;
232;2018-06-19T15:30:00+02:00;66.57;67.73;66.33;67.2;62.172;64.6375;66.511;2.984299293;3.9876147;5.558412112;
233;2018-06-20T15:30:00+02:00;67.48;68.09;67.24;67.96;62.345;64.9515;66.721;2.841601779;5.35622607;5.530898291;
234;2018-06-21T15:30:00+02:00;67.97;68.155;66.87;67.58;62.4884;65.208;66.94;2.841077137;4.606107825;5.557267975;
235;2018-06-22T15:30:00+02:00;67.8;68.19;66.84;68.08;62.64;65.465;67.138;2.829677765;6.704577075;5.720253551;
236;2018-06-25T15:30:00+02:00;67.74;68.3;67.135;67.91;62.8078;65.747;67.29;2.779423617;6.47298039;5.786306388;
237;2018-06-26T15:30:00+02:00;67.94;68.5823;66.77;67.72;62.958;66.029;67.34;2.688569429;3.773486772;5.60994939;
238;2018-06-27T15:30:00+02:00;67.8;68.5827;65.73;66.07;63.0566;66.185;67.323;2.745392457;7.292508047;5.528457081;
239;2018-06-28T15:30:00+02:00;65.88;68.32;65.56;67.47;63.1734;66.394;67.436;2.863628627;5.6333357;5.644092339;
240;2018-06-29T15:30:00+02:00;67.83;67.83;66.11;66.8;63.2966;66.586;67.377;2.87236725;2.64618561;5.495057783;
241;2018-07-02T15:30:00+02:00;66.61;67.96;65.86;67.9;63.4552;66.808;67.469;2.912117627;6.51790383;5.52517885;
242;2018-07-03T15:30:00+02:00;67.87;68.5;67.3461;67.9;63.6388;67.025;67.539;2.86711523;3.05096756;5.358263868;
243;2018-07-05T15:30:00+02:00;68.33;68.62;67.56;68.14;63.8408;67.139;67.557;2.696271786;7.04329769;5.204552858;
244;2018-07-06T15:30:00+02:00;68.19;72.805;68.19;71.0;64.0926;67.4195;67.899;2.832397255;20.44223057;6.031339149;
245;2018-07-09T15:30:00+02:00;71.2;72.459;70.465;71.34;64.3458;67.6815;68.225;2.824874202;5.63585063;6.095683805;
246;2018-07-10T15:30:00+02:00;71.34;72.12;70.0;71.16;64.6096;67.92;68.55;2.817484325;10.73936886;6.418358428;
247;2018-07-11T15:30:00+02:00;70.93;71.64;70.57;71.15;64.8456;68.1165;68.893;2.806143059;6.58546068;6.479000698;
248;2018-07-12T15:30:00+02:00;71.56;71.96;70.7903;71.28;65.0892;68.3685;69.414;2.63125292;4.455950614;6.325696103;
249;2018-07-13T15:30:00+02:00;71.45;71.7;70.45;70.88;65.32;68.5955;69.755;2.590783181;3.4204133;6.25682729;
250;2018-07-16T15:30:00+02:00;70.89;71.1;69.025;70.31;65.5592;68.7415;70.106;2.637460178;5.01899725;6.137294043;
251;2018-07-17T15:30:00+02:00;70.22;70.9043;69.25;70.07;65.7728;68.896;70.323;2.617621225;4.277369082;6.183041613;
252;2018-07-18T15:30:00+02:00;69.99;71.19;69.3795;70.86;65.9968;69.079;70.619;2.642566307;3.960897086;6.181705732;
253;2018-07-19T15:30:00+02:00;70.85;70.85;69.8901;70.56;66.1858;69.209;70.861;2.648031983;2.652599035;6.04652438;
254;2018-07-20T15:30:00+02:00;70.51;71.19;69.42;70.49;66.3556;69.3545;70.81;2.679434908;4.45846188;6.039142083;
255;2018-07-23T15:30:00+02:00;70.45;70.9901;68.76;70.28;66.5354;69.4645;70.704;2.740612978;3.855076384;5.896667049;
256;2018-07-24T15:30:00+02:00;70.66;71.19;70.005;70.99;66.716;69.6185;70.687;2.738484317;5.350372733;5.840536666;
257;2018-07-25T15:30:00+02:00;70.72;71.9732;70.47;71.24;66.9144;69.7945;70.696;2.709427486;10.83814698;6.193769676;
258;2018-07-26T15:30:00+02:00;71.22;71.75;70.25;70.73;67.0896;70.0275;70.641;2.599187682;2.468599;5.952574224;
259;2018-07-27T15:30:00+02:00;70.74;70.98;66.65;68.08;67.1914;70.058;70.361;2.713524686;6.78956316;6.010385597;
260;2018-07-30T15:30:00+02:00;68.22;69.475;66.5;67.41;67.2474;70.0885;70.071;2.807122677;7.461288188;6.251140726;
261;2018-07-31T15:30:00+02:00;67.81;69.23;66.635;66.95;67.2978;70.041;69.759;2.842411076;9.446217923;6.39755643;
262;2018-08-01T15:30:00+02:00;66.96;68.5;65.751;66.1;67.3432;69.951;69.283;2.965787926;6.540037465;6.572009926;
263;2018-08-02T15:30:00+02:00;65.51;67.07;65.5;65.96;67.4288;69.842;68.823;3.007186467;5.42516211;6.491103147;
264;2018-08-03T15:30:00+02:00;65.85;67.2707;64.64;65.03;67.4804;69.5435;68.277;2.872282293;3.882989321;5.663141084;
265;2018-08-06T15:30:00+02:00;64.78;65.83;64.3094;65.62;67.534;69.2575;67.811;2.84901894;3.627505636;5.562723834;
266;2018-08-07T15:30:00+02:00;55.25;60.89;49.76;56.44;67.4174;68.5215;66.356;3.815958536;51.3157079;7.591540786;
267;2018-08-08T15:30:00+02:00;55.6;57.39;54.56;57.06;67.317;67.817;64.938;3.999494792;16.50775518;8.087655511;
268;2018-08-09T15:30:00+02:00;56.89;57.28;55.99;56.71;67.1922;67.0885;63.536;4.032076684;4.921751405;8.11094555;
269;2018-08-10T15:30:00+02:00;56.31;57.65;56.24;57.04;67.0672;66.3965;62.432;4.068716901;3.998848735;8.139867322;
270;2018-08-13T15:30:00+02:00;56.94;57.44;56.6;57.23;66.9526;65.7425;61.414;3.992613989;3.79371166;8.078603043;
271;2018-08-14T15:30:00+02:00;57.3;57.82;56.8;57.15;66.8264;65.0965;60.434;3.962958678;3.95238415;8.062353796;
272;2018-08-15T15:30:00+02:00;56.85;56.85;54.795;56.0;66.6752;64.3535;59.424;4.019997764;7.716846578;8.250151271;
273;2018-08-16T15:30:00+02:00;56.28;57.23;55.41;55.82;66.4744;63.6165;58.41;4.115555947;5.409536;8.387998119;
274;2018-08-17T15:30:00+02:00;55.77;56.47;55.03;56.41;66.2948;62.9125;57.548;4.118908797;4.25021275;8.377585662;
275;2018-08-20T15:30:00+02:00;56.28;56.63;55.6221;56.13;66.0954;62.205;56.599;4.04734577;3.862033501;8.377933518;
276;2018-08-21T15:30:00+02:00;56.17;57.09;55.665;56.71;65.9018;61.491;56.626;4.090706803;4.535118855;8.337170824;
277;2018-08-22T15:30:00+02:00;56.71;57.44;56.08;57.33;65.704;60.7955;56.653;4.105306838;3.83112972;7.986819961;
278;2018-08-23T15:30:00+02:00;57.41;58.305;56.75;57.3;65.5252;60.124;56.712;4.135549677;4.695221968;8.09815111;
279;2018-08-24T15:30:00+02:00;57.29;57.9756;56.905;57.31;65.3446;59.5855;56.739;3.904787532;2.156653504;7.866505627;
280;2018-08-27T15:30:00+02:00;57.48;58.25;56.9333;57.3;65.1428;59.08;56.746;3.796738635;5.154337492;7.751158092;
281;2018-08-28T15:30:00+02:00;57.29;57.57;57.0;57.22;64.9476;58.5935;56.753;3.652021144;1.885192065;7.373106799;
282;2018-08-29T15:30:00+02:00;57.22;57.78;56.77;57.76;64.7588;58.1765;56.929;3.531930328;2.532414125;7.172725632;
283;2018-08-30T15:30:00+02:00;57.7;57.7;56.24;57.29;64.5454;57.743;57.076;3.541883853;3.33792927;7.06836399;
284;2018-08-31T15:30:00+02:00;57.03;58.34;56.69;58.2;64.3578;57.4015;57.255;3.483923613;5.219083645;7.135168707;
285;2018-09-04T15:30:00+02:00;58.09;58.49;56.618;57.48;64.1458;56.9945;57.39;3.531016734;4.119082226;7.159747536;
286;2018-09-05T15:30:00+02:00;57.49;58.89;56.95;57.92;63.946;57.0685;57.511;2.582973413;5.78076352;4.883000317;
287;2018-09-06T15:30:00+02:00;57.99;57.99;56.16;56.6;63.7236;57.0455;57.438;2.486553256;8.594753025;4.48735021;
288;2018-09-07T15:30:00+02:00;56.45;56.57;54.56;56.15;63.5252;57.0175;57.323;2.555554993;6.36541527;4.559533403;
289;2018-09-10T15:30:00+02:00;56.24;56.79;54.45;55.26;63.281;56.9285;57.118;2.645075407;4.08161808;4.56367187;
290;2018-09-11T15:30:00+02:00;55.18;55.67;54.48;55.39;63.0528;56.8365;56.927;2.680084851;3.910710525;4.569521813;
291;2018-09-12T15:30:00+02:00;55.27;55.33;53.27;54.4;62.7828;56.699;56.645;2.783650727;3.8511732;4.564461266;
292;2018-09-13T15:30:00+02:00;54.64;55.05;53.62;54.07;62.5062;56.6025;56.276;2.729479385;3.48863301;4.353050587;
293;2018-09-14T15:30:00+02:00;54.03;54.27;53.25;53.62;62.2158;56.4925;55.909;2.661023749;4.64222976;4.314685275;
294;2018-09-17T15:30:00+02:00;53.64;54.3212;52.0001;53.0;61.8558;56.322;55.389;2.753368287;3.900077927;4.297178534;
295;2018-09-18T15:30:00+02:00;52.94;54.18;52.71;53.53;61.4996;56.192;54.994;2.802208042;2.47118991;4.227636355;
296;2018-09-19T15:30:00+02:00;53.54;54.32;52.8947;53.32;61.1428;56.0225;54.534;2.808940142;3.457406038;4.173750714;
297;2018-09-20T15:30:00+02:00;53.46;54.5;52.78;54.32;60.8062;55.872;54.306;2.850625301;3.86116812;4.175252634;
298;2018-09-21T15:30:00+02:00;54.38;54.85;52.92;52.95;60.4396;55.6545;53.986;2.895971613;13.56220788;4.61860193;
299;2018-09-24T15:30:00+02:00;52.83;53.69;52.2601;53.56;60.0932;55.467;53.816;2.938708642;1.983068022;4.609922655;
300;2018-09-25T15:30:00+02:00;53.7;54.5;53.28;53.32;59.7534;55.268;53.609;2.937562818;3.0889748;4.506654521;
301;2018-09-26T15:30:00+02:00;53.45;54.13;52.3174;54.05;59.433;55.1095;53.574;3.060793904;3.20161845;4.57247584;
302;2018-09-27T15:30:00+02:00;53.66;57.24;52.4935;55.97;59.1352;55.02;53.764;3.423942063;7.632513593;4.827480813;
303;2018-09-28T15:30:00+02:00;55.93;56.86;55.24;56.54;58.8548;54.9825;54.056;3.440774084;4.2953357;4.875351135;
304;2018-10-01T15:30:00+02:00;57.0;57.03;55.62;56.14;58.5678;54.8795;54.37;3.421998739;5.21513175;4.87515354;
305;2018-10-02T15:30:00+02:00;55.98;57.15;55.37;55.51;58.2724;54.781;54.568;3.41741715;2.74076216;4.806237537;
306;2018-10-03T15:30:00+02:00;55.63;56.43;55.26;56.32;57.979;54.701;54.868;3.352955496;2.19738906;4.627068814;
307;2018-10-04T15:30:00+02:00;56.17;56.97;54.2198;55.96;57.6734;54.669;55.032;3.443643983;5.892892615;4.491975793;
308;2018-10-05T15:30:00+02:00;55.96;56.06;54.09;54.99;57.3586;54.611;55.236;3.441547004;2.94353845;4.320881952;
309;2018-10-08T15:30:00+02:00;54.95;55.9899;53.78;54.76;57.0922;54.586;55.356;3.432128391;2.045123007;4.219057199;
310;2018-10-09T15:30:00+02:00;54.73;56.39;54.54;55.5;56.854;54.5915;55.574;3.492514293;3.828471625;4.214945254;
311;2018-10-10T15:30:00+02:00;55.5;55.73;54.27;54.38;56.6026;54.5905;55.607;3.433672307;3.736865;4.209229844;
312;2018-10-11T15:30:00+02:00;54.23;55.41;53.4267;53.98;56.3602;54.586;55.408;3.485935983;3.093792034;4.189487795;
313;2018-10-12T15:30:00+02:00;54.87;55.37;53.995;54.38;56.1286;54.624;55.192;3.517487939;2.48761629;4.081757122;
314;2018-10-15T15:30:00+02:00;54.31;55.0;53.6074;54.57;55.9194;54.7025;55.035;3.42419446;3.316055441;4.052555997;
315;2018-10-16T15:30:00+02:00;54.83;56.445;53.93;56.27;55.7324;54.8395;55.111;3.51792486;3.399053313;4.098949167;
316;2018-10-17T15:30:00+02:00;56.13;56.79;55.02;56.44;55.7324;54.9955;55.123;3.544045515;3.46611;4.099384365;
317;2018-10-18T15:30:00+02:00;56.24;57.63;55.33;55.94;55.71;55.0765;55.121;3.588948854;2.84585776;4.048618847;
318;2018-10-19T15:30:00+02:00;55.98;56.275;54.59;55.0;55.6758;55.179;55.122;3.560930431;2.11286517;3.476151712;
319;2018-10-22T15:30:00+02:00;55.2;55.4575;52.8;54.94;55.6338;55.248;55.14;3.675781537;4.043958913;3.579196256;
320;2018-10-23T15:30:00+02:00;54.25;56.44;53.865;55.63;55.6018;55.3635;55.153;3.800315532;3.113358625;3.580415448;
321;2018-10-24T15:30:00+02:00;55.62;55.9;52.63;53.1;55.5208;55.316;55.025;3.937743766;4.168691565;3.628769103;
322;2018-10-25T15:30:00+02:00;53.24;55.18;51.34;51.68;55.4344;55.1015;54.795;3.859617578;9.37871318;3.716079083;
323;2018-10-26T15:30:00+02:00;51.04;52.97;50.87;51.54;55.3488;54.8515;54.511;3.919393195;5.02601176;3.752612886;
324;2018-10-29T14:30:00+01:00;52.01;52.84;50.075;50.14;55.2234;54.5515;54.068;4.0687261;4.1083668;3.697274638;
325;2018-10-30T14:30:00+01:00;50.13;51.13;50.11;50.6;55.1128;54.306;53.501;4.009765331;3.23583288;3.722028174;
326;2018-10-31T14:30:00+01:00;51.08;51.73;48.51;48.53;54.9492;53.9165;52.71;4.235792471;4.79312596;3.851815019;
327;2018-11-01T14:30:00+01:00;48.79;52.66;48.79;52.1;54.8446;53.7235;52.326;4.378774297;3.012304125;3.707785595;
328;2018-11-02T14:30:00+01:00;52.24;52.9841;51.04;51.91;54.7368;53.5695;52.017;4.387119064;1.94499061;3.657858203;
329;2018-11-05T15:30:00+01:00;51.92;53.09;50.39;51.58;54.6222;53.4105;51.681;4.449571944;3.08815364;3.710009734;
330;2018-11-06T15:30:00+01:00;55.0;55.0;48.4;53.52;54.5466;53.3115;51.47;4.961789833;6.141443;3.825658303;
331;2018-11-07T15:30:00+01:00;53.88;55.76;52.67;55.27;54.5076;53.356;51.687;5.120613075;5.62730014;3.92018006;
332;2018-11-08T15:30:00+01:00;55.23;55.94;53.35;54.04;54.4332;53.359;51.923;5.177740278;2.03683773;3.867332345;
333;2018-11-09T15:30:00+01:00;53.86;55.12;52.52;52.66;54.3406;53.273;52.035;5.297938426;4.22804538;3.9543538;
334;2018-11-12T15:30:00+01:00;52.67;53.58;51.69;52.47;54.226;53.168;52.268;5.350870303;2.84281635;3.930691845;
335;2018-11-13T15:30:00+01:00;52.63;53.635;51.75;51.75;54.1114;52.942;52.383;5.299823276;3.118078687;3.916643114;
336;2018-11-14T15:30:00+01:00;52.15;53.07;51.195;52.1;53.995;52.725;52.74;5.322096028;2.999026328;3.89328893;
337;2018-11-15T15:30:00+01:00;51.89;52.75;50.53;51.99;53.9028;52.5275;52.729;5.333923665;2.82729;3.892360542;
338;2018-11-16T15:30:00+01:00;51.94;53.24;51.005;52.93;53.8384;52.424;52.831;5.398687536;5.11071537;4.042253052;
339;2018-11-19T15:30:00+01:00;52.91;53.9825;52.21;53.56;53.8044;52.355;53.029;5.316777514;2.17269855;3.948690034;
340;2018-11-20T15:30:00+01:00;53.02;54.365;52.765;53.46;53.7658;52.2465;53.023;5.229369684;4.800655995;4.033054902;
341;2018-11-21T15:30:00+01:00;53.68;55.385;53.42;55.12;53.7802;52.3475;53.008;5.102630244;3.0508922;3.977164934;
342;2018-11-23T15:30:00+01:00;54.75;55.9;53.42;55.28;53.8044;52.5275;53.132;4.960775639;1.4033955;3.57839905;
343;2018-11-26T15:30:00+01:00;55.36;55.8298;53.47;54.21;53.8162;52.661;53.287;4.975032941;3.727997578;3.513498341;
344;2018-11-27T15:30:00+01:00;54.01;55.24;53.6141;54.99;53.856;52.9035;53.539;4.850576958;2.376938128;3.426926908;
345;2018-11-28T15:30:00+01:00;54.94;56.06;53.34;55.69;53.8992;53.158;53.933;5.003768994;3.584491;3.444359814;
346;2018-11-29T15:30:00+01:00;55.33;55.7;53.81;54.22;53.9172;53.4425;54.145;4.847496577;2.96903512;3.353155272;
347;2018-11-30T15:30:00+01:00;54.2;56.0;54.2;55.59;53.9426;53.617;54.505;4.616950575;3.2285845;3.36396929;
348;2018-12-03T15:30:00+01:00;56.32;57.6299;53.89;55.35;53.9906;53.789;54.747;4.773495783;2.233576317;3.378398576;
349;2018-12-04T15:30:00+01:00;55.34;55.34;52.64;52.84;53.9762;53.852;54.675;4.76204445;4.32594875;3.440288331;
350;2018-12-06T15:30:00+01:00;52.21;54.21;51.35;51.48;53.9394;53.75;54.477;4.358707281;10.45951816;3.656192089;
351;2018-12-07T15:30:00+01:00;51.49;54.84;51.445;53.5;53.9284;53.6615;54.315;4.395335455;5.733916323;3.661522898;
352;2018-12-10T15:30:00+01:00;53.33;55.41;51.0501;54.92;53.9074;53.7055;54.279;4.579620501;4.319671788;3.775664601;
353;2018-12-11T15:30:00+01:00;55.46;55.46;52.925;54.51;53.8668;53.798;54.309;4.571585593;3.181912637;3.723357964;
354;2018-12-12T15:30:00+01:00;54.97;55.21;53.735;54.46;53.8332;53.8975;54.256;4.526012535;2.346784245;3.698556359;
355;2018-12-13T15:30:00+01:00;54.54;56.343;54.25;55.13;53.8256;54.0665;54.2;4.536790157;4.423001146;3.763802482;
356;2018-12-14T15:30:00+01:00;54.76;54.91;52.44;53.04;53.76;54.1135;54.082;4.589174052;6.9438274;3.961042535;
357;2018-12-17T15:30:00+01:00;52.57;53.555;50.51;50.96;53.66;54.062;53.619;4.67092803;5.73210833;4.106283452;
358;2018-12-18T15:30:00+01:00;51.26;51.33;47.72;47.9;53.5182;53.8105;52.874;4.830079976;3.9247572;4.046985543;
359;2018-12-19T15:30:00+01:00;48.13;48.45;44.8;45.47;53.3324;53.406;52.137;5.067698873;5.86729;4.231715116;
360;2018-12-20T15:30:00+01:00;45.37;46.03;43.65;43.74;53.0972;52.92;51.363;5.188706357;4.88455572;4.235910102;
361;2018-12-21T15:30:00+01:00;43.91;44.17;40.995;41.17;52.833;52.2225;50.13;5.392028824;9.297164972;4.548223741;
362;2018-12-24T15:30:00+01:00;40.57;42.54;36.92;41.76;52.5886;51.5465;48.814;5.921011115;1.93135476;4.574621704;
363;2018-12-26T15:30:00+01:00;42.0;43.11;41.14;43.05;52.362;50.9885;47.668;5.939771671;3.661715625;4.571307606;
364;2018-12-27T15:30:00+01:00;42.46;43.97;42.0;42.96;52.1298;50.387;46.518;6.022665592;3.991630085;4.652042204;
365;2018-12-28T15:30:00+01:00;42.87;44.8;41.58;43.87;51.8818;49.796;45.392;6.15490285;2.98490409;4.622062858;
366;2018-12-31T15:30:00+01:00;43.69;45.19;41.7095;45.02;51.6534;49.336;44.59;6.396516021;4.846080967;4.715915151;
367;2019-01-02T15:30:00+01:00;44.42;45.83;44.4;45.83;51.4512;48.848;44.077;6.391500397;3.31288468;4.72013016;
368;2019-01-03T15:30:00+01:00;45.98;47.07;45.14;46.71;51.2854;48.416;43.958;6.258285874;5.267265725;4.87181463;
369;2019-01-04T15:30:00+01:00;47.27;48.88;47.14;48.82;51.163;48.215;44.293;6.186383547;2.00148889;4.755591637;
370;2019-01-07T15:30:00+01:00;49.11;50.6499;47.77;50.56;51.0616;48.169;44.975;6.209336489;5.545124796;4.509871969;
371;2019-01-08T15:30:00+01:00;50.93;52.9;50.9;51.58;51.0312;48.073;46.016;6.075836104;5.3235906;4.489355683;
372;2019-01-09T15:30:00+01:00;51.66;53.27;51.66;52.65;51.0506;47.9595;47.105;5.804640971;3.258968405;4.436320514;
373;2019-01-10T15:30:00+01:00;52.37;52.91;51.5901;52.52;51.0702;47.86;48.052;5.693072957;2.213364368;4.3878931;
374;2019-01-11T15:30:00+01:00;52.5;53.34;52.1188;53.0;51.1274;47.787;49.056;5.672980775;2.629667907;4.402037283;
375;2019-01-14T15:30:00+01:00;52.95;54.0463;52.73;53.0;51.1754;47.6805;49.969;5.604892645;3.165223249;4.339148388;
376;2019-01-15T15:30:00+01:00;53.01;53.93;52.38;53.17;51.2682;47.687;50.784;5.517342634;1.827840985;4.083349068;
377;2019-01-16T15:30:00+01:00;53.2;54.63;53.2;54.1;51.3082;47.844;51.611;5.35031567;4.79789585;4.036638444;
378;2019-01-17T15:30:00+01:00;53.77;55.06;53.76;54.03;51.3506;48.1505;52.343;5.092975294;4.40302043;4.060551605;
379;2019-01-18T15:30:00+01:00;54.18;54.8799;53.17;54.67;51.4124;48.6105;52.928;4.846404784;2.646736325;3.899523922;
380;2019-01-22T15:30:00+01:00;54.5;54.5;52.7;52.9;51.4;49.0685;53.162;4.744559634;3.6572352;3.838157896;
381;2019-01-23T15:30:00+01:00;52.89;53.89;51.89;53.63;51.3672;49.6915;53.367;4.550032647;3.6927798;3.557938637;
382;2019-01-24T15:30:00+01:00;53.63;53.805;52.71;53.19;51.3502;50.263;53.421;3.892797788;1.677078675;3.545224833;
383;2019-01-25T15:30:00+01:00;53.49;54.5207;52.86;53.51;51.3672;50.786;53.52;3.810456191;1.907349684;3.457506536;
384;2019-01-28T15:30:00+01:00;53.04;53.845;52.6;52.94;51.3766;51.285;53.514;3.69427839;1.57943091;3.336896577;
385;2019-01-29T15:30:00+01:00;52.1;53.5;52.1;52.69;51.3954;51.726;53.483;3.441430008;1.1221056;3.243756652;
386;2019-01-30T15:30:00+01:00;52.79;54.65;52.79;54.23;51.438;52.1865;53.589;3.200368651;3.38559556;3.170732382;
387;2019-01-31T15:30:00+01:00;54.24;55.76;53.41;53.74;51.473;52.582;53.553;3.25932887;3.495677985;3.179872047;
388;2019-02-01T15:30:00+01:00;53.63;54.66;53.5505;54.22;51.4988;52.9575;53.572;3.149143321;3.411606539;3.087089088;
389;2019-02-04T15:30:00+01:00;54.15;56.44;53.6103;56.42;51.556;53.3375;53.747;3.228500519;4.013534441;3.187691365;
390;2019-02-05T15:30:00+01:00;56.54;57.57;56.54;57.24;51.6316;53.6715;54.181;3.018152521;4.751255125;3.147997882;
391;2019-02-06T15:30:00+01:00;57.24;57.78;56.72;57.27;51.6746;53.956;54.545;2.915130334;2.02292875;2.982964789;
392;2019-02-07T15:30:00+01:00;57.02;57.41;54.72;55.54;51.6798;54.1005;54.78;3.005100559;3.474067725;2.993719755;
393;2019-02-08T15:30:00+01:00;55.36;56.08;54.83;55.86;51.7128;54.2675;55.015;2.991167421;2.44101819;3.005102447;
394;2019-02-11T15:30:00+01:00;55.99;56.37;55.37;56.29;51.7388;54.432;55.35;2.964313607;1.90511113;2.968874608;
395;2019-02-12T15:30:00+01:00;56.38;58.04;56.05;57.99;51.7848;54.6815;55.88;3.017018583;5.0142555;3.06132622;
396;2019-02-13T15:30:00+01:00;57.84;59.1;56.77;58.62;51.8728;54.954;56.319;3.074275368;2.65967998;3.10291817;
397;2019-02-14T15:30:00+01:00;58.42;59.93;58.23;58.84;51.9378;55.191;56.829;3.085849738;4.52369652;3.089208203;
398;2019-02-15T15:30:00+01:00;59.05;60.92;58.89;60.9;52.0488;55.5345;57.497;3.137297239;4.978165405;3.117965452;
399;2019-02-19T15:30:00+01:00;60.43;61.35;59.8;60.73;52.2066;55.8375;57.928;3.10610034;4.865686875;3.22891298;
400;2019-02-20T15:30:00+01:00;60.74;61.19;58.5401;60.85;52.394;56.235;58.289;3.161654387;5.19664553;3.305883496;
401;2019-02-21T15:30:00+01:00;60.55;61.76;59.63;60.58;52.5356;56.5825;58.62;3.147540402;4.7451351;3.358501261;
402;2019-02-22T15:30:00+01:00;60.59;61.23;59.835;60.36;52.6444;56.941;59.102;3.160240738;4.100289953;3.479661825;
403;2019-02-25T15:30:00+01:00;60.57;60.89;59.615;60.78;52.7698;57.3045;59.594;3.11009216;2.83596467;3.526092574;
404;2019-02-26T15:30:00+01:00;60.79;61.1;59.86;61.1;52.9026;57.7125;60.075;3.095321161;5.79301632;3.736771845;
405;2019-02-27T15:30:00+01:00;64.58;65.0;60.49;64.71;53.0942;58.3135;60.747;3.333753046;11.26536279;4.243934704;
406;2019-02-28T15:30:00+01:00;64.71;67.58;64.4362;65.79;53.3492;58.8915;61.464;3.401530042;13.69093805;4.759201829;
407;2019-03-01T15:30:00+01:00;66.08;66.96;63.63;64.31;53.6162;59.42;62.011;3.443202811;5.837699475;4.876302903;
408;2019-03-04T15:30:00+01:00;64.34;65.67;63.6;64.52;53.9486;59.935;62.373;3.502344856;5.172415875;4.96434337;
409;2019-03-05T15:30:00+01:00;64.55;65.95;64.02;65.13;54.3418;60.3705;62.813;3.389165164;4.39753495;4.983543395;
410;2019-03-06T15:30:00+01:00;64.77;65.205;63.64;64.04;54.7478;60.7105;63.132;3.421036467;7.216157493;5.106788514;
411;2019-03-07T15:30:00+01:00;64.04;64.22;63.105;63.5;55.1944;61.022;63.424;3.415939822;2.878245287;5.149554341;
