;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
413;2017-10-20T15:30:00+02:00;14.03;14.09;13.8;13.81;12.968;13.451;13.972;2.930188648;453.7554765;614.8393114;
414;2017-10-23T15:30:00+02:00;13.94;14.19;13.8999;14.1;13.0054;13.5255;14.035;2.718288915;699.9723445;595.6099649;
415;2017-10-24T15:30:00+02:00;14.2;14.36;14.15;14.25;13.0352;13.6155;14.09;2.591367554;1210.129516;612.8129568;
416;2017-10-25T15:30:00+02:00;12.95;13.13;12.29;12.33;13.0214;13.595;13.935;2.785108808;2119.546545;680.7687427;
417;2017-10-26T15:30:00+02:00;12.45;12.46;12.0;12.005;13.0089;13.55825;13.7155;2.861237626;1071.659095;711.619833;
418;2017-10-27T15:30:00+02:00;12.17;12.19;11.35;11.84;12.9989;13.51275;13.4775;3.143980091;1361.20489;758.1195326;
419;2017-10-30T14:30:00+01:00;11.255;11.42;10.65;10.89;12.9693;13.42175;13.1405;3.41435724;1520.45859;812.1993694;
420;2017-10-31T14:30:00+01:00;10.76;11.31;10.69;10.985;12.948;13.3;12.823;3.397261272;864.600253;799.6829787;
421;2017-11-01T14:30:00+01:00;11.25;11.29;10.72;10.8;12.9206;13.1745;12.496;3.530039633;735.9646904;808.2967336;
422;2017-11-02T14:30:00+01:00;10.87;10.99;10.66;10.85;12.888;13.05;12.186;3.590198589;518.9771728;811.070293;
423;2017-11-03T14:30:00+01:00;10.95;11.13;10.82;11.12;12.8604;12.9445;11.917;3.653785663;485.8005937;816.5895104;
424;2017-11-06T15:30:00+01:00;12.04;12.09;11.64;11.93;12.8504;12.8675;11.7;3.632152505;1143.189879;837.1554748;
425;2017-11-07T15:30:00+01:00;11.94;12.27;11.92;12.05;12.8468;12.785;11.48;3.648756253;821.2529553;848.7389552;
426;2017-11-08T15:30:00+01:00;11.94;11.95;11.51;11.71;12.838;12.6765;11.418;3.711312468;692.8329309;856.67454;
427;2017-11-09T15:30:00+01:00;11.25;11.35;11.03;11.12;12.807;12.5225;11.3295;3.653619769;859.6287133;850.4296758;
428;2017-11-10T15:30:00+01:00;11.22;11.43;11.115;11.26;12.7722;12.3745;11.2715;3.692628956;565.9911992;851.9710607;
429;2017-11-13T15:30:00+01:00;11.18;11.2;10.92;11.09;12.7302;12.216;11.2915;3.739389325;597.9955639;857.5739836;
430;2017-11-14T15:30:00+01:00;11.03;11.26;11.0;11.12;12.6942;12.064;11.305;3.78328745;414.5372841;857.6560041;
431;2017-11-15T15:30:00+01:00;11.01;11.13;10.77;11.07;12.6584;11.914;11.332;3.761828253;367.095476;848.6585329;
432;2017-11-16T15:30:00+01:00;11.13;11.32;11.13;11.25;12.6308;11.779;11.372;3.719352616;356.9595798;843.0776374;
433;2017-11-17T15:30:00+01:00;11.3;11.75;11.28;11.38;12.6134;11.6575;11.398;3.822613486;653.7707922;853.0784031;
434;2017-11-20T15:30:00+01:00;11.47;11.505;11.19;11.34;12.5892;11.5195;11.339;3.859010888;408.0584149;838.4827067;
435;2017-11-21T15:30:00+01:00;11.421;11.49;11.24;11.4;12.5712;11.377;11.274;3.896015905;362.3353046;796.0929961;
436;2017-11-22T15:30:00+01:00;11.41;11.49;11.3;11.37;12.5542;11.329;11.24;3.638345448;271.3888124;703.6851095;
437;2017-11-24T15:30:00+01:00;11.38;11.42;11.3;11.38;12.5366;11.29775;11.266;3.499776127;124.6986973;656.3370896;
438;2017-11-27T15:30:00+01:00;11.34;11.74;11.3358;11.55;12.5172;11.28325;11.295;3.3080168;482.2640287;612.3900465;
439;2017-11-28T15:30:00+01:00;11.45;11.54;11.0;11.17;12.479;11.29725;11.303;3.191968998;736.2211912;573.1781766;
440;2017-11-29T15:30:00+01:00;11.08;11.17;10.73;10.83;12.4332;11.2895;11.274;3.107010972;693.5051757;564.6234227;
441;2017-11-30T15:30:00+01:00;10.87;11.03;10.76;10.89;12.3762;11.294;11.256;2.966617447;470.7188019;551.3611283;
442;2017-12-01T15:30:00+01:00;10.81;10.97;10.53;10.73;12.3226;11.288;11.204;3.020760082;452.8843635;548.0564879;
443;2017-12-04T15:30:00+01:00;10.85;10.86;9.82;10.03;12.2572;11.2335;11.069;3.407038416;1006.374426;574.0851794;
444;2017-12-05T15:30:00+01:00;9.89;10.34;9.7;9.91;12.2032;11.1325;10.926;3.543636354;674.3875229;550.6450617;
445;2017-12-06T15:30:00+01:00;9.9;10.05;9.71;10.0;12.1542;11.03;10.786;3.571901513;384.8474791;528.8247878;
446;2017-12-07T15:30:00+01:00;10.0705;10.19;9.95;10.04;12.1002;10.9465;10.653;3.501366388;328.9427531;510.630279;
447;2017-12-08T15:30:00+01:00;10.15;10.2;9.92;9.94;12.0442;10.8875;10.509;3.49743649;351.0633975;485.2020132;
448;2017-12-11T15:30:00+01:00;9.97;10.16;9.96;10.16;11.9924;10.8325;10.37;3.456137691;301.3615953;471.970533;
449;2017-12-12T15:30:00+01:00;10.13;10.14;9.88;9.9;11.9362;10.773;10.243;3.45951151;362.4725404;460.1943818;
450;2017-12-13T15:30:00+01:00;9.97;10.21;9.95;10.11;11.87;10.7225;10.171;3.471982958;418.267584;460.3808968;
451;2017-12-14T15:30:00+01:00;10.1;10.17;9.96;10.13;11.8064;10.6755;10.095;3.410273726;291.953905;456.6238182;
452;2017-12-15T15:30:00+01:00;10.13;10.32;10.02;10.29;11.7454;10.6275;10.051;3.474619428;462.3513876;461.8934086;
453;2017-12-18T15:30:00+01:00;10.6;11.0;10.51;10.98;11.7004;10.6075;10.146;3.499397417;686.1446077;463.5120994;
454;2017-12-19T15:30:00+01:00;11.0;11.19;10.87;10.95;11.65;10.588;10.25;3.505840859;483.6980275;467.29408;
455;2017-12-20T15:30:00+01:00;11.1;11.18;10.8;10.98;11.5956;10.567;10.348;3.570556821;345.3094047;466.442785;
456;2017-12-21T15:30:00+01:00;10.98;11.0793;10.87;10.89;11.5358;10.543;10.433;3.582760173;240.1728732;464.8819881;
457;2017-12-22T15:30:00+01:00;10.75;10.77;10.2;10.54;11.4626;10.501;10.493;3.809074593;532.0560301;485.2498547;
458;2017-12-26T15:30:00+01:00;10.38;10.579;10.34;10.46;11.3874;10.4465;10.523;3.746360466;213.7701209;471.8251593;
459;2017-12-27T15:30:00+01:00;10.45;10.74;10.4;10.53;11.3128;10.4145;10.586;3.664367459;242.2831618;447.1282579;
460;2017-12-28T15:30:00+01:00;10.57;10.64;10.43;10.55;11.2406;10.4005;10.63;3.560005981;196.0496603;422.2554821;
461;2017-12-29T15:30:00+01:00;10.57;10.58;10.27;10.28;11.1648;10.37;10.645;3.585466322;278.1278244;412.6259332;
462;2018-01-02T15:30:00+01:00;10.42;11.02;10.34;10.98;11.1054;10.3825;10.714;3.705359562;471.4828258;413.5558563;
463;2018-01-03T15:30:00+01:00;11.61;12.14;11.36;11.55;11.0602;10.4585;10.771;3.519137853;1810.283267;453.7512984;
464;2018-01-04T15:30:00+01:00;12.095;12.43;11.97;12.12;11.0206;10.569;10.888;3.38138798;1335.936234;486.8287339;
465;2018-01-05T15:30:00+01:00;12.19;12.22;11.66;11.88;10.9732;10.663;10.978;3.446447962;761.8788152;505.6803008;
466;2018-01-08T15:30:00+01:00;12.01;12.3;11.85;12.28;10.9722;10.775;11.117;3.515718364;764.9033606;527.4783311;
467;2018-01-09T15:30:00+01:00;12.0;12.02;11.71;11.82;10.9685;10.869;11.245;3.506954832;742.2855531;547.0394389;
468;2018-01-10T15:30:00+01:00;11.63;12.15;11.56;11.96;10.9709;10.959;11.395;3.661743537;623.1126704;563.1269927;
469;2018-01-11T15:30:00+01:00;12.07;12.19;11.9001;12.14;10.9959;11.071;11.556;3.651970288;461.986881;568.1027097;
470;2018-01-12T15:30:00+01:00;11.82;12.07;11.8;12.02;11.0166;11.1665;11.703;3.635723802;562.7274206;575.3257015;
471;2018-01-16T15:30:00+01:00;12.05;12.2;11.8;11.91;11.0388;11.2555;11.866;3.69979364;512.239476;586.3399801;
472;2018-01-17T15:30:00+01:00;11.9;12.19;11.82;12.18;11.0654;11.35;11.986;3.706607424;468.4450041;586.6446609;
473;2018-01-18T15:30:00+01:00;12.18;12.68;12.15;12.47;11.0924;11.4245;12.078;3.691603097;770.7995647;590.8774087;
474;2018-01-19T15:30:00+01:00;12.56;12.88;12.54;12.59;11.1056;11.5065;12.125;3.679975173;594.836503;596.4343325;
475;2018-01-22T15:30:00+01:00;12.61;12.74;12.37;12.65;11.1176;11.59;12.202;3.653604623;436.3944113;600.9885829;
476;2018-01-23T15:30:00+01:00;12.82;12.995;12.76;12.94;11.1422;11.6925;12.268;3.649415114;597.7378278;618.8668306;
477;2018-01-24T15:30:00+01:00;13.02;13.05;12.6;12.71;11.174;11.801;12.357;3.548574777;538.0913302;619.1685956;
478;2018-01-25T15:30:00+01:00;12.78;12.94;12.32;12.41;11.197;11.8985;12.402;3.684627554;542.6677412;635.6134766;
479;2018-01-26T15:30:00+01:00;12.7;12.95;12.62;12.95;11.2342;12.0195;12.483;3.651910865;565.5952442;651.7790807;
480;2018-01-29T15:30:00+01:00;13.13;13.47;13.05;13.32;11.2782;12.158;12.613;3.712159265;883.7182427;686.1625098;
481;2018-01-30T15:30:00+01:00;13.12;13.27;12.69;12.87;11.3142;12.2875;12.709;3.789760639;1184.248251;731.4685312;
482;2018-01-31T15:30:00+01:00;13.24;13.85;13.15;13.74;11.364;12.4255;12.865;3.727100219;1903.200881;803.0544339;
483;2018-02-01T15:30:00+01:00;13.62;13.84;13.21;13.25;11.4014;12.5105;12.943;3.622246075;913.5235788;758.2164495;
484;2018-02-02T15:30:00+01:00;13.05;13.06;12.43;12.45;11.4236;12.527;12.929;3.683518188;1012.367952;742.0380354;
485;2018-02-05T15:30:00+01:00;12.05;12.18;10.93;11.57;11.427;12.5115;12.821;4.015201644;1346.9532;771.2917547;
486;2018-02-06T15:30:00+01:00;11.04;11.74;11.0;11.65;11.4326;12.48;12.692;4.161691862;990.5908067;782.576127;
487;2018-02-07T15:30:00+01:00;11.7;11.9;11.53;11.6;11.437;12.469;12.581;4.18977736;653.2092343;778.122311;
488;2018-02-08T15:30:00+01:00;11.72;11.85;11.21;11.22;11.4304;12.432;12.462;4.22004646;651.1194043;779.5226477;
489;2018-02-09T15:30:00+01:00;11.54;11.57;10.63;11.31;11.4332;12.3905;12.298;4.540385634;948.5864085;803.8526241;
490;2018-02-12T15:30:00+01:00;11.47;11.8;11.43;11.68;11.4502;12.3735;12.134;4.587833623;733.6135631;812.3969312;
491;2018-02-13T15:30:00+01:00;11.6;11.82;11.53;11.78;11.468;12.367;12.025;4.544100987;392.9966465;806.4347898;
492;2018-02-14T15:30:00+01:00;11.72;12.31;11.63;12.2;11.4974;12.368;11.871;4.679933982;619.5290995;813.9889945;
493;2018-02-15T15:30:00+01:00;12.4;12.625;12.07;12.19;11.5406;12.354;11.765;4.691735851;735.8339639;812.2407145;
494;2018-02-16T15:30:00+01:00;12.11;12.225;11.82;11.82;11.5788;12.3155;11.702;4.72748946;569.0531538;810.951547;
495;2018-02-20T15:30:00+01:00;11.72;12.19;11.71;12.02;11.6192;12.284;11.747;4.782887116;562.8030794;817.2719805;
496;2018-02-21T15:30:00+01:00;12.12;12.12;11.72;11.72;11.6528;12.223;11.754;4.86145094;479.1344962;811.3418139;
497;2018-02-22T15:30:00+01:00;11.82;11.995;11.63;11.84;11.6908;12.1795;11.778;4.839801266;447.5314817;806.8138214;
498;2018-02-23T15:30:00+01:00;11.95;12.16;11.94;12.07;11.729;12.1625;11.863;4.680305192;401.476827;799.7542757;
499;2018-02-26T15:30:00+01:00;12.14;12.43;12.05;12.42;11.7794;12.136;11.974;4.707236691;517.3261459;797.3408208;
500;2018-02-27T15:30:00+01:00;12.43;12.88;12.39;12.53;11.8278;12.0965;12.059;4.744057264;707.2475112;788.5172842;
501;2018-02-28T15:30:00+01:00;12.66;12.73;12.1;12.11;11.8674;12.0585;12.092;4.775861444;538.6553159;756.2376375;
502;2018-03-01T15:30:00+01:00;12.26;12.27;11.66;11.9;11.8996;11.9665;12.062;4.771279793;756.2762658;698.8914067;
503;2018-03-02T15:30:00+01:00;11.67;11.93;11.43;11.81;11.9162;11.8945;12.024;4.751546737;678.8826902;687.1593623;
504;2018-03-05T15:30:00+01:00;11.69;12.055;11.61;11.91;11.9354;11.8675;12.033;4.689772723;517.492447;662.4155871;
505;2018-03-06T15:30:00+01:00;12.01;12.045;11.71;11.76;11.951;11.877;12.007;4.260992183;555.2871286;622.8322835;
506;2018-03-07T15:30:00+01:00;11.58;12.82;11.55;12.24;11.978;11.9065;12.059;4.474412096;1554.844919;651.0449891;
507;2018-03-08T15:30:00+01:00;12.395;12.59;11.74;11.97;12.0066;11.925;12.072;4.67597132;924.6764548;664.6183501;
508;2018-03-09T15:30:00+01:00;12.03;12.0392;11.58;11.7;12.0314;11.949;12.035;4.588784793;1059.018381;685.0132989;
509;2018-03-12T14:30:00+01:00;11.76;11.82;11.48;11.52;12.0512;11.9595;11.945;4.294723544;975.6720172;686.3675794;
510;2018-03-13T14:30:00+01:00;11.5;12.035;11.095;11.64;12.073;11.9575;11.856;4.556483017;2015.809106;750.4773565;
511;2018-03-14T14:30:00+01:00;11.7;11.72;11.26;11.36;12.0946;11.9365;11.781;4.634987004;925.4143205;777.0982402;
512;2018-03-15T14:30:00+01:00;11.43;11.55;11.19;11.46;12.1042;11.8995;11.737;4.503497536;754.6713681;783.8553537;
513;2018-03-16T14:30:00+01:00;11.49;11.55;11.32;11.47;12.1026;11.8635;11.703;4.375178777;429.8528906;768.5563;
514;2018-03-19T14:30:00+01:00;11.41;11.74;11.351;11.43;12.0888;11.844;11.655;4.375209521;615.4746376;770.8773742;
515;2018-03-20T14:30:00+01:00;11.41;11.52;11.0;11.11;12.0734;11.7985;11.59;4.406620126;733.2166318;779.3980518;
516;2018-03-21T14:30:00+01:00;11.16;11.34;11.11;11.26;12.053;11.7755;11.492;4.339482013;501.664456;780.5245498;
517;2018-03-22T14:30:00+01:00;11.1;11.26;10.85;10.91;12.0348;11.729;11.386;4.371500351;662.6834848;791.28215;
518;2018-03-23T14:30:00+01:00;10.91;10.97;10.57;10.63;12.0082;11.657;11.279;4.468587807;590.674845;800.7420509;
519;2018-03-26T15:30:00+02:00;10.71;10.8;10.18;10.44;11.9742;11.558;11.171;4.615430122;795.9655175;814.6740194;
520;2018-03-27T15:30:00+02:00;10.51;10.59;9.9;10.0;11.9338;11.4315;11.007;4.766174858;702.3077099;814.4270294;
521;2018-03-28T15:30:00+02:00;9.99;10.1689;9.79;9.81;11.8918;11.3165;10.852;4.699358069;646.9891794;819.8437225;
522;2018-03-29T15:30:00+02:00;9.94;10.08;9.81;10.05;11.8492;11.224;10.711;4.575394703;484.1366722;806.2367429;
523;2018-04-02T15:30:00+02:00;9.99;10.14;9.51;9.53;11.7904;11.11;10.517;4.687902327;636.9016557;804.1376911;
524;2018-04-03T15:30:00+02:00;9.63;9.77;9.3;9.55;11.7296;10.992;10.329;4.748945366;523.3911772;804.4326276;
525;2018-04-04T15:30:00+02:00;9.08;9.81;9.04;9.77;11.672;10.8925;10.195;5.031790185;634.8386694;808.4102047;
526;2018-04-05T15:30:00+02:00;10.05;10.2;9.91;10.02;11.6136;10.7815;10.071;4.628323487;661.2046435;763.7281909;
527;2018-04-06T15:30:00+02:00;9.83;10.1;9.5;9.61;11.5516;10.6635;9.941;4.582102739;500.6540308;742.5270697;
528;2018-04-09T15:30:00+02:00;9.75;9.84;9.52;9.53;11.494;10.555;9.831;4.551897082;371.5436454;708.1533329;
529;2018-04-10T15:30:00+02:00;9.75;10.04;9.71;9.98;11.4346;10.478;9.785;4.573741367;424.9854573;680.6190049;
530;2018-04-11T15:30:00+02:00;9.87;10.03;9.79;9.82;11.3646;10.387;9.767;4.272701182;289.0680008;594.2819497;
531;2018-04-12T15:30:00+02:00;9.98;10.1;9.82;10.08;11.3088;10.323;9.794;4.211004496;475.9328132;571.8078743;
532;2018-04-13T15:30:00+02:00;10.2;10.22;9.88;9.93;11.2326;10.2465;9.782;4.222211364;391.3033629;553.639474;
533;2018-04-16T15:30:00+02:00;10.0;10.17;9.9;10.09;11.1694;10.1775;9.838;4.256984895;289.7613174;546.6348954;
534;2018-04-17T15:30:00+02:00;10.28;10.53;10.2;10.52;11.1308;10.132;9.935;4.247399059;470.1596546;539.3691462;
535;2018-04-18T15:30:00+02:00;10.51;10.65;10.33;10.36;11.1066;10.0945;9.994;4.165924096;445.2961991;524.9731246;
536;2018-04-19T15:30:00+02:00;10.18;10.3284;9.99;10.11;11.0758;10.037;10.003;4.231783115;587.6247891;529.2711413;
537;2018-04-20T15:30:00+02:00;10.05;10.14;9.95;9.99;11.0436;9.991;10.041;4.138320409;391.8745556;515.7306948;
538;2018-04-23T15:30:00+02:00;10.09;10.19;9.97;10.04;11.02;9.9615;10.092;4.059436644;433.1504218;507.8544736;
539;2018-04-24T15:30:00+02:00;10.19;10.35;9.95;10.09;10.9956;9.944;10.103;3.955923005;456.6710634;490.8897509;
540;2018-04-25T15:30:00+02:00;10.06;10.09;9.56;9.71;10.9562;9.9295;10.092;3.884634809;889.9286633;500.2707986;
541;2018-04-26T15:30:00+02:00;10.87;11.19;10.61;11.04;10.9414;9.991;10.188;3.964448069;1583.596581;547.1011687;
542;2018-04-27T15:30:00+02:00;11.2;11.36;11.02;11.11;10.9196;10.044;10.306;3.981098363;831.9516806;564.4919191;
543;2018-04-30T15:30:00+02:00;11.055;11.14;10.87;10.88;10.8934;10.1115;10.385;3.774063111;556.9494478;560.4943087;
544;2018-05-01T15:30:00+02:00;10.83;11.15;10.77;11.13;10.8796;10.1905;10.446;3.69779091;476.1199579;558.1307478;
545;2018-05-02T15:30:00+02:00;11.1;11.155;10.97;10.97;10.8586;10.2505;10.507;3.356226829;323.7695284;542.5772907;
546;2018-05-03T15:30:00+02:00;10.902;11.06;10.83;10.93;10.8428;10.296;10.589;3.316096496;364.5844732;527.7462822;
547;2018-05-04T15:30:00+02:00;10.88;11.29;10.8701;11.28;10.8316;10.3795;10.718;3.19345152;530.5675294;529.2419571;
548;2018-05-07T15:30:00+02:00;11.32;11.68;11.3;11.59;10.822;10.4825;10.873;3.193525886;620.4794411;541.6887469;
549;2018-05-08T15:30:00+02:00;11.49;11.66;11.4;11.61;10.8058;10.564;11.025;3.137633064;406.0683134;540.7428897;
550;2018-05-09T15:30:00+02:00;11.65;11.98;11.57;11.95;10.7942;10.6705;11.249;3.192241377;584.1076238;555.4948709;
551;2018-05-10T15:30:00+02:00;11.98;12.18;11.95;12.13;10.7946;10.773;11.358;3.145909495;600.1671995;561.7065902;
552;2018-05-11T15:30:00+02:00;11.89;12.03;11.69;11.95;10.7956;10.874;11.442;3.119268157;520.2240276;568.1526234;
553;2018-05-14T15:30:00+02:00;12.14;12.36;12.11;12.23;10.804;10.981;11.577;3.086125;614.9774951;584.4134323;
554;2018-05-15T15:30:00+02:00;12.18;12.46;12.16;12.45;10.8148;11.0775;11.709;3.047715557;543.8949335;588.1001962;
555;2018-05-16T15:30:00+02:00;12.64;12.98;12.62;12.82;10.836;11.2005;11.894;3.035457628;939.0591488;612.7883437;
556;2018-05-17T15:30:00+02:00;12.79;12.9;12.66;12.82;10.8476;11.336;12.083;2.960874988;494.4902778;608.1316182;
557;2018-05-18T15:30:00+02:00;13.06;13.26;12.91;13.0;10.8682;11.4865;12.255;3.000951436;707.4197329;623.908877;
558;2018-05-21T15:30:00+02:00;13.25;13.31;12.88;12.99;10.894;11.634;12.395;3.057545909;651.007724;634.8017421;
559;2018-05-22T15:30:00+02:00;13.0;13.14;12.71;12.98;10.9232;11.7785;12.532;3.025699027;559.2264015;639.929509;
560;2018-05-23T15:30:00+02:00;12.93;13.18;12.9;13.1;10.9524;11.948;12.647;2.857029506;580.5116165;624.4586567;
561;2018-05-24T15:30:00+02:00;13.06;13.43;13.03;13.41;10.9934;12.0665;12.775;2.737194397;632.205155;576.8890854;
562;2018-05-25T15:30:00+02:00;13.4;13.72;13.36;13.54;11.035;12.188;12.934;2.717659964;593.7299072;564.9779967;
563;2018-05-29T15:30:00+02:00;13.45;13.63;13.26;13.36;11.0728;12.312;13.047;2.732982277;532.1329056;563.7371696;
564;2018-05-30T15:30:00+02:00;13.48;13.95;13.48;13.82;11.1206;12.4465;13.184;2.730898651;798.026956;579.8325195;
565;2018-05-31T15:30:00+02:00;13.74;13.93;13.69;13.73;11.173;12.5845;13.275;2.734232998;646.2759194;595.9578391;
566;2018-06-01T15:30:00+02:00;13.98;14.4;13.92;14.4;11.2358;12.758;13.433;2.800460273;1014.958625;628.4765467;
567;2018-06-04T15:30:00+02:00;14.76;14.98;14.52;14.85;11.3146;12.9365;13.618;2.765717979;1099.553294;656.9258349;
568;2018-06-05T15:30:00+02:00;14.85;14.9185;14.63;14.85;11.399;13.0995;13.804;2.696175156;829.1701209;667.3603688;
569;2018-06-06T15:30:00+02:00;15.07;15.74;15.04;15.67;11.5036;13.3025;14.073;2.814852834;1494.200326;721.7669695;
570;2018-06-07T15:30:00+02:00;15.83;15.97;14.85;14.89;11.6014;13.4495;14.252;3.014774843;1538.847177;769.5039471;
571;2018-06-08T15:30:00+02:00;14.52;15.33;14.31;15.25;11.7102;13.6055;14.436;3.274934663;1214.209803;800.2060773;
572;2018-06-11T15:30:00+02:00;15.21;15.89;15.01;15.73;11.8238;13.7945;14.655;3.422649133;1247.396538;836.5647028;
573;2018-06-12T15:30:00+02:00;15.84;15.95;15.43;15.85;11.9502;13.9755;14.904;3.48793157;1051.270668;858.3793614;
574;2018-06-13T15:30:00+02:00;15.81;16.52;15.78;16.32;12.0856;14.169;15.154;3.599050325;1457.17125;904.0431773;
575;2018-06-14T15:30:00+02:00;16.62;16.79;15.58;16.25;12.2152;14.3405;15.406;3.844737937;1829.690798;948.5747597;
576;2018-06-15T15:30:00+02:00;16.06;16.52;15.82;16.34;12.3416;14.5165;15.6;3.971190145;1254.988854;986.5996885;
577;2018-06-18T15:30:00+02:00;16.18;17.34;16.13;17.11;12.4916;14.722;15.826;4.210713806;1745.751622;1038.516283;
578;2018-06-19T15:30:00+02:00;16.85;17.29;16.31;16.69;12.6348;14.907;16.01;4.344217525;1554.720031;1083.701898;
579;2018-06-20T15:30:00+02:00;16.83;17.13;16.37;16.52;12.7656;15.084;16.095;4.40719133;1277.700821;1119.625619;
580;2018-06-21T15:30:00+02:00;16.65;16.87;15.46;15.65;12.8822;15.2115;16.171;4.754679722;1545.994235;1167.89975;
581;2018-06-22T15:30:00+02:00;15.78;15.91;15.56;15.8;12.9966;15.331;16.226;4.713655647;932.4104528;1182.910015;
582;2018-06-25T15:30:00+02:00;15.64;15.74;14.54;15.11;13.1002;15.4095;16.164;4.991579854;1429.494879;1224.698264;
583;2018-06-26T15:30:00+02:00;15.32;15.6;15.1;15.5;13.2084;15.5165;16.129;5.017625422;832.1767031;1239.700454;
584;2018-06-27T15:30:00+02:00;15.65;15.76;14.96;14.97;13.2974;15.574;15.994;5.110672757;860.3801856;1242.818115;
585;2018-06-28T15:30:00+02:00;14.85;15.36;14.75;15.31;13.3964;15.653;15.9;5.229797195;733.4313337;1247.175886;
586;2018-06-29T15:30:00+02:00;15.41;15.49;14.98;14.99;13.494;15.6825;15.765;5.227610371;632.6758959;1228.061749;
587;2018-07-02T15:30:00+02:00;14.8;15.18;14.74;15.16;13.5974;15.698;15.57;5.218461899;649.2455693;1205.546363;
588;2018-07-03T15:30:00+02:00;15.21;15.34;14.96;15.0;13.6966;15.7055;15.401;5.246868477;486.2245697;1188.399086;
589;2018-07-05T15:30:00+02:00;15.13;15.5;15.02;15.5;13.8048;15.697;15.299;5.173942662;621.1319155;1144.745665;
590;2018-07-06T15:30:00+02:00;15.52;16.39;15.48;16.36;13.9378;15.7705;15.37;5.090765933;1037.395143;1119.673063;
591;2018-07-09T15:30:00+02:00;16.73;16.84;16.17;16.61;14.0492;15.8385;15.451;4.941545582;965.9640707;1107.260777;
592;2018-07-10T15:30:00+02:00;16.59;16.65;16.31;16.55;14.158;15.8795;15.595;4.752638207;611.292228;1075.455561;
593;2018-07-11T15:30:00+02:00;16.15;16.53;16.02;16.27;14.2658;15.9005;15.672;4.743311321;692.4052763;1057.512292;
594;2018-07-12T15:30:00+02:00;16.41;16.79;16.38;16.56;14.3744;15.9125;15.831;4.633989928;732.8602521;1021.296742;
595;2018-07-13T15:30:00+02:00;16.68;16.69;16.22;16.27;14.4804;15.9135;15.927;4.390554432;669.6934061;963.2968722;
596;2018-07-16T15:30:00+02:00;16.42;17.0;16.41;16.58;14.5934;15.9255;16.086;4.349083928;1090.423736;955.0686163;
597;2018-07-17T15:30:00+02:00;16.5;16.88;16.48;16.87;14.7052;15.9135;16.257;4.095365656;705.7894802;903.0705092;
598;2018-07-18T15:30:00+02:00;16.94;16.99;16.55;16.85;14.8104;15.9215;16.442;3.927866985;685.5826376;859.6136395;
599;2018-07-19T15:30:00+02:00;16.71;16.88;16.55;16.71;14.9124;15.931;16.563;3.795432921;689.7917617;830.2181866;
600;2018-07-20T15:30:00+02:00;16.66;16.88;16.44;16.5;15.0034;15.9735;16.577;3.473237349;714.8141099;788.6591803;
601;2018-07-23T15:30:00+02:00;16.47;16.68;15.895;16.66;15.094;16.0165;16.582;3.60770248;731.9735895;778.6373372;
602;2018-07-24T15:30:00+02:00;16.75;16.86;16.11;16.19;15.1788;16.0705;16.546;3.427822409;959.4510351;755.135145;
603;2018-07-25T15:30:00+02:00;16.3;16.39;15.72;16.05;15.2552;16.098;16.524;3.47536382;1342.835127;780.6680662;
604;2018-07-26T15:30:00+02:00;17.16;18.45;16.83;18.35;15.3732;16.267;16.703;3.689267564;3398.542227;907.5761682;entry
605;2018-07-27T15:30:00+02:00;19.07;19.88;18.31;18.94;15.4956;16.4485;16.97;3.911215374;3091.552851;1025.482244;
606;2018-07-30T15:30:00+02:00;19.4;20.18;19.31;19.42;15.6276;16.67;17.254;3.966260285;3175.458171;1152.621358;
607;2018-07-31T15:30:00+02:00;19.35;19.5;18.27;18.33;15.7342;16.8285;17.4;4.153623959;2236.048303;1231.961495;
608;2018-08-01T15:30:00+02:00;18.34;18.95;18.32;18.48;15.844;17.0025;17.563;4.198561843;1406.853797;1277.992956;
609;2018-08-02T15:30:00+02:00;18.17;18.83;18.0;18.79;15.9602;17.167;17.771;4.269330448;973.5480332;1295.613762;
610;2018-08-03T15:30:00+02:00;18.94;19.0566;18.37;18.49;16.068;17.2735;17.97;4.162283583;996.147602;1293.551385;
611;2018-08-06T15:30:00+02:00;18.89;19.44;18.46;19.43;16.1884;17.4145;18.247;4.220548591;1583.834709;1324.444917;
612;2018-08-07T15:30:00+02:00;19.53;19.71;19.08;19.56;16.3088;17.565;18.584;4.281412397;1412.394133;1364.500012;
613;2018-08-08T15:30:00+02:00;19.46;19.77;19.255;19.58;16.4332;17.7305;18.937;4.255967865;1016.237615;1380.691629;
614;2018-08-09T15:30:00+02:00;19.58;19.71;19.08;19.1;16.5388;17.8575;19.012;4.29590958;904.8418784;1389.29071;
615;2018-08-10T15:30:00+02:00;19.09;19.48;18.85;19.06;16.6454;17.997;19.024;4.318135472;1261.460538;1418.879067;
616;2018-08-13T15:30:00+02:00;19.16;19.93;19.12;19.73;16.752;18.1545;19.055;4.350187122;1589.556238;1443.835692;
617;2018-08-14T15:30:00+02:00;19.97;20.28;19.63;20.02;16.8554;18.312;19.224;4.394390813;1779.896382;1497.541037;
618;2018-08-15T15:30:00+02:00;19.86;20.1;19.2;19.7;16.9524;18.4545;19.346;4.495835299;1696.888601;1548.106335;
619;2018-08-16T15:30:00+02:00;19.86;20.07;19.25;19.33;17.0256;18.5855;19.4;4.609124427;1370.964699;1582.164982;exit
