;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2018-01-11T15:30:00+01:00;112.44;114.0;111.25;113.62;113.3282;113.001;112.416;2.252096538;9.600718125;5.928046044;
207;2018-01-12T15:30:00+01:00;113.95;115.67;112.6;114.98;113.5178;113.171;112.549;2.311931459;5.23400283;5.898222194;
208;2018-01-16T15:30:00+01:00;115.59;116.72;113.17;114.43;113.6114;113.3955;112.705;2.323221645;8.477768475;6.01306745;
209;2018-01-17T15:30:00+01:00;114.91;115.22;113.63;115.22;113.711;113.5575;112.996;2.254422639;3.29383805;5.365051642;
210;2018-01-18T15:30:00+01:00;115.11;115.85;114.265;114.87;113.7954;113.525;113.336;2.16763015;5.333490413;5.16418355;
211;2018-01-19T15:30:00+01:00;114.9;118.82;114.9;118.43;113.8928;113.771;114.032;2.192426028;6.83724488;5.285328965;
212;2018-01-22T15:30:00+01:00;118.04;118.4;116.5;117.55;113.9714;113.891;114.603;2.160545371;7.76097855;5.484168738;
213;2018-01-23T15:30:00+01:00;117.02;117.09;114.29;115.65;114.0026;113.946;114.822;2.145348674;5.91557677;5.523708234;
214;2018-01-24T15:30:00+01:00;115.65;116.98;113.79;115.15;114.071;113.936;115.175;2.129119795;5.44409507;5.658916593;
215;2018-01-25T15:30:00+01:00;115.97;118.0;114.45;117.87;114.1868;114.0925;115.777;2.205157971;9.20478755;5.981192046;
216;2018-01-26T15:30:00+01:00;118.0;120.585;116.17;120.13;114.368;114.422;116.428;2.324553509;9.536136268;6.339018146;
217;2018-01-29T15:30:00+01:00;119.49;120.0;118.02;118.4;114.4938;114.6595;116.77;2.327746611;4.79574597;6.493643685;
218;2018-01-30T15:30:00+01:00;117.53;118.12;115.97;117.6;114.633;114.896;117.087;2.368170473;4.59003672;6.449973552;
219;2018-01-31T15:30:00+01:00;118.54;118.54;114.909;115.03;114.6894;115.032;117.068;2.424169891;5.240579877;6.350250197;
220;2018-02-01T15:30:00+01:00;114.87;116.23;113.22;115.57;114.735;115.237;117.138;2.457542588;8.4644105;6.371092677;
221;2018-02-02T15:30:00+01:00;114.68;115.37;111.45;111.57;114.6662;115.242;116.452;2.581692921;6.64083596;6.401218092;
222;2018-02-05T15:30:00+01:00;110.06;113.23;109.82;110.6;114.5304;115.18;115.757;2.629082418;9.751746;6.641985671;
223;2018-02-06T15:30:00+01:00;108.22;112.26;107.901;110.87;114.4206;115.0505;115.279;2.635501846;7.874498487;6.607805342;
224;2018-02-07T15:30:00+01:00;110.68;113.41;108.2;111.8;114.3424;115.0595;114.944;2.768388791;7.88222448;6.832673863;
225;2018-02-08T15:30:00+01:00;111.72;111.98;109.32;109.74;114.2024;114.954;114.131;2.779019098;5.5008541;6.868978454;
226;2018-02-09T15:30:00+01:00;111.04;111.72;107.45;111.24;114.0414;114.835;113.242;2.85412066;3.82122895;6.580003995;
227;2018-02-12T15:30:00+01:00;111.6;112.77;109.29;110.3;113.8712;114.601;112.432;2.877006835;5.16911268;6.576759487;
228;2018-02-13T15:30:00+01:00;109.4;111.17;108.25;109.86;113.7094;114.3725;111.658;2.855036128;5.8892328;6.447332704;
229;2018-02-14T15:30:00+01:00;109.26;112.2;109.23;111.67;113.6296;114.195;111.322;2.921023871;6.692611035;6.617271353;
230;2018-02-15T15:30:00+01:00;112.47;115.73;110.55;112.55;113.584;114.079;111.02;3.08595068;3.59411838;6.530302751;
231;2018-02-16T15:30:00+01:00;112.23;114.08;111.88;112.83;113.5876;113.799;111.146;3.013687193;7.13050674;6.544965844;
232;2018-02-20T15:30:00+01:00;112.22;115.08;112.18;112.83;113.5668;113.563;111.369;3.06139868;4.38407266;6.37612055;
233;2018-02-21T15:30:00+01:00;113.1;113.85;111.89;112.62;113.5358;113.4115;111.544;3.026489296;7.00550229;6.430616826;
234;2018-02-22T15:30:00+01:00;113.03;113.56;111.155;112.36;113.5114;113.272;111.6;2.994501074;9.791057265;6.647964936;
235;2018-02-23T15:30:00+01:00;112.88;115.8;112.88;115.75;113.5714;113.166;112.201;2.968752409;5.5094729;6.463199203;
236;2018-02-26T15:30:00+01:00;116.06;116.34;114.34;114.83;113.6464;112.901;112.56;2.866187624;4.00160596;6.186472688;
237;2018-02-27T15:30:00+01:00;114.8;115.88;112.33;112.65;113.6678;112.6135;112.795;2.940320095;6.859422075;6.289656493;
238;2018-02-28T15:30:00+01:00;112.87;114.8;111.04;111.15;113.692;112.291;112.924;3.016932065;8.63657328;6.491983321;
239;2018-03-01T15:30:00+01:00;111.25;111.27;106.781;108.47;113.6218;111.963;112.604;3.069134049;6.165937153;6.538251185;
240;2018-03-02T15:30:00+01:00;107.82;107.82;102.62;106.72;113.4458;111.5205;112.021;3.189568922;8.66770794;6.548416057;
241;2018-03-05T15:30:00+01:00;105.72;110.5;105.71;108.55;113.3466;111.3695;111.593;3.240268545;15.85403067;7.009075792;
242;2018-03-06T15:30:00+01:00;109.0;112.58;109.0;111.96;113.2828;111.4375;111.506;3.249234676;8.19502551;6.931239768;
243;2018-03-07T15:30:00+01:00;110.78;112.4;109.78;111.4;113.2198;111.464;111.384;3.166573531;5.45163066;6.810096376;
244;2018-03-08T15:30:00+01:00;112.11;114.4;110.7;113.42;113.1812;111.545;111.49;3.092934013;5.6871515;6.700342727;
245;2018-03-09T15:30:00+01:00;113.26;117.41;113.26;116.15;113.2094;111.8655;111.53;3.154479616;6.07538646;6.729069345;
246;2018-03-12T14:30:00+01:00;116.6;118.0;115.31;116.91;113.2768;112.149;111.738;3.072424642;6.06699324;6.84135756;
247;2018-03-13T14:30:00+01:00;117.38;117.38;115.0;115.48;113.3134;112.408;112.021;3.016693461;3.12260625;6.739032238;
248;2018-03-14T14:30:00+01:00;116.02;116.02;114.27;114.83;113.3526;112.6565;112.389;2.95839351;2.78719987;6.583930592;
249;2018-03-15T14:30:00+01:00;115.1;115.9599;113.36;114.56;113.3976;112.801;112.998;2.937116337;5.976993874;6.548149734;
250;2018-03-16T14:30:00+01:00;114.4;117.8399;112.72;116.66;113.5014;113.0065;113.992;2.929940198;12.18324624;6.977606127;
251;2018-03-19T14:30:00+01:00;116.07;116.07;111.681;113.27;113.5374;113.0285;114.464;3.028117736;3.20217906;6.781189743;
252;2018-03-20T14:30:00+01:00;113.71;115.37;112.89;113.92;113.579;113.083;114.66;3.008702622;2.47080037;6.685526128;
253;2018-03-21T14:30:00+01:00;113.62;115.57;113.5;114.34;113.5966;113.169;114.954;3.012306028;3.591015855;6.514801806;
254;2018-03-22T14:30:00+01:00;113.98;116.745;111.53;111.7;113.5982;113.136;114.782;3.137917358;6.4437467;6.347436278;
255;2018-03-23T14:30:00+01:00;112.0;112.095;109.6;109.6;113.5532;112.8285;114.127;3.122399457;3.700422092;6.256983738;
256;2018-03-26T15:30:00+02:00;111.14;113.38;109.71;113.13;113.5434;112.7435;113.749;3.202200138;12.09013946;6.661410413;
257;2018-03-27T15:30:00+02:00;112.93;114.24;109.51;110.46;113.453;112.634;113.247;3.260145592;8.6488325;6.750880934;
258;2018-03-28T15:30:00+02:00;110.5;111.92;109.34;110.44;113.3732;112.5985;112.808;3.208817846;3.32033819;6.485069179;
259;2018-03-29T15:30:00+02:00;111.84;111.84;109.7;109.9;113.2668;112.67;112.342;3.096160017;4.89481553;6.421513098;
260;2018-04-02T15:30:00+02:00;109.96;111.29;108.15;109.83;113.166;112.8255;111.659;2.987966847;5.8875752;6.282506461;
261;2018-04-03T15:30:00+02:00;110.29;111.745;109.01;110.9;113.0154;112.943;111.422;2.886850814;5.182223625;5.748916109;
262;2018-04-04T15:30:00+02:00;109.05;113.11;108.53;112.27;112.9098;112.9585;111.257;2.933632197;7.44832302;5.711580985;
263;2018-04-05T15:30:00+02:00;113.885;116.3199;112.98;115.88;112.9144;113.1825;111.411;2.962111976;10.24317048;5.951157976;
264;2018-04-06T15:30:00+02:00;114.98;116.85;112.44;114.38;112.899;113.2305;111.679;2.991098227;10.10217347;6.171909074;
265;2018-04-09T15:30:00+02:00;115.22;115.495;111.68;111.85;112.7786;113.0155;111.904;2.978691948;4.355171925;6.085898347;
266;2018-04-10T15:30:00+02:00;113.38;115.42;111.285;114.23;112.6606;112.8815;112.014;3.0478341;5.205713563;6.042834363;
267;2018-04-11T15:30:00+02:00;114.04;114.06;111.94;112.8;112.5486;112.7475;112.248;3.039049425;4.024947;6.087951401;
268;2018-04-12T15:30:00+02:00;113.33;114.28;112.76;113.46;112.4658;112.679;112.55;3.029876183;2.34089592;6.065636203;
269;2018-04-13T15:30:00+02:00;113.91;114.51;111.67;114.51;112.4554;112.6765;113.011;3.042362078;4.88978542;6.011275781;
270;2018-04-16T15:30:00+02:00;115.33;115.86;112.88;115.59;112.4558;112.623;113.587;2.94725367;6.19439357;5.711833147;
271;2018-04-17T15:30:00+02:00;116.56;119.075;116.5;117.44;112.5732;112.8315;114.241;2.861271525;4.504076212;5.776928005;
272;2018-04-18T15:30:00+02:00;117.68;119.16;117.54;117.92;112.7196;113.0315;114.806;2.820342797;3.25829385;5.816302679;
273;2018-04-19T15:30:00+02:00;117.96;118.0;115.42;117.12;112.8446;113.1705;114.93;2.840919095;3.99218226;5.836360999;
274;2018-04-20T15:30:00+02:00;116.53;118.26;115.125;117.2;112.9526;113.4455;115.212;2.743281849;2.83049328;5.655698328;
275;2018-04-23T15:30:00+02:00;117.6;117.92;115.61;116.63;113.0904;113.797;115.69;2.729363709;4.569131215;5.699133784;
276;2018-04-24T15:30:00+02:00;117.24;117.375;109.92;111.26;113.0908;113.7035;115.393;2.901214833;6.490863315;5.419169977;
277;2018-04-25T15:30:00+02:00;111.37;113.1103;110.81;111.67;113.1182;113.764;115.28;2.789047604;4.38894984;5.206175844;
278;2018-04-26T15:30:00+02:00;112.18;112.18;109.73;110.34;113.1278;113.759;114.968;2.782704649;3.091982985;5.194758084;
279;2018-04-27T15:30:00+02:00;110.62;111.395;108.52;110.21;113.0986;113.7745;114.538;2.817629969;5.13853389;5.206944002;
280;2018-04-30T15:30:00+02:00;110.0;111.535;109.055;109.47;113.037;113.7565;113.926;2.786165317;6.725899395;5.248860212;
281;2018-05-01T15:30:00+02:00;109.1;109.92;107.511;109.73;112.975;113.698;113.155;2.772753157;4.121730751;5.195835568;
282;2018-05-02T15:30:00+02:00;109.2;112.4599;108.9;110.8;112.9344;113.6245;112.443;2.725199709;5.508873151;5.098863075;
283;2018-05-03T15:30:00+02:00;111.0;111.7;104.55;104.87;112.7794;113.074;111.218;2.919332017;8.05509625;4.989459363;
284;2018-05-04T15:30:00+02:00;104.0;104.0;96.5;96.77;112.4676;112.1935;109.175;3.111828464;13.786781;5.17368974;
285;2018-05-07T15:30:00+02:00;96.79;96.79;93.09;95.69;112.0664;111.3855;107.081;3.139760372;13.6590178;5.638882033;
286;2018-05-08T15:30:00+02:00;94.93;95.87;92.42;94.59;111.6616;110.4035;105.414;3.140624036;17.58911035;6.258051873;
287;2018-05-09T15:30:00+02:00;94.91;95.48;90.69;92.5;111.2586;109.3885;103.497;3.310016898;14.93241645;6.803425345;
288;2018-05-10T15:30:00+02:00;92.85;94.3256;92.2;93.64;110.9084;108.3975;101.827;3.357888261;10.44552686;7.208656892;
289;2018-05-11T15:30:00+02:00;93.82;95.1099;93.38;94.74;110.6338;107.409;100.28;3.323354778;12.05025355;7.566680299;
290;2018-05-14T15:30:00+02:00;94.81;95.86;93.74;94.56;110.3906;106.3575;98.789;3.304434924;7.9234788;7.65313456;
291;2018-05-15T15:30:00+02:00;94.48;95.85;94.11;95.28;110.1252;105.2495;97.344;3.286364914;7.44291774;7.800076637;
292;2018-05-16T15:30:00+02:00;95.33;98.37;95.255;97.61;109.8382;104.234;96.025;3.380960681;10.24373063;8.149348475;
293;2018-05-17T15:30:00+02:00;97.29;99.19;97.29;98.59;109.582;103.3075;95.397;3.366841168;9.65316064;8.432397394;
294;2018-05-18T15:30:00+02:00;98.93;100.15;98.59;99.03;109.2942;102.399;95.623;3.309800345;8.23548749;8.702647105;
295;2018-05-21T15:30:00+02:00;99.71;100.9799;98.81;100.51;108.9814;101.593;96.105;3.319697132;5.288838233;8.738632456;
296;2018-05-22T15:30:00+02:00;100.7;101.18;98.33;98.4;108.6112;100.95;96.486;3.125507037;5.567027285;8.692440654;
297;2018-05-23T15:30:00+02:00;98.21;99.04;97.41;98.77;108.277;100.305;97.113;3.105379227;11.4345687;9.044721597;
298;2018-05-24T15:30:00+02:00;98.93;99.09;97.33;97.33;107.927;99.6545;97.482;3.084155627;6.48893112;9.214569004;
299;2018-05-25T15:30:00+02:00;97.09;97.09;95.21;96.05;107.5568;98.9465;97.613;3.05042069;5.0636436;9.21082449;
300;2018-05-29T15:30:00+02:00;95.25;95.72;93.12;94.85;107.1206;98.2155;97.642;3.076321407;7.58362556;9.253710798;
301;2018-05-30T15:30:00+02:00;94.75;96.1;94.72;95.15;106.7582;97.4865;97.629;3.037132643;7.78803207;9.437025864;
302;2018-05-31T15:30:00+02:00;94.76;94.76;92.12;92.21;106.324;96.557;97.089;3.016975884;7.11470848;9.51731763;
303;2018-06-01T15:30:00+02:00;92.69;94.87;92.625;94.57;105.9286;96.042;96.687;2.796221814;8.667706355;9.547948135;
304;2018-06-04T15:30:00+02:00;94.46;95.86;94.25;95.16;105.5978;95.9615;96.3;2.493031918;5.70976374;9.144097272;
305;2018-06-05T15:30:00+02:00;95.37;96.26;94.11;95.24;105.3106;95.939;95.773;2.40852754;5.110577835;8.716675274;
306;2018-06-06T15:30:00+02:00;95.2;96.73;94.61;96.44;104.9768;96.0315;95.577;2.333918525;7.2431757;8.199378542;
307;2018-06-07T15:30:00+02:00;96.35;97.615;94.9501;95.82;104.684;96.1975;95.282;2.210163682;7.487027371;7.827109088;
308;2018-06-08T15:30:00+02:00;95.54;97.05;94.58;94.63;104.3678;96.247;95.012;2.225469821;4.459134285;7.527789459;
309;2018-06-11T15:30:00+02:00;94.37;95.98;93.84;94.51;104.06;96.2355;94.858;2.246866791;5.18948898;7.18475123;
310;2018-06-12T15:30:00+02:00;94.78;95.15;93.875;94.55;103.7544;96.235;94.828;2.201697517;3.427117763;6.959933179;
311;2018-06-13T15:30:00+02:00;94.42;94.85;92.79;94.29;103.4222;96.1855;94.742;2.220255846;5.43330384;6.859452484;
312;2018-06-14T15:30:00+02:00;94.69;95.035;92.49;93.59;103.0486;95.9845;94.88;2.194329811;6.49174045;6.671852975;
313;2018-06-15T15:30:00+02:00;92.91;95.41;92.35;93.84;102.6078;95.747;94.807;2.262357664;11.69519488;6.773954687;
314;2018-06-18T15:30:00+02:00;92.76;94.49;92.56;93.57;102.1916;95.474;94.648;2.287498834;4.540732275;6.589216926;
315;2018-06-19T15:30:00+02:00;92.67;92.91;89.97;92.43;101.8032;95.07;94.367;2.34108499;5.27535648;6.588542838;
316;2018-06-20T15:30:00+02:00;92.39;94.15;91.64;93.0;101.3786;94.8;94.023;2.333113754;4.391796915;6.52978132;
317;2018-06-21T15:30:00+02:00;92.53;93.5199;91.23;91.52;100.953;94.4375;93.593;2.374948259;8.689064922;6.392506131;
318;2018-06-22T15:30:00+02:00;92.32;92.71;91.38;92.08;100.5254;94.175;93.338;2.357307239;8.517568165;6.493937983;
319;2018-06-25T15:30:00+02:00;91.08;91.96;89.68;90.49;100.045;93.897;92.936;2.385696758;8.7055511;6.676033358;
320;2018-06-26T15:30:00+02:00;90.67;92.68;89.85;91.59;99.565;93.734;92.64;2.403576644;5.050148775;6.549359519;
321;2018-06-27T15:30:00+02:00;91.59;93.08;90.07;90.1;99.0182;93.4815;92.221;2.497822622;4.919866875;6.405951259;
322;2018-06-28T15:30:00+02:00;90.26;90.26;88.54;88.97;98.4392;93.3195;91.759;2.451662503;5.7835542;6.339393545;
323;2018-06-29T15:30:00+02:00;89.36;91.135;89.36;90.36;97.904;93.109;91.411;2.429792286;6.312541883;6.221635322;
324;2018-07-02T15:30:00+02:00;89.84;91.66;88.9;91.57;97.3914;92.9295;91.211;2.499611742;3.7132164;6.121807955;
325;2018-07-03T15:30:00+02:00;91.97;92.7;90.61;90.65;96.8718;92.7;91.033;2.500713145;3.08840688;6.020699407;
326;2018-07-05T15:30:00+02:00;91.32;92.23;89.92;91.8;96.4826;92.468;90.913;2.517121757;3.383163025;5.827698773;
327;2018-07-06T15:30:00+02:00;91.83;92.52;90.78;91.13;96.0718;92.2335;90.874;2.472626239;2.349906;5.570842705;
328;2018-07-09T15:30:00+02:00;91.36;93.01;91.265;92.46;95.7142;92.125;90.912;2.437649673;4.277851988;5.56177859;
329;2018-07-10T15:30:00+02:00;92.52;92.74;90.49;90.89;95.3278;91.944;90.952;2.447948932;3.943750905;5.499491686;
330;2018-07-11T15:30:00+02:00;89.88;91.045;89.425;90.13;94.941;91.723;90.806;2.470618175;4.415649725;5.548918284;
331;2018-07-12T15:30:00+02:00;91.4;91.68;89.07;89.76;94.5416;91.4965;90.772;2.506128812;4.558243875;5.505165286;
332;2018-07-13T15:30:00+02:00;89.8;90.48;89.43;89.97;94.125;91.3155;90.872;2.427251503;4.0209885;5.381627688;
333;2018-07-16T15:30:00+02:00;90.1;90.34;88.3;89.23;93.8122;91.085;90.759;2.377092726;5.04193536;5.048964712;
334;2018-07-17T15:30:00+02:00;88.82;90.11;88.82;89.84;93.6736;90.8985;90.586;2.345454807;2.533738265;4.948615012;
335;2018-07-18T15:30:00+02:00;89.71;90.4023;88.64;89.7;93.5538;90.762;90.491;2.281474728;3.055177807;4.837606078;
336;2018-07-19T15:30:00+02:00;89.37;90.89;89.37;90.69;93.4758;90.6465;90.38;2.22956552;3.33607182;4.784819823;
337;2018-07-20T15:30:00+02:00;90.63;92.12;90.63;91.27;93.4512;90.634;90.394;2.186266401;5.251504;4.612941777;
338;2018-07-23T15:30:00+02:00;91.1;92.14;90.07;90.46;93.3876;90.553;90.194;2.228403991;3.396303295;4.356878534;
339;2018-07-24T15:30:00+02:00;90.62;91.72;89.6275;89.89;93.2906;90.523;90.094;2.218018492;7.514768379;4.297339398;
340;2018-07-25T15:30:00+02:00;89.85;90.0;88.12;89.54;93.1902;90.4205;90.035;2.167206514;4.54553334;4.272108626;
341;2018-07-26T15:30:00+02:00;89.56;91.5;89.56;91.15;93.1076;90.473;90.174;2.108421533;4.11648963;4.231939764;
342;2018-07-27T15:30:00+02:00;91.52;92.22;90.3361;91.03;92.976;90.576;90.28;2.115562007;3.67640602;4.126582355;
343;2018-07-30T15:30:00+02:00;90.85;91.63;89.34;89.5;92.7942;90.533;90.307;2.144406716;2.14322771;3.918116646;
344;2018-07-31T15:30:00+02:00;89.81;93.37;88.885;93.0;92.6736;90.6045;90.623;2.241468408;6.061892428;4.035550448;
345;2018-08-01T15:30:00+02:00;92.81;93.785;89.57;92.6;92.5154;90.702;90.913;2.361429808;6.19593216;4.190926712;
346;2018-08-02T15:30:00+02:00;92.11;98.79;92.11;93.68;92.421;90.796;91.212;2.595592222;28.0560003;5.424568575;
347;2018-08-03T15:30:00+02:00;93.89;94.88;91.425;93.73;92.3202;90.926;91.458;2.688708828;9.138726013;5.764009576;
348;2018-08-06T15:30:00+02:00;94.29;96.85;94.2;94.61;92.2658;91.0335;91.873;2.733766279;4.323365975;5.766285275;
349;2018-08-07T15:30:00+02:00;95.1;96.49;95.1;96.22;92.2692;91.3;92.506;2.682524117;4.723555655;5.805275513;
350;2018-08-08T15:30:00+02:00;96.38;96.69;95.15;96.28;92.2978;91.6075;93.18;2.672870275;4.24273344;5.796629699;
351;2018-08-09T15:30:00+02:00;97.03;97.46;95.44;95.85;92.3118;91.912;93.65;2.632181947;4.6498545;5.80121023;
352;2018-08-10T15:30:00+02:00;95.42;96.02;94.42;95.52;92.378;92.1895;94.099;2.658204627;4.83774732;5.842048171;
353;2018-08-13T15:30:00+02:00;95.36;96.52;95.225;95.69;92.4004;92.5125;94.718;2.610686187;6.998596628;5.939881234;
354;2018-08-14T15:30:00+02:00;95.82;103.65;94.9;97.36;92.4444;92.8885;95.154;2.999078999;15.3892134;6.582654991;
355;2018-08-15T15:30:00+02:00;95.37;97.45;94.9;96.07;92.461;93.207;95.501;3.034023232;6.13846555;6.736819378;
356;2018-08-16T15:30:00+02:00;96.19;97.23;95.895;97.02;92.4726;93.5235;95.835;3.018590892;10.49537813;7.094784693;
357;2018-08-17T15:30:00+02:00;96.54;98.115;96.54;97.87;92.5136;93.8535;96.249;3.017960936;22.02706247;7.933562617;
358;2018-08-20T15:30:00+02:00;98.45;99.18;98.05;98.83;92.5976;94.272;96.671;2.960673973;3.227964795;7.925145692;
359;2018-08-21T15:30:00+02:00;98.71;101.05;98.52;99.99;92.7072;94.777;97.048;2.972341152;7.78542527;7.938678536;
360;2018-08-22T15:30:00+02:00;100.04;100.21;98.41;98.65;92.7892;95.2325;97.285;2.957122554;5.10612296;7.966708017;
361;2018-08-23T15:30:00+02:00;98.18;98.73;97.1;97.9;92.8614;95.57;97.49;2.932749362;5.555207525;8.038643912;
362;2018-08-24T15:30:00+02:00;98.33;98.91;97.46;98.38;92.9572;95.9375;97.776;2.902867141;5.442885475;8.126967885;
363;2018-08-27T15:30:00+02:00;98.54;99.94;98.34;99.49;93.0702;96.437;98.156;2.85605548;5.62926834;8.301269916;
364;2018-08-28T15:30:00+02:00;99.54;100.15;98.9;99.12;93.1812;96.743;98.332;2.666958339;4.341778125;8.215264201;
365;2018-08-29T15:30:00+02:00;99.36;99.67;97.49;97.55;93.2836;96.9905;98.48;2.543473844;7.38137466;8.274536326;
366;2018-08-30T15:30:00+02:00;97.58;97.58;95.6;96.29;93.3494;97.121;98.407;2.284420407;3.71707297;7.05758996;
367;2018-08-31T15:30:00+02:00;96.0;96.1;95.14;95.3;93.425;97.1995;98.15;2.145919679;10.49314756;7.125311037;
368;2018-09-04T15:30:00+02:00;95.01;95.73;94.76;95.11;93.4856;97.2245;97.778;2.056443438;4.45689453;7.131987465;
369;2018-09-05T15:30:00+02:00;94.81;96.54;94.43;96.33;93.6024;97.23;97.412;2.09508544;2.229861205;7.007302742;
370;2018-09-06T15:30:00+02:00;96.19;96.21;94.69;94.94;93.6694;97.163;97.041;2.094422492;2.91189315;6.940760728;
371;2018-09-07T15:30:00+02:00;94.57;95.4;93.64;94.93;93.766;97.117;96.744;2.082573775;2.5596016;6.836248083;
372;2018-09-10T15:30:00+02:00;95.23;96.25;94.36;95.42;93.895;97.112;96.448;2.097994331;2.327634015;6.710742418;
373;2018-09-11T15:30:00+02:00;95.42;96.39;94.5;95.48;93.9974;97.1015;96.047;2.129997482;4.21351497;6.571488335;
374;2018-09-12T15:30:00+02:00;95.24;95.24;94.03;94.77;94.0614;96.972;95.612;1.733327058;3.05424999;5.954740164;
375;2018-09-13T15:30:00+02:00;95.04;95.05;94.19;94.53;94.139;96.895;95.31;1.644627514;1.11017646;5.70332571;
376;2018-09-14T15:30:00+02:00;94.72;96.0;94.05;95.55;94.214;96.8215;95.236;1.678688392;2.9503362;5.326073614;
377;2018-09-17T15:30:00+02:00;95.15;97.4;95.04;95.17;94.2948;96.6865;95.223;1.721274236;2.84358966;4.366899973;
378;2018-09-18T15:30:00+02:00;95.49;96.18;95.0;95.72;94.36;96.531;95.284;1.725755838;2.25181363;4.318092415;
379;2018-09-19T15:30:00+02:00;95.72;96.32;94.83;95.19;94.446;96.291;95.17;1.67591715;3.00430455;4.079036379;
380;2018-09-20T15:30:00+02:00;95.77;96.19;94.5;96.03;94.564;96.16;95.279;1.673881018;4.29567363;4.038513912;
381;2018-09-21T15:30:00+02:00;96.13;96.75;95.13;95.62;94.6812;96.046;95.348;1.675093571;9.56445048;4.23897606;
382;2018-09-24T15:30:00+02:00;95.54;95.54;93.84;94.3;94.7678;95.842;95.236;1.691283788;1.57062303;4.045362938;
383;2018-09-25T15:30:00+02:00;94.4;95.58;93.48;93.72;94.8576;95.5535;95.06;1.722256863;1.76270091;3.852034566;
384;2018-09-26T15:30:00+02:00;93.79;93.79;91.8;92.0;94.9008;95.1975;94.783;1.767449516;2.37536641;3.753713981;
385;2018-09-27T15:30:00+02:00;92.07;93.52;91.67;91.84;94.9436;94.912;94.514;1.756548599;1.87653027;3.478471761;
386;2018-09-28T15:30:00+02:00;91.68;93.12;90.89;91.61;94.962;94.678;94.12;1.775667875;3.24170417;3.454703321;
387;2018-10-01T15:30:00+02:00;92.03;92.215;89.4;89.95;94.9356;94.4105;93.598;1.882654388;3.26798031;3.093444959;
388;2018-10-02T15:30:00+02:00;90.55;90.61;89.05;90.33;94.933;94.1715;93.059;1.919063696;1.96341431;2.968770948;
389;2018-10-03T15:30:00+02:00;91.0;92.43;90.56;91.1;94.9572;93.91;92.65;1.910587193;2.727557445;2.99365576;
390;2018-10-04T15:30:00+02:00;91.02;92.48;90.72;92.17;95.0098;93.7715;92.264;1.927327049;5.7142828;3.133775242;
391;2018-10-05T15:30:00+02:00;92.17;93.04;91.34;92.41;95.035;93.6455;91.943;1.926409017;8.00891406;3.406240865;
392;2018-10-08T15:30:00+02:00;92.34;93.31;91.59;93.11;95.0766;93.53;91.824;1.920157363;5.5427473;3.566996529;
393;2018-10-09T15:30:00+02:00;93.05;93.57;92.7;93.08;95.1482;93.41;91.76;1.867082929;4.91026347;3.601833954;
394;2018-10-10T15:30:00+02:00;93.08;93.43;90.77;90.77;95.1036;93.21;91.637;1.949265943;3.621372;3.630190055;
395;2018-10-11T15:30:00+02:00;90.23;90.525;85.07;85.16;94.9548;92.7415;90.969;2.224231853;3.56633445;3.752997954;
396;2018-10-12T15:30:00+02:00;86.5;86.8;82.55;83.51;94.7514;92.1395;90.159;2.377983337;3.0249297;3.756727629;
397;2018-10-15T15:30:00+02:00;83.53;85.79;83.53;85.24;94.5816;91.643;89.688;2.389105825;2.9101875;3.760057521;
398;2018-10-16T15:30:00+02:00;85.95;87.1219;85.75;86.5;94.4194;91.182;89.305;2.406994731;3.410503279;3.817992004;
399;2018-10-17T15:30:00+02:00;86.33;86.33;83.82;84.29;94.1808;90.637;88.624;2.478158697;5.28775155;3.932164354;
400;2018-10-18T15:30:00+02:00;83.92;84.7127;82.42;82.87;93.9126;89.979;87.694;2.527827095;1.682692024;3.801515273;
401;2018-10-19T15:30:00+02:00;82.58;83.35;80.575;82.28;93.6412;89.312;86.681;2.614880267;3.0011389;3.473349694;
402;2018-10-22T15:30:00+02:00;82.28;83.85;82.28;82.99;93.3906;88.7465;85.669;2.619706488;2.39144135;3.51439061;
403;2018-10-23T15:30:00+02:00;81.4;81.4;80.12;80.28;93.0824;88.0745;84.389;2.587263176;2.76231504;3.564371317;
404;2018-10-24T15:30:00+02:00;82.0;82.03;80.35;80.48;92.7448;87.4985;83.36;2.583418002;6.73154409;3.782180201;
405;2018-10-25T15:30:00+02:00;81.08;83.51;80.73;82.06;92.4646;87.0095;83.05;2.654691449;3.8128316;3.878995267;
406;2018-10-26T15:30:00+02:00;80.99;82.18;79.85;81.61;92.1564;86.5095;82.86;2.677914246;2.95834374;3.864827246;
407;2018-10-29T14:30:00+01:00;83.09;84.35;82.63;82.98;91.8586;86.161;82.634;2.62455419;2.99687355;3.851271908;
408;2018-10-30T14:30:00+01:00;82.86;86.09;82.4935;85.83;91.5986;85.936;82.567;2.75494982;2.961674928;3.901184939;
409;2018-10-31T14:30:00+01:00;86.57;87.85;84.82;85.72;91.3132;85.667;82.71;2.830316889;4.526803055;3.991147219;
410;2018-11-01T14:30:00+01:00;85.29;92.16;82.77;91.02;91.1606;85.6095;83.525;3.30054963;7.05510183;4.058188171;
411;2018-11-02T14:30:00+01:00;91.58;92.125;88.89;89.87;91.0;85.4825;84.284;3.389457205;3.271846125;3.821334774;
412;2018-11-05T15:30:00+01:00;89.77;90.84;86.45;87.32;90.7788;85.193;84.717;3.549464482;5.792684815;3.83383165;
