;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2017-07-24T15:30:00+02:00;28.04;28.17;27.591;28.0;27.1536;26.9205;27.42;2.524085937;22.45590264;24.31026273;
207;2017-07-25T15:30:00+02:00;28.21;28.26;27.86;28.11;27.1762;27.0145;27.522;2.239287319;13.63626208;20.75761401;
208;2017-07-26T15:30:00+02:00;28.2;28.5;27.92;28.18;27.1976;27.1285;27.639;2.179157076;22.43955987;19.46145446;
209;2017-07-27T15:30:00+02:00;28.27;29.2;27.88;28.06;27.2122;27.2055;27.726;2.268940825;32.85279356;19.81353878;
210;2017-07-28T15:30:00+02:00;28.01;28.075;27.6;27.74;27.238;27.2735;27.774;2.207818815;21.35194709;19.85517295;
211;2017-07-31T15:30:00+02:00;27.88;28.25;27.67;28.1;27.2756;27.356;27.859;2.217856701;13.32520476;19.88697078;
212;2017-08-01T15:30:00+02:00;28.25;28.53;27.93;28.34;27.3204;27.452;28.003;2.245541435;26.97221235;20.85390391;
213;2017-08-02T15:30:00+02:00;27.45;28.95;27.33;28.14;27.344;27.541;28.047;2.430017036;30.82900212;20.97574825;
214;2017-08-03T15:30:00+02:00;28.11;29.07;28.0;28.83;27.3688;27.6475;28.143;2.396261409;39.73749858;21.61156807;
215;2017-08-04T15:30:00+02:00;28.99;29.16;28.8799;29.0;27.3986;27.7805;28.25;2.32489233;54.34153953;23.2912193;
216;2017-08-07T15:30:00+02:00;29.1;30.0;28.9;29.92;27.444;27.931;28.442;2.307125063;87.11230485;26.52531571;
217;2017-08-08T15:30:00+02:00;29.93;30.08;29.75;29.88;27.4904;28.0705;28.619;2.291959316;94.82890468;30.21161117;
218;2017-08-09T15:30:00+02:00;29.78;30.075;29.67;30.02;27.5418;28.221;28.803;2.301850452;32.9242746;31.36773491;
219;2017-08-10T15:30:00+02:00;29.83;30.18;29.48;29.5;27.5912;28.3365;28.947;2.355422368;39.89353829;32.95689764;
220;2017-08-11T15:30:00+02:00;29.02;29.55;28.74;29.39;27.631;28.443;29.112;2.435184536;24.85733333;33.55133947;
221;2017-08-14T15:30:00+02:00;29.77;30.05;29.44;29.75;27.6766;28.568;29.277;2.481954276;27.08624318;33.84236087;
222;2017-08-15T15:30:00+02:00;30.0;30.64;29.698;30.4;27.746;28.743;29.483;2.519583073;43.04129774;34.99777046;
223;2017-08-16T15:30:00+02:00;30.5;30.75;30.2;30.21;27.8114;28.8685;29.69;2.444968811;24.1906893;35.09378245;
224;2017-08-17T15:30:00+02:00;30.02;30.0653;28.89;28.93;27.8456;28.9215;29.7;2.548378295;59.71647188;36.67390218;
225;2017-08-18T15:30:00+02:00;28.66;29.66;28.39;29.28;27.872;28.989;29.728;2.705525768;38.82555248;37.52092664;
226;2017-08-21T15:30:00+02:00;29.35;29.57;28.73;28.98;27.903;29.038;29.634;2.746788902;37.6307844;38.27967073;
227;2017-08-22T15:30:00+02:00;29.02;29.67;29.01;29.46;27.9446;29.1055;29.592;2.788755271;22.89596778;38.74265602;
228;2017-08-23T15:30:00+02:00;29.37;29.5;29.3;29.34;27.9744;29.1635;29.524;2.719016769;10.8737076;38.1643634;
229;2017-08-24T15:30:00+02:00;29.38;30.08;29.17;29.17;28.0078;29.219;29.491;2.638270105;24.88470375;37.76595891;
230;2017-08-25T15:30:00+02:00;29.21;29.49;28.91;29.23;28.0424;29.2935;29.475;2.652530691;10.3652408;37.2166236;
231;2017-08-28T15:30:00+02:00;29.38;29.399;28.88;28.91;28.0704;29.334;29.391;2.637578612;14.54973116;37.27784992;
232;2017-08-29T15:30:00+02:00;28.62;28.93;28.43;28.84;28.0788;29.359;29.235;2.618102506;11.11252488;36.48486555;
233;2017-08-30T15:30:00+02:00;28.93;29.46;28.9;29.39;28.1164;29.4215;29.153;2.418610712;16.60201936;35.77351641;
234;2017-08-31T15:30:00+02:00;29.63;29.65;29.3;29.53;28.1566;29.4565;29.213;2.287266246;14.1392754;34.49360525;
235;2017-09-01T15:30:00+02:00;29.65;29.94;29.4365;29.46;28.196;29.4795;29.231;2.324295386;17.58185666;32.65562111;
236;2017-09-05T15:30:00+02:00;29.37;29.5;28.38;28.61;28.2222;29.414;29.194;2.331306025;26.23254724;29.61163322;
237;2017-09-06T15:30:00+02:00;28.74;28.84;28.33;28.58;28.2692;29.349;29.106;2.36585443;17.34669291;25.73752264;
238;2017-09-07T15:30:00+02:00;28.51;28.6962;28.1;28.52;28.3216;29.274;29.024;2.40368908;18.30831187;25.0067245;
239;2017-09-08T15:30:00+02:00;28.54;28.68;28.31;28.45;28.3602;29.2215;28.952;2.350312455;15.57357182;23.79072618;
240;2017-09-11T15:30:00+02:00;28.77;28.92;28.52;28.89;28.4104;29.1965;28.918;2.279520102;12.071016;23.15141031;
241;2017-09-12T15:30:00+02:00;29.0;29.22;28.65;28.96;28.4606;29.157;28.923;2.275395998;8.1203184;22.20311407;
242;2017-09-13T15:30:00+02:00;28.83;28.89;28.34;28.6;28.5042;29.067;28.899;2.213835451;17.45683829;20.9238911;
243;2017-09-14T15:30:00+02:00;28.5;29.62;28.41;29.43;28.5656;29.028;28.903;2.335729034;24.2849747;20.92860537;
244;2017-09-15T15:30:00+02:00;29.31;29.72;29.27;29.63;28.6242;29.063;28.913;2.209190066;12.62527576;18.57404556;
245;2017-09-18T15:30:00+02:00;29.75;30.1;29.69;30.06;28.6986;29.102;28.973;2.054566576;16.13537783;17.43953683;
246;2017-09-19T15:30:00+02:00;30.1;30.28;29.73;30.0;28.7604;29.153;29.112;2.000877082;18.82807749;16.49940148;
247;2017-09-20T15:30:00+02:00;29.98;30.09;29.51;30.08;28.8202;29.184;29.262;1.985394977;11.6946226;15.93933423;
248;2017-09-21T15:30:00+02:00;30.01;30.45;30.01;30.33;28.8866;29.2335;29.443;2.024574181;10.13472842;15.90238527;
249;2017-09-22T15:30:00+02:00;30.35;31.07;30.251;31.05;28.9638;29.3275;29.703;2.003959433;21.17453989;15.71687707;
250;2017-09-25T15:30:00+02:00;31.07;31.69;30.57;30.69;29.0324;29.4005;29.883;2.086834253;31.00544887;16.74888748;
251;2017-09-26T15:30:00+02:00;30.78;31.04;29.92;30.12;29.0898;29.461;29.999;2.184145457;19.88792568;17.0157972;
252;2017-09-27T15:30:00+02:00;30.33;30.38;29.95;30.01;29.152;29.5195;30.14;2.167996488;23.20499938;17.62042093;
253;2017-09-28T15:30:00+02:00;30.01;30.41;29.815;30.39;29.2058;29.5695;30.236;2.170892664;22.11380696;17.89601031;
254;2017-09-29T15:30:00+02:00;30.23;30.44;30.01;30.1;29.2504;29.598;30.283;2.182808487;15.47332605;17.96271284;
255;2017-10-02T15:30:00+02:00;30.02;30.28;29.97;30.12;29.2942;29.631;30.289;2.149003797;14.73705963;17.82047299;
256;2017-10-03T15:30:00+02:00;30.2;30.3;29.99;30.04;29.335;29.7025;30.293;2.003365634;17.0337337;17.36053231;
257;2017-10-04T15:30:00+02:00;30.17;30.38;29.99;30.38;29.3804;29.7925;30.323;1.978376719;7.537103945;16.87005286;
258;2017-10-05T15:30:00+02:00;30.35;30.69;30.31;30.54;29.4276;29.8935;30.344;1.934976892;19.906496;16.94996207;
259;2017-10-06T15:30:00+02:00;30.58;30.96;30.44;30.46;29.4756;29.994;30.285;1.955042887;12.254826;16.78402478;
260;2017-10-09T15:30:00+02:00;30.51;30.8;30.51;30.56;29.532;30.0775;30.272;1.932442061;13.00599685;16.83077382;
261;2017-10-10T15:30:00+02:00;30.56;31.07;30.56;30.83;29.5866;30.171;30.343;1.91640803;15.00370024;17.17494291;
262;2017-10-11T15:30:00+02:00;30.87;30.99;30.75;30.91;29.638;30.2865;30.433;1.858396429;6.67619316;16.63591066;
263;2017-10-12T15:30:00+02:00;31.04;31.1;30.78;30.84;29.692;30.357;30.478;1.697425049;12.71640188;16.05748202;
264;2017-10-13T15:30:00+02:00;31.13;31.36;30.86;31.13;29.738;30.432;30.581;1.701565551;16.65203193;16.25881982;
265;2017-10-16T15:30:00+02:00;31.36;31.46;31.15;31.38;29.7856;30.498;30.707;1.682277964;14.43382766;16.17374232;
266;2017-10-17T15:30:00+02:00;31.46;31.83;31.23;31.75;29.8222;30.5855;30.878;1.685840284;34.59528354;16.96210262;
267;2017-10-18T15:30:00+02:00;31.76;32.06;31.66;31.73;29.8592;30.668;31.013;1.650739705;22.54792734;17.50476786;
268;2017-10-19T15:30:00+02:00;31.48;31.98;31.39;31.86;29.896;30.7445;31.145;1.671409783;18.11583538;17.9038232;
269;2017-10-20T15:30:00+02:00;32.02;32.47;31.86;32.03;29.9466;30.7935;31.302;1.631773681;30.02853637;18.34652303;
270;2017-10-23T15:30:00+02:00;32.1;32.23;31.61;32.15;30.0018;30.8665;31.461;1.546657782;47.03836536;19.14816885;
271;2017-10-24T15:30:00+02:00;32.44;32.85;31.99;32.85;30.0638;31.003;31.663;1.493909012;23.19900634;19.31372289;
272;2017-10-25T15:30:00+02:00;32.55;32.59;31.85;32.28;30.1014;31.1165;31.8;1.538292246;38.2673718;20.06684151;
273;2017-10-26T15:30:00+02:00;32.28;32.5899;31.91;31.96;30.1364;31.195;31.912;1.545044259;15.7684518;19.74957375;
274;2017-10-27T15:30:00+02:00;32.16;32.28;31.85;32.27;30.2032;31.3035;32.026;1.540905398;13.38973476;19.64539418;
275;2017-10-30T14:30:00+01:00;32.3;32.3;31.3;31.45;30.2466;31.37;32.033;1.648931422;27.8653224;20.30180732;
276;2017-10-31T14:30:00+01:00;31.65;31.65;31.0035;31.58;30.2986;31.447;32.016;1.701509949;21.40359469;20.52030037;
277;2017-11-01T14:30:00+01:00;33.08;33.37;31.5;31.63;30.342;31.5095;32.006;1.933313672;38.65765475;22.07632791;
278;2017-11-02T14:30:00+01:00;31.67;32.44;28.08;30.64;30.368;31.5145;31.884;2.646981366;122.4119884;27.20160253;
279;2017-11-03T14:30:00+01:00;30.36;31.29;30.12;31.29;30.4104;31.556;31.81;2.755790545;40.95233318;28.63647789;
280;2017-11-06T15:30:00+01:00;31.29;31.59;31.03;31.11;30.448;31.5835;31.706;2.798500399;15.28576117;28.75046611;
281;2017-11-07T15:30:00+01:00;31.06;31.49;30.85;31.4;30.4978;31.612;31.561;2.818785706;15.69686913;28.78512455;
282;2017-11-08T15:30:00+01:00;31.25;31.77;31.0;31.14;30.5438;31.6235;31.447;2.903954864;20.98856182;29.50074299;
283;2017-11-09T15:30:00+01:00;30.96;30.98;30.33;30.5;30.566;31.6065;31.301;2.95912769;25.96576596;30.16321119;
284;2017-11-10T15:30:00+01:00;30.44;30.71;30.06;30.39;30.5832;31.5695;31.113;2.986233772;33.14034219;30.9876267;
285;2017-11-13T15:30:00+01:00;30.3;30.3;29.17;29.19;30.5778;31.46;30.887;3.130166692;40.57968159;32.2949194;
286;2017-11-14T15:30:00+01:00;28.88;29.79;28.75;29.62;30.598;31.3535;30.691;3.214974777;30.62806946;32.09655869;
287;2017-11-15T15:30:00+01:00;29.35;29.365;28.75;29.01;30.6066;31.2175;30.429;3.258760105;41.42254138;33.0402894;
288;2017-11-16T15:30:00+01:00;29.06;29.55;29.06;29.33;30.6228;31.091;30.298;3.249089459;31.04146777;33.68657102;
289;2017-11-17T15:30:00+01:00;29.44;29.48;28.9;29.28;30.6394;30.9535;30.097;3.253704155;55.98452265;34.98437033;
290;2017-11-20T15:30:00+01:00;29.15;30.1;29.131;29.92;30.66;30.842;29.978;3.321951592;36.16612283;34.4407582;
291;2017-11-21T15:30:00+01:00;29.94;30.55;29.94;30.16;30.684;30.7075;29.854;3.289404995;30.19784805;34.79070029;
292;2017-11-22T15:30:00+01:00;30.26;30.76;30.06;30.43;30.7206;30.615;29.783;3.289669249;21.75163439;33.96491342;
293;2017-11-24T15:30:00+01:00;30.66;30.69;30.13;30.3;30.738;30.532;29.763;3.276065881;5.60915491;33.45694857;
294;2017-11-27T15:30:00+01:00;30.23;30.56;29.96;30.35;30.7524;30.436;29.759;3.308695468;25.57493498;34.06620858;
295;2017-11-28T15:30:00+01:00;30.56;30.89;30.27;30.56;30.7624;30.3915;29.896;3.251362687;39.95937528;34.67091123;
296;2017-11-29T15:30:00+01:00;30.53;31.15;30.52;30.92;30.7808;30.3585;30.026;3.250311275;29.17151342;35.05930716;
297;2017-11-30T15:30:00+01:00;31.1;31.4;30.8;31.31;30.8054;30.3425;30.256;3.050888475;42.8270325;35.26777605;
298;2017-12-01T15:30:00+01:00;31.41;31.5;30.28;30.95;30.8178;30.358;30.418;2.475988303;30.15401486;30.65487738;
299;2017-12-04T15:30:00+01:00;31.44;31.7;31.03;31.05;30.8178;30.346;30.595;2.389725234;53.07814265;31.26116785;
300;2017-12-05T15:30:00+01:00;31.05;31.39;30.92;30.94;30.8228;30.3375;30.697;2.375492565;14.23216479;31.20848803;
301;2017-12-06T15:30:00+01:00;30.81;31.03;30.29;30.29;30.8262;30.282;30.71;2.393917376;22.66454652;31.5568719;
302;2017-12-07T15:30:00+01:00;30.18;30.96;30.12;30.72;30.8404;30.261;30.739;2.409166059;27.9560106;31.90524434;
303;2017-12-08T15:30:00+01:00;31.04;32.44;30.685;31.9;30.8706;30.331;30.899;2.58798177;56.24295469;33.41910377;
304;2017-12-11T15:30:00+01:00;31.89;32.8;31.88;32.38;30.9162;30.4305;31.102;2.624155763;30.51479508;33.28782642;
305;2017-12-12T15:30:00+01:00;32.41;32.9;32.41;32.62;30.9662;30.602;31.308;2.506057566;27.71413523;32.6445491;
306;2017-12-13T15:30:00+01:00;32.62;32.74;31.73;32.17;31.0088;30.7295;31.433;2.484343374;37.45159005;32.98572513;
307;2017-12-14T15:30:00+01:00;32.22;32.6;32.09;32.09;31.043;30.8835;31.511;2.45685086;20.82219079;31.9557076;
308;2017-12-15T15:30:00+01:00;32.34;32.79;32.02;32.31;31.0784;31.0325;31.647;2.492779884;40.57212937;32.43224068;
309;2017-12-18T15:30:00+01:00;32.65;32.7999;32.45;32.63;31.1218;31.2;31.805;2.446347576;17.07880245;30.48695467;
310;2017-12-19T15:30:00+01:00;32.92;32.9499;32.27;32.5;31.1606;31.329;31.961;2.38537543;14.34678011;29.39598753;
311;2017-12-20T15:30:00+01:00;32.63;32.83;32.18;32.61;31.1962;31.4515;32.193;2.384499429;31.21149603;29.44666993;
312;2017-12-21T15:30:00+01:00;32.87;33.83;32.64;33.66;31.2512;31.613;32.487;2.450357297;45.17739902;30.61795817;
313;2017-12-22T15:30:00+01:00;33.83;34.01;33.52;34.01;31.3146;31.7985;32.698;2.430517355;15.90382147;31.13269149;
314;2017-12-26T15:30:00+01:00;33.98;34.03;33.36;33.64;31.3648;31.963;32.824;2.430803508;9.86778292;30.34733389;
315;2017-12-27T15:30:00+01:00;33.74;33.74;33.0;33.42;31.4056;32.106;32.904;2.440513091;14.36334899;29.06753258;
316;2017-12-28T15:30:00+01:00;33.55;33.55;33.01;33.29;31.4364;32.2245;33.016;2.419095478;13.68510208;28.29321201;
317;2017-12-29T15:30:00+01:00;33.31;33.61;32.41;33.47;31.4712;32.3325;33.154;2.506820928;22.29095979;27.26640837;
318;2018-01-02T15:30:00+01:00;33.65;33.89;33.215;33.6;31.506;32.465;33.283;2.406978541;23.40568716;26.92899199;
319;2018-01-03T15:30:00+01:00;34.72;35.01;33.67;34.27;31.5508;32.626;33.447;2.498008702;46.67365742;26.60876773;
320;2018-01-04T15:30:00+01:00;34.47;34.57;34.18;34.31;31.594;32.7945;33.628;2.479057021;18.92484688;26.84340183;
321;2018-01-05T15:30:00+01:00;34.17;34.57;34.001;34.48;31.6266;33.004;33.815;2.440578505;12.36149988;26.3282495;
322;2018-01-08T15:30:00+01:00;34.48;34.94;34.23;34.92;31.6794;33.214;33.941;2.40484647;16.26065652;25.7434818;
323;2018-01-09T15:30:00+01:00;34.94;35.72;34.94;35.69;31.754;33.4035;34.109;2.230496046;39.02572998;24.88262056;
324;2018-01-10T15:30:00+01:00;35.7;36.04;35.51;35.56;31.8198;33.5625;34.301;2.16083182;25.1576955;24.61476558;
325;2018-01-11T15:30:00+01:00;35.63;36.38;35.61;35.89;31.9086;33.726;34.548;2.193353565;28.97593901;24.67785577;
326;2018-01-12T15:30:00+01:00;36.19;36.39;35.94;36.19;32.0008;33.927;34.838;2.096802532;17.10575568;23.66056405;
327;2018-01-16T15:30:00+01:00;36.51;36.6;34.58;35.08;32.0698;34.0765;34.999;2.30941487;29.89673888;24.11429146;
328;2018-01-17T15:30:00+01:00;35.07;35.7;34.8;35.42;32.1654;34.232;35.181;2.318487863;17.6536935;22.96836966;
329;2018-01-18T15:30:00+01:00;35.41;35.5;34.77;35.07;32.241;34.354;35.261;2.369549703;17.45299504;22.98707929;
330;2018-01-19T15:30:00+01:00;34.86;34.93;33.85;34.74;32.3136;34.466;35.304;2.423731507;91.91683542;26.86558206;
331;2018-01-22T15:30:00+01:00;34.51;34.88;34.16;34.66;32.3788;34.5685;35.322;2.428123518;35.55573808;27.08279416;
332;2018-01-23T15:30:00+01:00;33.72;35.69;33.34;35.39;32.4638;34.655;35.369;2.598261365;21.68995082;25.90842175;
333;2018-01-24T15:30:00+01:00;35.56;35.74;34.841;35.54;32.5646;34.7315;35.354;2.65418534;18.62071471;26.04426641;
334;2018-01-25T15:30:00+01:00;35.6;36.54;35.6;36.4;32.6848;34.8695;35.438;2.685788147;43.98346944;27.75005074;
335;2018-01-26T15:30:00+01:00;36.56;36.65;36.32;36.42;32.8294;35.0195;35.491;2.619096451;28.96164706;28.47996564;
336;2018-01-29T15:30:00+01:00;36.22;36.42;35.2097;35.6;32.949;35.135;35.432;2.709173306;38.35380053;29.71340056;
337;2018-01-30T15:30:00+01:00;35.38;35.84;35.171;35.5;33.0788;35.2365;35.474;2.619152024;18.48263656;29.5229844;
338;2018-01-31T15:30:00+01:00;35.86;35.99;35.62;35.75;33.2072;35.344;35.507;2.569478419;41.07313287;30.40635669;
339;2018-02-01T15:30:00+01:00;36.5;37.35;36.03;36.78;33.3572;35.4695;35.678;2.553668903;75.46799121;31.84607338;
340;2018-02-02T15:30:00+01:00;36.63;36.77;35.37;35.9;33.4768;35.549;35.794;2.694525828;45.56250583;33.17795633;
341;2018-02-05T15:30:00+01:00;35.12;35.2;33.53;34.0;33.5536;35.525;35.728;2.859882537;85.09894299;36.81482848;
342;2018-02-06T15:30:00+01:00;33.08;33.79;32.15;33.59;33.6168;35.4585;35.548;3.011226774;106.6756549;41.3355784;
343;2018-02-07T15:30:00+01:00;33.64;34.26;33.501;33.75;33.6858;35.3615;35.369;3.012887054;33.34020767;41.05130228;
344;2018-02-08T15:30:00+01:00;33.96;34.03;32.02;32.03;33.7194;35.185;34.932;3.252126522;49.99634935;42.29323498;
345;2018-02-09T15:30:00+01:00;32.32;32.8762;30.86;32.33;33.7548;35.007;34.523;3.470679651;87.74954632;45.23191534;
346;2018-02-12T15:30:00+01:00;32.65;33.12;32.15;33.02;33.7968;34.8485;34.265;3.558930676;35.8384516;46.16855014;
347;2018-02-13T15:30:00+01:00;32.96;33.66;32.75;33.57;33.842;34.773;34.072;3.405785629;27.35398016;46.0414122;
348;2018-02-14T15:30:00+01:00;33.47;34.31;33.3601;34.28;33.9086;34.716;33.925;3.418845961;29.79670144;46.6485626;
349;2018-02-15T15:30:00+01:00;34.6;34.685;33.92;34.52;33.978;34.6885;33.699;3.426635737;62.98683364;48.92525453;
350;2018-02-16T15:30:00+01:00;34.55;34.63;33.74;34.01;34.0394;34.652;33.51;3.398999341;50.87780898;46.87330321;
351;2018-02-20T15:30:00+01:00;33.28;33.75;32.82;33.6;34.1056;34.599;33.47;3.435294826;87.54367734;49.47270017;
352;2018-02-21T15:30:00+01:00;33.6;34.28;33.6;33.84;34.168;34.5215;33.495;3.184055788;31.68814888;49.97261007;
353;2018-02-22T15:30:00+01:00;33.92;34.31;33.6;33.9;34.208;34.4395;33.51;3.160695883;29.80291469;50.53172007;
354;2018-02-23T15:30:00+01:00;34.16;34.32;33.895;34.25;34.2454;34.332;33.732;3.091367024;18.71628598;49.2683609;
355;2018-02-26T15:30:00+01:00;34.35;34.59;34.09;34.15;34.276;34.2185;33.914;3.119272798;31.1784879;49.37920294;
356;2018-02-27T15:30:00+01:00;34.1;34.16;32.65;32.7;34.2866;34.0735;33.882;3.178642975;76.36763817;51.27989482;
357;2018-02-28T15:30:00+01:00;32.83;33.11;32.6;32.8;34.3008;33.9385;33.805;3.161757069;44.446244;52.5780752;
358;2018-03-01T15:30:00+01:00;32.87;33.09;31.52;31.99;34.2944;33.7505;33.576;3.358868179;61.23441825;53.58613946;
359;2018-03-02T15:30:00+01:00;31.71;32.11;31.16;32.05;34.2828;33.514;33.329;3.32812652;29.78321364;51.30190059;
360;2018-03-05T15:30:00+01:00;31.91;32.5;31.54;32.45;34.2818;33.3415;33.173;3.282406387;17.7153852;49.90954455;
361;2018-03-06T15:30:00+01:00;32.5;33.01;32.13;32.85;34.2866;33.284;33.098;3.170319335;23.4745018;46.82832249;
362;2018-03-07T15:30:00+01:00;32.54;32.92;32.35;32.75;34.2684;33.242;32.989;3.00336382;29.58571614;42.97382556;
363;2018-03-08T15:30:00+01:00;32.94;33.04;32.55;33.01;34.2484;33.205;32.9;2.965352437;20.04764909;42.30919763;
364;2018-03-09T15:30:00+01:00;33.29;33.73;33.14;33.56;34.2468;33.2815;32.831;2.740502398;20.40103395;40.82943186;
365;2018-03-12T14:30:00+01:00;34.02;34.2;33.46;33.54;34.2492;33.342;32.77;2.524413368;17.91782269;37.33784568;
366;2018-03-13T14:30:00+01:00;33.71;33.71;32.7799;33.01;34.2436;33.3415;32.801;2.515428478;16.83384639;36.38761542;
367;2018-03-14T14:30:00+01:00;33.1;33.185;32.64;32.83;34.2308;33.3045;32.804;2.4599837;16.54504793;35.8471688;
368;2018-03-15T14:30:00+01:00;32.77;32.77;32.1;32.37;34.2062;33.209;32.842;2.421974394;26.17118524;35.66589299;
369;2018-03-16T14:30:00+01:00;32.19;32.53;32.05;32.05;34.1618;33.0855;32.842;2.384092059;15.70905271;33.30200395;
370;2018-03-19T14:30:00+01:00;32.0;32.02;31.0601;31.27;34.101;32.9485;32.724;2.406724134;22.23135118;31.86968106;
371;2018-03-20T14:30:00+01:00;31.26;31.81;31.2;31.76;34.0466;32.8565;32.615;2.362798643;11.31366604;28.05818049;
372;2018-03-21T14:30:00+01:00;31.85;32.14;31.65;31.99;33.988;32.764;32.539;2.33901733;13.25087344;27.13631672;
373;2018-03-22T14:30:00+01:00;31.6;31.72;30.5;30.52;33.8846;32.595;32.29;2.433362568;29.71704975;27.13202347;
374;2018-03-23T14:30:00+01:00;30.51;30.92;30.04;30.16;33.7766;32.3905;31.95;2.517140326;69.50241624;29.67132999;
375;2018-03-26T15:30:00+02:00;30.53;30.69;29.95;30.51;33.669;32.2085;31.647;2.56734427;28.07962488;29.51638684;
376;2018-03-27T15:30:00+02:00;30.63;30.75;30.12;30.23;33.5498;32.085;31.369;2.440685514;23.63712971;26.87986141;
377;2018-03-28T15:30:00+02:00;30.23;30.4219;29.37;29.62;33.4406;31.926;31.048;2.541541945;44.96984674;26.90604155;
378;2018-03-29T15:30:00+02:00;29.5;29.9;29.19;29.62;33.3246;31.8075;30.773;2.414110714;27.10679888;25.19966058;
379;2018-04-02T15:30:00+02:00;29.5;29.87;29.21;29.78;33.2188;31.694;30.546;2.374646698;48.07112142;26.11405597;
380;2018-04-03T15:30:00+02:00;29.75;30.54;29.75;30.14;33.1268;31.5785;30.433;2.355232109;25.19151331;26.48786238;
381;2018-04-04T15:30:00+02:00;29.5;30.26;29.46;30.19;33.0374;31.4455;30.276;2.354065768;24.82602204;26.55543839;
382;2018-04-05T15:30:00+02:00;30.31;30.74;30.06;30.21;32.9338;31.3185;30.098;2.379073969;26.245384;26.38842178;
383;2018-04-06T15:30:00+02:00;29.8;30.1;29.365;29.62;32.8154;31.149;30.008;2.428954139;17.95176992;26.28362782;
384;2018-04-09T15:30:00+02:00;29.86;30.41;29.7;29.76;32.6826;30.959;29.968;2.459466464;35.96203976;27.06167811;
385;2018-04-10T15:30:00+02:00;30.07;30.8;29.96;30.73;32.5688;30.8185;29.99;2.489073583;36.58074028;27.99482399;
386;2018-04-11T15:30:00+02:00;30.45;30.52;29.57;29.81;32.453;30.6585;29.948;2.507838887;34.71125891;28.88869462;
387;2018-04-12T15:30:00+02:00;29.95;30.19;29.58;29.79;32.3388;30.5065;29.965;2.527462577;22.89286632;29.20608554;
388;2018-04-13T15:30:00+02:00;30.43;30.43;29.07;29.13;32.2064;30.3445;29.916;2.657019335;24.28334825;29.11169369;
389;2018-04-16T15:30:00+02:00;29.21;29.63;29.13;29.3;32.0568;30.207;29.868;2.667958516;19.59231742;29.30585692;
390;2018-04-17T15:30:00+02:00;29.41;29.88;29.21;29.44;31.9276;30.1155;29.798;2.628122261;27.03535907;29.54605732;
391;2018-04-18T15:30:00+02:00;29.56;29.56;28.76;29.21;31.8318;29.988;29.7;2.66944791;36.54538236;30.80764313;
392;2018-04-19T15:30:00+02:00;29.16;29.54;29.16;29.43;31.7486;29.86;29.622;2.657196497;32.1867362;31.75443627;
393;2018-04-20T15:30:00+02:00;29.41;29.41;28.93;29.26;31.6588;29.797;29.586;2.540155363;33.23635634;31.9304016;
394;2018-04-23T15:30:00+02:00;29.27;29.439;28.76;28.89;31.596;29.7335;29.499;2.511729889;20.75999069;29.49328032;
395;2018-04-24T15:30:00+02:00;28.87;28.94;28.32;28.42;31.5178;29.629;29.268;2.497653934;45.49212521;30.36390534;
396;2018-04-25T15:30:00+02:00;28.42;28.49;28.0;28.1;31.4194;29.5225;29.097;2.48057226;18.35365749;30.09973173;
397;2018-04-26T15:30:00+02:00;28.11;28.59;28.02;28.51;31.3182;29.467;28.969;2.403208033;25.20475335;29.11147706;
398;2018-04-27T15:30:00+02:00;28.51;28.62;28.03;28.47;31.202;29.4095;28.903;2.386835422;30.87611945;29.29994309;
399;2018-04-30T15:30:00+02:00;28.5;29.315;28.42;28.84;31.0884;29.3625;28.857;2.431319949;18.65784467;27.82927925;
400;2018-05-01T15:30:00+02:00;28.77;28.83;28.09;28.6;30.9802;29.2855;28.773;2.430266313;52.36045186;29.18772618;
401;2018-05-02T15:30:00+02:00;28.64;29.67;28.5314;29.64;30.901;29.258;28.816;2.494023535;59.1035217;30.90160116;
402;2018-05-03T15:30:00+02:00;29.4;30.97;28.82;30.67;30.8376;29.281;28.94;2.753921274;99.53330985;34.56599745;
403;2018-05-04T15:30:00+02:00;30.4;32.01;30.271;31.15;30.7826;29.3575;29.129;2.916010898;38.15676606;35.57624726;
404;2018-05-07T15:30:00+02:00;31.15;31.72;31.06;31.39;30.7254;29.439;29.379;2.902728254;26.74029347;35.11515995;
405;2018-05-08T15:30:00+02:00;31.06;31.34;30.55;30.73;30.657;29.439;29.61;2.891837574;32.76320442;34.92428315;
406;2018-05-09T15:30:00+02:00;30.75;30.96;30.04;30.33;30.6096;29.465;29.833;2.884330956;43.2739185;35.35241613;
407;2018-05-10T15:30:00+02:00;30.29;30.81;30.186;30.56;30.5648;29.5035;30.038;2.884579919;41.41701595;36.27862362;
408;2018-05-11T15:30:00+02:00;30.51;30.57;30.21;30.28;30.5306;29.561;30.219;2.71024471;57.12660537;37.92078647;
409;2018-05-14T15:30:00+02:00;30.32;30.46;29.965;30.03;30.4902;29.5975;30.338;2.707018896;44.76238681;39.17928994;
410;2018-05-15T15:30:00+02:00;29.97;30.0;29.7;29.72;30.4356;29.6115;30.45;2.642837195;21.96055545;38.92554976;
411;2018-05-16T15:30:00+02:00;29.73;30.2;29.6101;30.07;30.38;29.6545;30.493;2.603366418;15.92177758;37.89436952;
412;2018-05-17T15:30:00+02:00;29.62;30.13;29.541;29.81;30.3212;29.6735;30.407;2.637900622;18.78332689;37.22419906;
