;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
203;2018-05-11T15:30:00+02:00;3.7;3.7;3.4;3.43;3.4832;3.752;3.681;5.370731845;0.51582565;0.424570422;
204;2018-05-14T15:30:00+02:00;3.5;3.5;3.27;3.4;3.4868;3.743;3.637;5.624430274;0.217807825;0.419671726;
205;2018-05-15T15:30:00+02:00;3.38;3.47;3.29;3.47;3.4918;3.741;3.612;5.783700791;0.17764604;0.420954356;
206;2018-05-16T15:30:00+02:00;3.45;3.8401;3.45;3.66;3.4992;3.745;3.59;6.146750971;0.637617661;0.44277015;
207;2018-05-17T15:30:00+02:00;3.68;3.69;3.628;3.67;3.5046;3.7435;3.577;5.928342433;0.460675418;0.43491361;
208;2018-05-18T15:30:00+02:00;3.63;3.86;3.63;3.73;3.5096;3.737;3.575;5.801933544;0.363485955;0.40933291;
209;2018-05-21T15:30:00+02:00;3.75;3.99;3.75;3.99;3.5208;3.7355;3.61;5.724497647;0.43266987;0.380104944;
210;2018-05-22T15:30:00+02:00;3.99;4.08;3.85;3.9;3.5328;3.729;3.644;5.706736855;0.529379045;0.387767325;
211;2018-05-23T15:30:00+02:00;3.9;3.99;3.88;3.92;3.5484;3.7215;3.686;5.543426142;0.164329535;0.322899602;
212;2018-05-24T15:30:00+02:00;3.91;3.989;3.7886;3.91;3.5632;3.714;3.708;5.743799637;0.14401393;0.311413446;
213;2018-05-25T15:30:00+02:00;3.95;3.97;3.89;3.93;3.5774;3.7195;3.758;5.449802004;0.13273968;0.294715466;
214;2018-05-29T15:30:00+02:00;3.93;3.99;3.86;3.86;3.5894;3.7205;3.804;5.486616839;0.096896475;0.295194582;
215;2018-05-30T15:30:00+02:00;3.9;4.0;3.77;3.78;3.5994;3.7235;3.835;5.535591937;0.233399145;0.303002274;
216;2018-05-31T15:30:00+02:00;3.76;3.9;3.76;3.83;3.6088;3.721;3.852;5.317449481;0.09596065;0.285289945;
217;2018-06-01T15:30:00+02:00;3.83;4.01;3.83;3.98;3.6204;3.73;3.883;5.299287137;0.49721672;0.287021919;
218;2018-06-04T15:30:00+02:00;4.0;4.0;3.9;3.9;3.6314;3.7375;3.9;5.214158932;0.15687425;0.28889964;
219;2018-06-05T15:30:00+02:00;3.92;3.955;3.825;3.87;3.6428;3.749;3.888;4.969135123;0.19225547;0.285965773;
220;2018-06-06T15:30:00+02:00;3.86;3.939;3.81;3.89;3.6576;3.7655;3.887;5.05377619;0.064483304;0.284994953;
221;2018-06-07T15:30:00+02:00;3.91;3.91;3.8;3.82;3.6706;3.7815;3.877;4.954260159;0.10066947;0.278050205;
222;2018-06-08T15:30:00+02:00;3.8;3.8;3.41;3.46;3.679;3.77;3.832;5.24039338;1.395491895;0.330471899;
223;2018-06-11T15:30:00+02:00;3.48;3.5482;3.4;3.41;3.683;3.769;3.78;5.017158086;0.349525727;0.322156903;
224;2018-06-12T15:30:00+02:00;3.41;3.41;3.35;3.38;3.6846;3.768;3.732;4.755028368;0.30231734;0.326382379;
225;2018-06-13T15:30:00+02:00;3.4;3.5664;3.3921;3.44;3.6884;3.7665;3.698;4.738392628;0.719783761;0.353489265;
226;2018-06-14T15:30:00+02:00;3.6;3.62;3.47;3.55;3.6934;3.761;3.67;4.389168638;0.334729535;0.338344859;
227;2018-06-15T15:30:00+02:00;3.54;3.5699;3.38;3.42;3.6968;3.7485;3.614;4.584639271;0.239462279;0.327284202;
228;2018-06-18T15:30:00+02:00;3.43;3.45;3.0;3.01;3.69;3.7125;3.525;5.017834863;1.115324325;0.36487612;
229;2018-06-19T15:30:00+02:00;3.0;3.01;2.86;2.94;3.6814;3.66;3.432;4.960072625;0.63638431;0.375061842;
230;2018-06-20T15:30:00+02:00;2.96;3.01;2.74;2.83;3.6702;3.6065;3.326;5.154072057;0.73348725;0.385267253;
231;2018-06-21T15:30:00+02:00;2.9;2.9943;2.84;2.89;3.6586;3.555;3.233;5.283974409;0.396361922;0.396868872;
232;2018-06-22T15:30:00+02:00;2.91;3.0;2.83;2.95;3.6476;3.507;3.182;5.319850122;0.597432165;0.419539784;
233;2018-06-25T15:30:00+02:00;2.93;2.93;2.66;2.82;3.633;3.4515;3.123;5.724541156;0.67889991;0.446847795;
234;2018-06-26T15:30:00+02:00;2.84;3.0834;2.79;2.95;3.6204;3.406;3.08;6.081953825;0.622556906;0.473130817;
235;2018-06-27T15:30:00+02:00;2.94;2.97;2.79;2.84;3.607;3.359;3.02;6.099494682;0.3699792;0.479959819;
236;2018-06-28T15:30:00+02:00;2.88;3.02;2.8662;2.95;3.5944;3.315;2.96;6.18162396;0.434160226;0.496869798;
237;2018-06-29T15:30:00+02:00;2.97;3.13;2.9;2.98;3.58;3.265;2.916;6.343188739;0.310029435;0.487510434;
238;2018-07-02T15:30:00+02:00;2.99;3.0;2.83;2.86;3.56;3.213;2.901;6.515336968;0.236473545;0.491490399;
239;2018-07-03T15:30:00+02:00;2.88;2.91;2.7493;2.77;3.535;3.158;2.884;6.637658538;0.511371518;0.507446201;
240;2018-07-05T15:30:00+02:00;2.77;2.87;2.72;2.85;3.5114;3.106;2.886;6.744102494;0.206055785;0.514524825;
241;2018-07-06T15:30:00+02:00;2.82;2.84;2.72;2.84;3.4868;3.057;2.881;6.819953887;0.21294522;0.520138613;
242;2018-07-09T15:30:00+02:00;2.85;3.06;2.78;2.83;3.4622;3.0255;2.869;6.751703502;0.29550692;0.465139364;
243;2018-07-10T15:30:00+02:00;2.84;2.8999;2.78;2.81;3.442;2.9955;2.868;6.749409807;0.177610473;0.456543601;
244;2018-07-11T15:30:00+02:00;2.83;2.91;2.72;2.81;3.4214;2.967;2.854;7.009122274;0.276340105;0.45524474;
245;2018-07-12T15:30:00+02:00;2.84;2.89;2.8;2.87;3.4044;2.9385;2.857;6.912916068;0.14232397;0.42637175;
246;2018-07-13T15:30:00+02:00;2.91;2.91;2.77;2.79;3.3826;2.9005;2.841;6.949485321;0.1627888;0.417774713;
247;2018-07-16T15:30:00+02:00;2.84;2.9175;2.8;2.84;3.3634;2.8715;2.827;6.87838959;0.232556454;0.417429422;
248;2018-07-17T15:30:00+02:00;2.79;2.805;2.55;2.69;3.3422;2.8555;2.81;6.62838959;1.040115038;0.413668958;
249;2018-07-18T15:30:00+02:00;2.71;2.85;2.65;2.73;3.324;2.845;2.806;6.743510318;0.24864675;0.39428208;
250;2018-07-19T15:30:00+02:00;2.75;2.93;2.75;2.83;3.3094;2.845;2.804;6.578082316;0.26249268;0.370732351;
251;2018-07-20T15:30:00+02:00;2.9;2.9626;2.8;2.89;3.2972;2.845;2.809;6.596784529;0.190747823;0.360451646;
252;2018-07-23T15:30:00+02:00;2.89;2.89;2.8;2.8;3.2794;2.8375;2.806;6.457145458;0.12058817;0.336609446;
253;2018-07-24T15:30:00+02:00;2.8;2.8799;2.8;2.8;3.2668;2.8365;2.805;6.092305232;0.248737021;0.315101302;
254;2018-07-25T15:30:00+02:00;2.81;2.81;2.6635;2.8;3.2548;2.829;2.804;5.84151286;0.132540803;0.290600497;
255;2018-07-26T15:30:00+02:00;2.8;2.8499;2.71;2.78;3.241;2.826;2.795;5.777050296;0.113633236;0.277783199;
256;2018-07-27T15:30:00+02:00;2.8;2.82;2.75;2.79;3.2236;2.818;2.795;5.636023532;0.372958845;0.274723129;
257;2018-07-30T15:30:00+02:00;2.8;2.81;2.6;2.69;3.204;2.8035;2.78;5.643317962;0.401922425;0.279317779;
258;2018-07-31T15:30:00+02:00;2.67;2.74;2.67;2.7;3.1834;2.7955;2.781;5.474050747;0.12411622;0.273699913;
259;2018-08-01T15:30:00+02:00;2.71;2.81;2.661;2.74;3.1584;2.794;2.782;5.461764473;0.644519362;0.280357305;
260;2018-08-02T15:30:00+02:00;2.74;2.846;2.74;2.74;3.1352;2.7885;2.773;5.379459836;0.531454833;0.296627257;
261;2018-08-03T15:30:00+02:00;2.74;2.98;2.58;2.87;3.1142;2.79;2.771;5.934065399;0.8848879;0.330224391;
262;2018-08-06T15:30:00+02:00;2.87;3.03;2.87;3.0;3.096;2.7985;2.791;5.709213921;0.40410575;0.335654333;
263;2018-08-07T15:30:00+02:00;3.01;3.16;2.99;3.15;3.0804;2.8155;2.826;5.777847376;0.742074375;0.363877528;
264;2018-08-08T15:30:00+02:00;3.16;3.2;3.1;3.11;3.0654;2.8305;2.857;5.589872992;0.34581645;0.367351345;
265;2018-08-09T15:30:00+02:00;3.09;3.13;3.0361;3.11;3.052;2.8425;2.89;5.583797882;0.033383265;0.36190431;
266;2018-08-10T15:30:00+02:00;3.12;3.3;3.1;3.24;3.0402;2.865;2.935;5.653670946;0.6455296;0.38604135;
267;2018-08-13T15:30:00+02:00;3.2;3.29;3.15;3.25;3.0256;2.8855;2.991;5.666071739;0.23884994;0.386356024;
268;2018-08-14T15:30:00+02:00;3.29;3.32;3.22;3.25;3.0126;2.9135;3.046;5.321351243;0.39627168;0.354163856;
269;2018-08-15T15:30:00+02:00;3.21;3.32;3.2;3.31;3.0014;2.9425;3.103;5.131492752;0.40760758;0.362111898;
270;2018-08-16T15:30:00+02:00;3.27;3.36;3.23;3.33;2.9902;2.9675;3.162;5.005458415;0.161609865;0.357067757;
271;2018-08-17T15:30:00+02:00;3.3;3.61;3.3;3.56;2.985;3.001;3.231;5.184798242;1.076401795;0.401350456;
272;2018-08-20T15:30:00+02:00;3.55;3.7;3.361;3.56;2.987;3.039;3.287;5.528398148;0.818175723;0.436229833;
273;2018-08-21T15:30:00+02:00;3.51;3.9;3.51;3.77;2.9942;3.0875;3.349;5.941275132;0.975715455;0.472578755;
274;2018-08-22T15:30:00+02:00;3.8;3.9227;3.8;3.85;3.0036;3.14;3.423;5.827708421;0.791962885;0.505549859;
275;2018-08-23T15:30:00+02:00;3.85;3.95;3.72;3.89;3.0126;3.1955;3.501;5.878730125;0.5602168;0.527879037;
276;2018-08-24T15:30:00+02:00;3.94;3.95;3.73;3.75;3.0166;3.2435;3.552;6.046363564;0.53353728;0.535907959;
277;2018-08-27T15:30:00+02:00;3.77;3.8;3.5;3.59;3.02;3.2885;3.586;6.071088839;1.4847178;0.590047728;
278;2018-08-28T15:30:00+02:00;3.6;3.64;3.32;3.49;3.0296;3.328;3.61;6.421930407;0.60049836;0.613866835;
279;2018-08-29T15:30:00+02:00;3.47;3.71;3.4379;3.63;3.0434;3.3725;3.642;6.53769624;1.01726411;0.632504072;
280;2018-08-30T15:30:00+02:00;3.65;3.72;3.5175;3.6;3.0588;3.4155;3.669;6.632112065;0.412772719;0.626569967;
281;2018-08-31T15:30:00+02:00;3.6;3.68;3.47;3.51;3.0712;3.4475;3.664;6.159511927;0.48725105;0.606688124;
282;2018-09-04T15:30:00+02:00;3.47;3.475;3.38;3.41;3.0804;3.468;3.649;6.021298826;0.566106465;0.61478816;
283;2018-09-05T15:30:00+02:00;3.4;3.47;3.14;3.26;3.0892;3.4735;3.598;6.262495597;0.397971575;0.59758302;
284;2018-09-06T15:30:00+02:00;3.3;3.35;3.2;3.3;3.0962;3.483;3.543;6.335580274;0.972259075;0.628905151;
285;2018-09-07T15:30:00+02:00;3.29;3.32;3.2;3.21;3.1036;3.488;3.475;6.368441099;0.21245746;0.637858861;
286;2018-09-10T15:30:00+02:00;3.22;3.27;3.15;3.17;3.108;3.4845;3.417;6.236336644;0.18717831;0.614941296;
287;2018-09-11T15:30:00+02:00;3.18;3.31;3.07;3.21;3.1126;3.4825;3.379;6.404993901;0.77623227;0.641810413;
288;2018-09-12T15:30:00+02:00;3.21;3.4362;3.1993;3.26;3.1206;3.483;3.356;6.619951637;0.19505384;0.631749521;
289;2018-09-13T15:30:00+02:00;3.3;3.48;3.29;3.44;3.134;3.4895;3.337;6.721205437;0.44480254;0.633609269;
290;2018-09-14T15:30:00+02:00;3.43;3.48;3.3;3.31;3.1432;3.4885;3.308;6.792694319;0.39755886;0.645406719;
291;2018-09-17T15:30:00+02:00;3.32;3.4;3.26;3.34;3.1532;3.4775;3.291;6.537721276;0.34160472;0.608666865;
292;2018-09-18T15:30:00+02:00;3.35;3.41;3.29;3.29;3.1624;3.464;3.279;6.215777905;0.2777686;0.581646509;
293;2018-09-19T15:30:00+02:00;3.3;3.4;3.3;3.3;3.1722;3.4405;3.283;5.811737501;0.34518065;0.550119768;
294;2018-09-20T15:30:00+02:00;3.31;3.38;3.2;3.21;3.1802;3.4085;3.274;5.931540132;0.56132993;0.538588121;
295;2018-09-21T15:30:00+02:00;3.22;3.29;3.13;3.26;3.188;3.377;3.279;5.877991401;1.11124743;0.566139652;
296;2018-09-24T15:30:00+02:00;3.22;3.35;3.2;3.26;3.1974;3.3525;3.288;5.817460235;0.546417375;0.566783657;
297;2018-09-25T15:30:00+02:00;3.29;3.4;3.21;3.27;3.206;3.3365;3.294;5.684838962;0.493783525;0.517236943;
298;2018-09-26T15:30:00+02:00;3.32;3.42;3.27;3.29;3.218;3.3265;3.297;5.43226905;0.44598216;0.509511133;
299;2018-09-27T15:30:00+02:00;3.3;3.44;3.3;3.39;3.2312;3.3145;3.292;5.248654493;0.24925194;0.471110525;
300;2018-09-28T15:30:00+02:00;3.39;3.48;3.35;3.37;3.242;3.303;3.298;5.154837862;0.22580663;0.46176222;
301;2018-10-01T15:30:00+02:00;3.35;3.35;3.1;3.11;3.2464;3.283;3.275;5.255470008;0.72801795;0.473800565;
302;2018-10-02T15:30:00+02:00;3.15;3.3042;3.01;3.04;3.2512;3.2645;3.25;5.603641783;0.340695289;0.462530006;
303;2018-10-03T15:30:00+02:00;3.03;3.2041;2.97;3.07;3.2566;3.255;3.227;5.47227182;0.367689264;0.461015891;
304;2018-10-04T15:30:00+02:00;3.07;3.1128;3.0;3.04;3.2614;3.242;3.21;5.42589682;0.132763903;0.419041132;
305;2018-10-05T15:30:00+02:00;3.0856;3.19;3.0;3.05;3.2668;3.234;3.189;5.555063487;0.09770296;0.413303407;
306;2018-10-08T15:30:00+02:00;3.0779;3.0779;2.9101;3.0;3.271;3.2255;3.163;5.65289354;0.19456509;0.413672746;
307;2018-10-09T15:30:00+02:00;2.97;3.27;2.97;3.0;3.2772;3.215;3.136;5.767064566;0.1425372;0.381987993;
308;2018-10-10T15:30:00+02:00;3.01;3.09;2.95;2.95;3.2822;3.1995;3.102;5.634115462;0.14952926;0.379711764;
309;2018-10-11T15:30:00+02:00;2.95;2.9806;2.8;2.95;3.2864;3.175;3.058;5.667861663;0.534141892;0.384178731;
310;2018-10-12T15:30:00+02:00;2.98;3.06;2.96;3.05;3.2926;3.162;3.026;5.564053309;0.09685578;0.369143577;
311;2018-10-15T15:30:00+02:00;3.08;3.14;2.9;3.07;3.2966;3.1485;3.022;5.763122486;0.23061022;0.363593852;
312;2018-10-16T15:30:00+02:00;3.1;3.33;3.03;3.21;3.3008;3.1445;3.039;6.075801171;0.51092106;0.375251475;
313;2018-10-17T15:30:00+02:00;3.29;3.3699;3.18;3.28;3.3034;3.1435;3.06;6.222870925;0.353855073;0.375685197;
314;2018-10-18T15:30:00+02:00;3.29;3.3799;3.12;3.18;3.3048;3.142;3.074;6.358127335;0.183661174;0.356801759;
315;2018-10-19T15:30:00+02:00;3.1801;3.2485;3.0;3.13;3.3052;3.1355;3.082;6.516702947;0.128112996;0.307645037;
316;2018-10-22T15:30:00+02:00;3.25;3.305;3.0;3.21;3.3046;3.133;3.103;6.790661281;0.510635645;0.305855951;
317;2018-10-23T15:30:00+02:00;3.17;3.2156;3.02;3.07;3.301;3.123;3.11;6.818552184;0.181449724;0.290239261;
318;2018-10-24T15:30:00+02:00;3.08;3.1472;2.98;3.08;3.2976;3.1125;3.123;6.869731299;0.163449187;0.276112612;
319;2018-10-25T15:30:00+02:00;3.08;3.08;2.95;2.95;3.2904;3.0905;3.123;6.87794907;0.14388183;0.270844106;
320;2018-10-26T15:30:00+02:00;2.95;3.0;2.945;2.98;3.2834;3.071;3.116;6.777297827;0.148425843;0.266975067;
321;2018-10-29T14:30:00+01:00;3.01;3.05;2.965;3.01;3.2724;3.066;3.11;6.517410975;0.203484442;0.240748392;
322;2018-10-30T14:30:00+01:00;3.0;3.0;2.95;2.99;3.261;3.0635;3.088;6.113452419;0.12226655;0.229826955;
323;2018-10-31T14:30:00+01:00;3.02;3.03;3.0;3.0;3.2456;3.06;3.06;5.769344675;0.04807116;0.213846049;
324;2018-11-01T14:30:00+01:00;3.05;3.2;3.05;3.09;3.2304;3.0625;3.051;5.827246314;0.142353125;0.214325511;
325;2018-11-02T14:30:00+01:00;3.08;3.25;3.08;3.17;3.216;3.0685;3.055;5.786553673;0.4484805;0.231864388;
326;2018-11-05T15:30:00+01:00;3.2;3.33;3.02;3.04;3.2018;3.0705;3.038;6.011492463;0.29270325;0.236771296;
327;2018-11-06T15:30:00+01:00;3.05;3.12;3.05;3.05;3.191;3.073;3.036;5.621196056;0.07256537;0.233272704;
328;2018-11-07T15:30:00+01:00;3.02;3.29;3.01;3.03;3.1818;3.077;3.031;5.849024199;0.61304355;0.256448419;
329;2018-11-08T15:30:00+01:00;3.05;3.34;3.05;3.19;3.173;3.089;3.055;6.001934036;0.292511835;0.244366916;
330;2018-11-09T15:30:00+01:00;2.75;3.19;2.7;2.98;3.1606;3.0855;3.055;6.740422524;0.462909825;0.262669618;
331;2018-11-12T15:30:00+01:00;3.16;3.16;2.9346;2.99;3.1502;3.0815;3.053;6.710668131;0.150332451;0.258655729;
332;2018-11-13T15:30:00+01:00;3.0;3.1346;2.75;2.86;3.1392;3.064;3.04;6.914891353;0.347897552;0.250504554;
333;2018-11-14T15:30:00+01:00;2.86;3.15;2.86;2.95;3.133;3.0475;3.035;7.123299455;0.407661305;0.253194866;
334;2018-11-15T15:30:00+01:00;2.95;2.97;2.8701;2.92;3.1254;3.0345;3.018;6.880828792;0.096729576;0.248848286;
335;2018-11-16T15:30:00+01:00;2.93;2.93;2.815;2.84;3.118;3.02;2.985;6.670925003;0.160483703;0.250466821;
336;2018-11-19T15:30:00+01:00;2.9;2.9157;2.62;2.77;3.11;2.998;2.958;6.726904647;0.293992723;0.239634675;
337;2018-11-20T15:30:00+01:00;2.87;2.87;2.6331;2.81;3.102;2.985;2.934;6.852913574;0.17574425;0.239349401;
338;2018-11-21T15:30:00+01:00;2.82;2.88;2.81;2.83;3.0934;2.9725;2.914;6.696931821;0.10898626;0.236626255;
339;2018-11-23T15:30:00+01:00;2.79;2.81;2.71;2.8;3.0806;2.965;2.875;6.661094683;0.00434148;0.229649238;
340;2018-11-26T15:30:00+01:00;2.8;2.82;2.75;2.76;3.0696;2.954;2.853;6.694988803;0.045431705;0.224499531;
341;2018-11-27T15:30:00+01:00;2.75;2.764;2.65;2.665;3.0561;2.93675;2.8205;6.766744188;0.26065703;0.22735816;
342;2018-11-28T15:30:00+01:00;2.7;2.75;2.56;2.62;3.0427;2.91825;2.7965;7.053092175;0.183022425;0.230395954;
343;2018-11-29T15:30:00+01:00;2.67;2.7;2.58;2.7;3.0307;2.90325;2.7715;7.235650315;0.10398432;0.233191612;
344;2018-11-30T15:30:00+01:00;2.71;2.76;2.64;2.71;3.0207;2.88425;2.7505;7.217021403;0.0883872;0.230493316;
345;2018-12-03T15:30:00+01:00;2.76;2.8584;2.56;2.63;3.0081;2.85725;2.7295;7.523859877;0.48846876;0.232492729;
346;2018-12-04T15:30:00+01:00;2.67;2.75;2.62;2.69;2.9967;2.83975;2.7215;7.258706447;0.13454535;0.224584834;
347;2018-12-06T15:30:00+01:00;2.62;2.7;2.58;2.62;2.9837;2.81825;2.7025;7.376510488;0.28176984;0.235045057;
348;2018-12-07T15:30:00+01:00;2.64;2.6999;2.56;2.62;2.9703;2.79775;2.6815;7.184636396;0.421378479;0.225461803;
349;2018-12-10T15:30:00+01:00;2.55;2.629;2.41;2.42;2.9509;2.75925;2.6435;7.163583407;0.497893512;0.235730887;
350;2018-12-11T15:30:00+01:00;2.42;2.53;2.4;2.46;2.9327;2.73325;2.6135;6.527009333;0.1236937;0.218770081;
351;2018-12-12T15:30:00+01:00;2.46;2.5999;2.46;2.55;2.9215;2.71125;2.602;6.427320216;0.1204408;0.217275498;
352;2018-12-13T15:30:00+01:00;2.55;2.63;2.48;2.63;2.9133;2.69975;2.603;6.030466843;0.091916125;0.204476427;
353;2018-12-14T15:30:00+01:00;2.6;2.6182;2.5;2.51;2.9021;2.67775;2.584;5.759873836;0.113165961;0.18975166;
354;2018-12-17T15:30:00+01:00;2.52;2.6019;2.4;2.455;2.8904;2.6545;2.5585;6.006463088;0.250102503;0.197420306;
355;2018-12-18T15:30:00+01:00;2.41;2.4897;2.38;2.38;2.877;2.6315;2.5335;6.032662396;0.33154622;0.205973432;
356;2018-12-19T15:30:00+01:00;2.37;2.53;2.37;2.39;2.8648;2.6125;2.5035;5.805902161;0.20278405;0.201412998;
357;2018-12-20T15:30:00+01:00;2.4;2.43;2.15;2.28;2.8504;2.586;2.4695;6.007214965;0.25565331;0.205408451;
358;2018-12-21T15:30:00+01:00;2.4;2.41;2.16;2.21;2.8356;2.555;2.4285;6.461363509;0.339169405;0.216917609;
359;2018-12-24T15:30:00+01:00;2.2;2.28;2.12;2.17;2.82;2.5235;2.4035;6.654220154;0.0569228;0.219546675;
360;2018-12-26T15:30:00+01:00;2.2;2.52;2.02;2.42;2.8074;2.5065;2.3995;7.764571189;0.44668379;0.239609279;
361;2018-12-27T15:30:00+01:00;2.4;2.4;2.2;2.25;2.791;2.48575;2.3695;8.004022304;0.312662;0.242209527;
362;2018-12-28T15:30:00+01:00;2.24;2.35;2.22;2.25;2.7718;2.46725;2.3315;7.925721347;0.086480395;0.237382426;
363;2018-12-31T15:30:00+01:00;2.4055;2.4887;2.18;2.29;2.752;2.44675;2.3095;8.401190731;0.22896472;0.243631446;
364;2019-01-02T15:30:00+01:00;2.26;2.28;2.15;2.23;2.733;2.42275;2.287;8.476243585;0.07121668;0.24277292;
365;2019-01-03T15:30:00+01:00;2.22;2.26;2.16;2.16;2.7136;2.39925;2.265;8.124912566;0.01705457;0.21920221;
366;2019-01-04T15:30:00+01:00;2.17;2.36;2.17;2.2;2.6934;2.37475;2.246;8.314608982;0.186742455;0.221812066;
367;2019-01-07T15:30:00+01:00;2.2;2.2;2.01;2.03;2.6726;2.34525;2.221;8.554687658;0.345617845;0.225004466;
368;2019-01-08T15:30:00+01:00;2.03;2.14;2.01;2.05;2.652;2.31675;2.205;8.604828555;0.22046045;0.214958565;
369;2019-01-09T15:30:00+01:00;2.08;2.15;2.02;2.05;2.634;2.29825;2.193;8.472253887;0.17591562;0.19885967;
370;2019-01-10T15:30:00+01:00;2.04;2.085;1.97;1.98;2.614;2.27425;2.149;8.493298726;0.401743043;0.212762137;
371;2019-01-11T15:30:00+01:00;1.98;2.0999;1.95;1.95;2.5928;2.24425;2.119;8.593308107;0.235596858;0.21851994;
372;2019-01-14T15:30:00+01:00;1.96;2.03;1.77;1.85;2.57;2.20525;2.079;9.025352029;0.6205476;0.244951514;
373;2019-01-15T15:30:00+01:00;1.89;1.925;1.8;1.84;2.5468;2.17175;2.034;9.136174251;0.37063005;0.257824718;
374;2019-01-16T15:30:00+01:00;1.85;1.9;1.78;1.82;2.5214;2.14;1.993;9.052627903;0.40797216;0.265718201;
375;2019-01-17T15:30:00+01:00;1.84;1.8809;1.75;1.78;2.4936;2.11;1.955;9.196165718;0.232270488;0.260754414;
376;2019-01-18T15:30:00+01:00;1.81;1.81;1.7;1.72;2.4672;2.0765;1.907;9.182142387;0.192170745;0.260223749;
377;2019-01-22T15:30:00+01:00;1.75;1.7753;1.6153;1.65;2.4392;2.045;1.869;9.026243634;0.345944613;0.264738314;
378;2019-01-23T15:30:00+01:00;1.66;1.71;1.51;1.59;2.4104;2.014;1.823;9.109791586;0.33421024;0.264490356;
379;2019-01-24T15:30:00+01:00;1.6;1.68;1.58;1.6;2.3786;1.9855;1.778;9.048888792;0.5944284;0.291365636;
380;2019-01-25T15:30:00+01:00;1.69;1.7;1.59;1.61;2.3512;1.945;1.741;8.157176979;0.198780155;0.278970454;
381;2019-01-28T15:30:00+01:00;1.67;1.67;1.58;1.62;2.3238;1.9135;1.708;7.987441651;0.4859985;0.287637279;
382;2019-01-29T15:30:00+01:00;1.63;1.64;1.58;1.585;2.2983;1.88025;1.6815;7.884522276;0.12164516;0.289395518;
383;2019-01-30T15:30:00+01:00;1.58;1.6123;1.5;1.53;2.2699;1.84225;1.6505;7.550828086;0.394907298;0.297692646;
384;2019-01-31T15:30:00+01:00;1.53;1.58;1.2;1.3;2.2375;1.79575;1.5985;8.831835838;6.40039539;0.614151582;
385;2019-02-01T15:30:00+01:00;1.33;1.38;1.28;1.3;2.2067;1.75275;1.5505;8.990979357;1.23277168;0.674937437;
386;2019-02-04T15:30:00+01:00;1.33;1.36;1.3;1.33;2.1779;1.70925;1.5115;8.783960569;0.4838141;0.68979102;
387;2019-02-05T15:30:00+01:00;1.35;1.37;1.29;1.31;2.1479;1.67325;1.4775;8.621401273;0.56123473;0.700571864;
388;2019-02-06T15:30:00+01:00;1.32;1.32;1.26;1.28;2.1169;1.63475;1.4465;8.536113426;0.18083736;0.698590709;
389;2019-02-07T15:30:00+01:00;1.28;1.28;1.19;1.19;2.0847;1.59175;1.4055;8.592482508;0.94841825;0.737215841;
390;2019-02-08T15:30:00+01:00;1.2;1.27;1.18;1.2;2.0535;1.55275;1.3645;8.681960268;0.8350531;0.758881344;
391;2019-02-11T15:30:00+01:00;1.28;1.45;1.23;1.39;2.028;1.52475;1.3415;9.191910237;1.1711935;0.805661176;
392;2019-02-12T15:30:00+01:00;1.48;1.63;1.4;1.58;2.0072;1.51125;1.341;9.278875531;1.964668665;0.872867229;
393;2019-02-13T15:30:00+01:00;1.62;1.62;1.45;1.51;1.9834;1.49475;1.339;9.517860206;0.64602624;0.886637039;
394;2019-02-14T15:30:00+01:00;1.52;1.52;1.3842;1.42;1.9576;1.47475;1.351;9.671317604;0.279147348;0.880195798;
395;2019-02-15T15:30:00+01:00;1.42;1.44;1.4;1.4;1.933;1.45575;1.361;9.440174746;0.16690396;0.876927472;
396;2019-02-19T15:30:00+01:00;1.41;1.43;1.38;1.4;1.9072;1.43975;1.368;9.297804755;0.361940645;0.885415967;
397;2019-02-20T15:30:00+01:00;1.42;1.42;1.37;1.4;1.8828;1.42725;1.377;8.985022469;0.403786935;0.888308083;
398;2019-02-21T15:30:00+01:00;1.45;1.46;1.41;1.42;1.8588;1.41875;1.391;8.500075778;0.286441785;0.88591966;
399;2019-02-22T15:30:00+01:00;1.43;1.46;1.4;1.46;1.8396;1.41175;1.418;8.397905796;0.28426398;0.870411439;
400;2019-02-25T15:30:00+01:00;1.89;2.0;1.51;1.59;1.8222;1.41075;1.457;9.674510403;10.29445618;1.375195241;
401;2019-02-26T15:30:00+01:00;1.6;1.64;1.45;1.62;1.8036;1.41075;1.48;10.04487269;1.395899775;1.420690304;
402;2019-02-27T15:30:00+01:00;1.65;1.66;1.54;1.6;1.783;1.4115;1.482;10.24460966;0.4567968;1.437447886;
403;2019-02-28T15:30:00+01:00;1.6;1.6;1.54;1.59;1.7646;1.4145;1.49;10.06508152;0.24493727;1.429949385;
404;2019-03-01T15:30:00+01:00;1.6;1.68;1.56;1.61;1.7477;1.43;1.509;8.866363575;0.47522376;1.133690803;
405;2019-03-04T15:30:00+01:00;1.65;2.11;1.6421;2.02;1.7405;1.466;1.571;9.900438654;2.739584559;1.209031447;
406;2019-03-05T15:30:00+01:00;1.97;2.15;1.9217;2.12;1.7351;1.5055;1.643;10.26367473;1.365438487;1.253112667;
407;2019-03-06T15:30:00+01:00;2.15;2.32;2.05;2.17;1.7329;1.5485;1.72;10.6121338;1.569500795;1.30352597;
