;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2017-11-10T15:30:00+01:00;1.78;1.88;1.75;1.84;2.7079;1.93875;1.812;8.412411615;1.877038515;5.422593765;
207;2017-11-13T15:30:00+01:00;1.75;1.8;1.71;1.72;2.6823;1.92;1.802;8.144168543;2.16351135;4.864689734;
208;2017-11-14T15:30:00+01:00;1.7;1.755;1.7;1.75;2.6569;1.903;1.795;7.846749576;1.85559758;4.576238698;
209;2017-11-15T15:30:00+01:00;1.75;1.78;1.7114;1.76;2.6317;1.8795;1.792;7.534975162;0.836450409;4.077344781;
210;2017-11-16T15:30:00+01:00;1.78;1.92;1.78;1.89;2.6091;1.868;1.794;7.541760159;1.6033876;3.705782821;
211;2017-11-17T15:30:00+01:00;1.88;1.9;1.83;1.84;2.5851;1.851;1.79;7.355888036;1.277109105;3.407125325;
212;2017-11-20T15:30:00+01:00;1.84;1.89;1.8;1.82;2.5607;1.8315;1.783;6.996131938;1.62068859;2.925365672;
213;2017-11-21T15:30:00+01:00;1.82;1.86;1.8;1.85;2.5381;1.822;1.789;6.672602526;0.83542977;2.647137932;
214;2017-11-22T15:30:00+01:00;1.83;1.85;1.77;1.81;2.5149;1.817;1.807;6.444045772;1.06895885;2.229341628;
215;2017-11-24T15:30:00+01:00;1.8;1.85;1.8;1.84;2.4929;1.816;1.812;6.364355426;0.558809525;2.057236611;
216;2017-11-27T15:30:00+01:00;1.83;1.879;1.74;1.76;2.4703;1.808;1.804;6.519215496;1.448428751;1.984724168;
217;2017-11-28T15:30:00+01:00;1.77;1.87;1.76;1.87;2.4491;1.8105;1.819;6.442826607;1.964143995;1.880362029;
218;2017-11-29T15:30:00+01:00;1.86;1.89;1.83;1.84;2.4271;1.8115;1.828;6.396086876;1.27929126;1.821271118;
219;2017-11-30T15:30:00+01:00;1.85;1.88;1.81;1.85;2.4065;1.8145;1.837;6.332314185;1.17750483;1.766977982;
220;2017-12-01T15:30:00+01:00;1.86;1.95;1.82;1.94;2.3867;1.818;1.842;6.289457042;2.508951965;1.811161943;
221;2017-12-04T15:30:00+01:00;1.96;1.96;1.8;1.82;2.3633;1.815;1.84;6.404231157;2.23411868;1.817674451;
222;2017-12-05T15:30:00+01:00;1.82;1.86;1.75;1.77;2.3385;1.809;1.835;6.443791596;1.58553005;1.804594926;
223;2017-12-06T15:30:00+01:00;1.73;1.81;1.68;1.73;2.3117;1.806;1.823;6.319332722;1.64286166;1.757056524;
224;2017-12-07T15:30:00+01:00;1.73;1.77;1.71;1.75;2.2825;1.812;1.817;5.735277648;1.48063038;1.562836798;
225;2017-12-08T15:30:00+01:00;1.75;1.83;1.75;1.77;2.2535;1.811;1.81;5.338849076;1.38227201;1.520035744;
226;2017-12-11T15:30:00+01:00;1.75;1.83;1.75;1.77;2.2241;1.8075;1.811;5.195991933;2.62841989;1.557604813;
227;2017-12-12T15:30:00+01:00;1.77;1.895;1.77;1.86;2.1927;1.8145;1.81;5.285941383;1.737111045;1.536284797;
228;2017-12-13T15:30:00+01:00;1.85;1.98;1.841;1.96;2.1593;1.825;1.822;5.501688899;3.200544109;1.603532124;
229;2017-12-14T15:30:00+01:00;1.98;2.09;1.9;1.93;2.1207;1.8335;1.83;5.801268191;2.79688626;1.701553916;
230;2017-12-15T15:30:00+01:00;1.92;2.06;1.92;2.01;2.0855;1.8395;1.837;5.772593097;4.31162952;1.836966012;
231;2017-12-18T15:30:00+01:00;2.01;2.075;2.01;2.02;2.0481;1.8485;1.857;5.743027809;2.173891983;1.881805156;
232;2017-12-19T15:30:00+01:00;2.03;2.09;1.98;1.99;2.0129;1.857;1.879;5.770805587;2.55663562;1.928602508;
233;2017-12-20T15:30:00+01:00;2.02;2.07;1.99;2.01;1.9739;1.865;1.907;5.805143945;1.50518004;1.962090021;
234;2017-12-21T15:30:00+01:00;2.01;2.07;1.97;2.02;1.9355;1.8755;1.934;5.832962351;2.17948506;2.017616332;
235;2017-12-22T15:30:00+01:00;2.01;2.08;1.99;2.05;1.9019;1.886;1.962;5.920204115;2.036833535;2.091517532;
236;2017-12-26T15:30:00+01:00;2.04;2.05;2.0;2.01;1.8957;1.8985;1.986;5.645778828;1.007066925;2.069449441;
237;2017-12-27T15:30:00+01:00;2.02;2.06;1.98;2.03;1.8944;1.9065;2.003;5.53529903;1.5457444;2.048529461;
238;2017-12-28T15:30:00+01:00;2.02;2.03;1.97;2.02;1.893;1.9155;2.009;5.523648868;2.119424;2.090536098;
239;2017-12-29T15:30:00+01:00;2.01;2.06;1.98;1.99;1.8882;1.9225;2.015;5.532298904;2.2770046;2.145511087;
240;2018-01-02T15:30:00+01:00;2.0;2.08;1.9899;2.07;1.8872;1.929;2.021;5.401549333;2.291736271;2.134650302;
241;2018-01-03T15:30:00+01:00;2.07;2.24;2.06;2.22;1.888;1.949;2.041;5.393998092;4.12158225;2.22902348;
242;2018-01-04T15:30:00+01:00;2.25;2.27;2.15;2.2;1.8878;1.9705;2.062;5.358782146;2.39945888;2.269719922;
243;2018-01-05T15:30:00+01:00;2.2;2.24;2.16;2.22;1.8914;1.995;2.083;5.157062569;2.0461122;2.289882449;
244;2018-01-08T15:30:00+01:00;2.19;2.24;2.12;2.14;1.896;2.0145;2.095;5.26464284;1.57274356;2.294488108;
245;2018-01-09T15:30:00+01:00;2.14;2.23;2.13;2.18;1.9024;2.035;2.108;5.270813196;2.53819362;2.352284188;
246;2018-01-10T15:30:00+01:00;2.16;2.19;2.12;2.18;1.9076;2.0555;2.125;5.207336107;1.74979535;2.308352961;
247;2018-01-11T15:30:00+01:00;2.19;2.3;2.16;2.29;1.917;2.077;2.151;5.178302836;2.42022569;2.342508694;
248;2018-01-12T15:30:00+01:00;2.28;2.3;2.23;2.28;1.9262;2.093;2.177;4.957741287;1.945782225;2.279770599;
249;2018-01-16T15:30:00+01:00;2.29;2.37;2.2;2.22;1.9348;2.1075;2.2;4.844104924;2.874852185;2.283668896;
250;2018-01-17T15:30:00+01:00;2.25;2.27;2.21;2.23;1.942;2.1185;2.216;4.615268197;2.19066176;2.177620508;
251;2018-01-18T15:30:00+01:00;2.2;2.23;2.1407;2.2;1.9484;2.1275;2.214;4.662153288;1.491953742;2.143523596;
252;2018-01-19T15:30:00+01:00;2.17;2.25;2.15;2.25;1.9556;2.1405;2.219;4.61693365;1.5784494;2.094614285;
253;2018-01-22T15:30:00+01:00;2.23;2.26;2.2;2.25;1.9648;2.1525;2.222;4.552292261;1.52656211;2.095683388;
254;2018-01-23T15:30:00+01:00;2.25;2.27;2.21;2.24;1.977;2.1635;2.232;4.434231761;1.0428656;2.038852415;
255;2018-01-24T15:30:00+01:00;2.26;2.26;2.19;2.24;1.986;2.173;2.238;4.367918459;1.729815125;2.023501495;
256;2018-01-25T15:30:00+01:00;2.24;2.3;2.21;2.3;1.9952;2.1875;2.25;4.446538369;1.037221075;2.025009202;
257;2018-01-26T15:30:00+01:00;2.3;2.31;2.22;2.26;2.006;2.199;2.247;4.447220869;1.83979608;2.039711786;
258;2018-01-29T15:30:00+01:00;2.26;2.34;2.23;2.33;2.0176;2.2145;2.252;4.541573377;2.145768095;2.041028991;
259;2018-01-30T15:30:00+01:00;2.28;2.31;2.24;2.26;2.0276;2.228;2.256;4.495803175;1.32421835;1.993389678;
260;2018-01-31T15:30:00+01:00;2.24;2.26;2.06;2.09;2.0316;2.229;2.242;4.754846782;2.93094504;2.025350117;
261;2018-02-01T15:30:00+01:00;2.08;2.11;2.02;2.09;2.0366;2.2225;2.231;4.540725855;1.16083562;1.877312785;
262;2018-02-02T15:30:00+01:00;2.07;2.0791;1.92;2.0;2.0402;2.2125;2.206;4.675979004;2.435009999;1.879090341;
263;2018-02-05T15:30:00+01:00;1.98;2.01;1.93;1.93;2.0418;2.198;2.174;4.698047705;1.95062702;1.874316082;
264;2018-02-06T15:30:00+01:00;1.88;2.09;1.85;2.06;2.0468;2.194;2.156;5.063677486;3.01330018;1.946343913;
265;2018-02-07T15:30:00+01:00;2.04;2.06;1.99;2.04;2.0508;2.187;2.136;5.004815099;2.974135725;1.968141019;
266;2018-02-08T15:30:00+01:00;2.02;2.02;1.93;1.96;2.0548;2.176;2.102;5.072881381;2.913395575;2.02632103;
267;2018-02-09T15:30:00+01:00;1.99;2.09;1.9;2.06;2.0586;2.1645;2.082;5.248807307;3.124068255;2.061513158;
268;2018-02-12T15:30:00+01:00;2.06;2.07;1.97;2.0;2.0618;2.1505;2.049;5.345663741;3.56489196;2.142468645;
269;2018-02-13T15:30:00+01:00;1.99;2.0499;1.971;2.01;2.065;2.14;2.024;5.159452312;2.87445094;2.142448583;
270;2018-02-14T15:30:00+01:00;1.99;2.02;1.96;1.98;2.0658;2.1275;2.013;5.17676693;2.43554508;2.154692749;
271;2018-02-15T15:30:00+01:00;2.24;2.37;2.11;2.35;2.0764;2.135;2.039;5.58430404;15.74702752;2.867446437;
272;2018-02-16T15:30:00+01:00;2.36;2.45;2.22;2.39;2.0888;2.142;2.078;5.869763918;7.42545878;3.159796906;
273;2018-02-20T15:30:00+01:00;2.37;2.39;2.21;2.21;2.0984;2.14;2.106;6.140640101;4.2511268;3.296025141;
274;2018-02-21T15:30:00+01:00;2.19;2.27;2.1799;2.23;2.108;2.1395;2.123;6.211554351;2.548159587;3.37128984;
275;2018-02-22T15:30:00+01:00;2.25;2.26;2.16;2.2;2.1166;2.1375;2.139;6.283218481;1.81656917;3.375627543;
276;2018-02-23T15:30:00+01:00;2.21;2.36;2.18;2.35;2.1282;2.14;2.178;6.492442608;2.464312;3.446982089;
277;2018-02-26T15:30:00+01:00;2.35;2.35;2.23;2.3;2.137;2.142;2.202;6.558798201;2.20581044;3.465282807;
278;2018-02-27T15:30:00+01:00;2.3;2.335;2.24;2.25;2.1428;2.138;2.227;6.524215001;2.187739838;3.467381394;
279;2018-02-28T15:30:00+01:00;2.27;2.29;2.195;2.2;2.1482;2.135;2.246;6.584365912;2.651794372;3.533760195;
280;2018-03-01T15:30:00+01:00;2.22;2.22;2.12;2.17;2.1514;2.139;2.265;6.334778076;2.09781929;3.492103908;
281;2018-03-02T15:30:00+01:00;2.15;2.19;2.14;2.19;2.1548;2.144;2.249;6.228828229;1.69938211;3.519031232;
282;2018-03-05T15:30:00+01:00;2.18;2.3;2.1699;2.29;2.1608;2.1585;2.239;6.114288712;2.835664331;3.539063949;
283;2018-03-06T15:30:00+01:00;2.32;2.43;2.28;2.41;2.1688;2.1825;2.259;6.235982194;3.268228965;3.604944046;
284;2018-03-07T15:30:00+01:00;2.4;2.49;2.38;2.48;2.178;2.2035;2.284;5.818425983;5.07562601;3.708060337;
285;2018-03-08T15:30:00+01:00;2.5;2.775;2.48;2.75;2.192;2.239;2.339;6.23730465;5.586091275;3.838658115;
286;2018-03-09T15:30:00+01:00;2.79;2.95;2.755;2.79;2.2076;2.2805;2.383;6.358046025;8.434571513;4.114716912;
287;2018-03-12T14:30:00+01:00;2.79;2.81;2.5;2.78;2.2226;2.3165;2.431;6.478046025;4.591209195;4.188073959;
288;2018-03-13T14:30:00+01:00;2.65;2.78;2.6;2.655;2.2353;2.34925;2.4715;6.570392764;3.10130907;4.164894814;
289;2018-03-14T14:30:00+01:00;2.67;2.7025;2.51;2.6;2.2475;2.37875;2.5115;6.753706693;5.468123606;4.294578448;
290;2018-03-15T14:30:00+01:00;2.61;2.6599;2.47;2.48;2.2557;2.40375;2.5425;6.985058424;5.272657422;4.436434065;
291;2018-03-16T14:30:00+01:00;2.45;2.46;2.34;2.43;2.2599;2.40775;2.5665;6.625354936;3.7396344;3.836064409;
292;2018-03-19T14:30:00+01:00;2.41;2.46;2.28;2.32;2.2623;2.40425;2.5695;6.50207376;3.52321119;3.640952029;
293;2018-03-20T14:30:00+01:00;2.32;2.42;2.21;2.25;2.2629;2.40625;2.5535;6.569947063;2.80575222;3.5686833;
294;2018-03-21T14:30:00+01:00;2.24;2.2896;2.22;2.26;2.2653;2.40775;2.5315;6.520042964;1.966526075;3.539601625;
295;2018-03-22T14:30:00+01:00;2.23;2.32;2.215;2.24;2.2665;2.40975;2.4805;6.525581799;2.496039058;3.573575119;
296;2018-03-23T14:30:00+01:00;2.22;2.28;2.2;2.2;2.2669;2.40225;2.4215;6.294555944;1.90944992;3.545832015;
297;2018-03-26T15:30:00+02:00;2.24;2.25;2.14;2.21;2.2653;2.39775;2.3645;6.282506994;1.73361539;3.522222262;
298;2018-03-27T15:30:00+02:00;2.47;2.47;2.12;2.13;2.2623;2.39175;2.312;6.89592512;7.10476002;3.768073272;
299;2018-03-28T15:30:00+02:00;2.12;2.21;2.0;2.2;2.2619;2.39175;2.272;7.204524209;5.283139525;3.899640529;
300;2018-03-29T15:30:00+02:00;2.22;2.22;2.1;2.2;2.2613;2.39325;2.244;7.254389438;3.64841064;3.977170097;
301;2018-04-02T15:30:00+02:00;2.19;2.2;2.02;2.08;2.2589;2.38775;2.209;7.583111563;3.18742086;4.051572034;
302;2018-04-03T15:30:00+02:00;2.08;2.09;1.99;2.05;2.2549;2.37575;2.182;7.534584444;2.9700462;4.058291128;
303;2018-04-04T15:30:00+02:00;2.0;2.1;2.0;2.09;2.2517;2.35975;2.166;7.455637076;2.49292915;4.019526137;
304;2018-04-05T15:30:00+02:00;2.16;2.19;2.01;2.14;2.2497;2.34275;2.154;7.672305833;3.5915229;3.945320981;
305;2018-04-06T15:30:00+02:00;2.1;2.25;2.1;2.11;2.2471;2.31075;2.141;7.434690625;3.164109525;3.824221894;
306;2018-04-09T15:30:00+02:00;2.15;2.2175;2.08;2.09;2.2429;2.27575;2.13;7.411317475;2.110549522;3.508020794;
307;2018-04-10T15:30:00+02:00;2.14;2.22;2.11;2.2;2.2417;2.24675;2.129;7.051980982;1.91088962;3.374004816;
308;2018-04-11T15:30:00+02:00;2.2;2.27;2.2;2.25;2.2401;2.2265;2.141;6.864918045;1.85153658;3.311516191;
309;2018-04-12T15:30:00+02:00;2.28;2.38;2.26;2.36;2.2421;2.2145;2.157;6.746938635;2.20202336;3.148211179;
310;2018-04-13T15:30:00+02:00;2.37;2.38;2.28;2.33;2.2469;2.207;2.17;6.581823926;1.80128805;2.97464271;
311;2018-04-16T15:30:00+02:00;2.34;2.39;2.31;2.35;2.2521;2.203;2.197;6.498573842;1.50614085;2.862968033;
312;2018-04-17T15:30:00+02:00;2.39;2.4152;2.33;2.41;2.2603;2.2075;2.233;6.286669618;1.12858176;2.743236561;
313;2018-04-18T15:30:00+02:00;2.43;2.519;2.405;2.45;2.2707;2.2175;2.269;6.048562733;1.611898482;2.683543874;
314;2018-04-19T15:30:00+02:00;2.45;2.45;2.33;2.34;2.2763;2.2215;2.289;6.149316706;1.6822493;2.669330036;
315;2018-04-20T15:30:00+02:00;2.32;2.37;2.3;2.3;2.2815;2.2245;2.308;6.064470303;1.196339585;2.604345062;
316;2018-04-23T15:30:00+02:00;2.32;2.34;2.28;2.3;2.2883;2.2295;2.329;6.014231069;0.72888816;2.545316974;
317;2018-04-24T15:30:00+02:00;2.3;2.325;2.24;2.27;2.2925;2.2325;2.336;5.946953866;1.638236985;2.540548054;
318;2018-04-25T15:30:00+02:00;2.27;2.32;2.245;2.28;2.2981;2.24;2.339;5.288520029;1.085303642;2.239575235;
319;2018-04-26T15:30:00+02:00;2.28;2.38;2.26;2.34;2.3047;2.247;2.337;5.029006755;0.76908696;2.013872607;
320;2018-04-27T15:30:00+02:00;2.36;2.39;2.3;2.38;2.3127;2.256;2.342;4.938944643;1.086028125;1.885753481;
321;2018-04-30T15:30:00+02:00;2.38;2.415;2.32;2.34;2.3125;2.269;2.341;4.698141468;1.263378495;1.789551363;
322;2018-05-01T15:30:00+02:00;2.33;2.35;2.3;2.33;2.3113;2.283;2.333;4.555580839;0.9948024;1.690789173;
323;2018-05-02T15:30:00+02:00;2.31;2.38;2.3;2.34;2.3139;2.2955;2.322;4.479493882;1.38118032;1.635201731;
324;2018-05-03T15:30:00+02:00;2.34;2.343;2.27;2.32;2.3157;2.3045;2.32;4.19252564;1.291958297;1.520223501;
325;2018-05-04T15:30:00+02:00;2.3;2.32;2.28;2.3;2.3177;2.314;2.32;3.923102081;1.3847955;1.4312578;
326;2018-05-07T15:30:00+02:00;2.31;2.38;2.29;2.36;2.3179;2.3275;2.326;3.789079785;1.20120806;1.385790727;
327;2018-05-08T15:30:00+02:00;2.25;2.45;2.16;2.44;2.3207;2.3395;2.343;4.199712574;2.231896925;1.401841092;
328;2018-05-09T15:30:00+02:00;2.45;2.53;2.45;2.48;2.3253;2.351;2.363;4.203886971;3.80896794;1.49971266;
329;2018-05-10T15:30:00+02:00;2.36;2.58;2.35;2.49;2.3311;2.3575;2.378;4.427761948;2.19895748;1.499559366;
330;2018-05-11T15:30:00+02:00;2.47;2.545;2.44;2.52;2.3381;2.367;2.392;4.423627637;2.179347285;1.518462328;
331;2018-05-14T15:30:00+02:00;2.5;2.53;2.49;2.5;2.3443;2.3745;2.408;4.330788748;1.3354957;1.50993007;
332;2018-05-15T15:30:00+02:00;2.49;2.55;2.45;2.49;2.3483;2.3785;2.424;4.352037763;1.7955075;1.543276357;
333;2018-05-16T15:30:00+02:00;2.49;2.58;2.45;2.57;2.3515;2.3845;2.447;4.380337649;3.167549445;1.621058905;
334;2018-05-17T15:30:00+02:00;2.55;2.63;2.5113;2.59;2.3537;2.397;2.474;4.359158699;1.861857529;1.630039317;
335;2018-05-18T15:30:00+02:00;2.6;2.6;2.52;2.52;2.3491;2.408;2.496;4.365714945;1.520256;1.646235137;
336;2018-05-21T15:30:00+02:00;2.52;2.575;2.5;2.53;2.3439;2.4195;2.513;4.384135998;1.395145413;1.679548;
337;2018-05-22T15:30:00+02:00;2.53;2.53;2.49;2.5;2.3383;2.431;2.519;4.27472514;1.39163938;1.66721812;
338;2018-05-23T15:30:00+02:00;2.5;2.58;2.49;2.53;2.3358;2.4435;2.524;4.28841017;2.018638245;1.71388485;
339;2018-05-24T15:30:00+02:00;2.55;2.55;2.48;2.5;2.3338;2.4515;2.525;4.164052476;1.36574057;1.74371753;
340;2018-05-25T15:30:00+02:00;2.5;2.5;2.42;2.43;2.3328;2.454;2.516;4.133689558;1.28544348;1.753688298;
341;2018-05-29T15:30:00+02:00;2.42;2.48;2.4;2.47;2.3336;2.4605;2.513;4.095614846;1.38574676;1.759806711;
342;2018-05-30T15:30:00+02:00;2.5;2.6;2.5;2.58;2.3388;2.473;2.522;4.186919194;2.58462645;1.839297914;
343;2018-05-31T15:30:00+02:00;2.59;2.745;2.58;2.61;2.346;2.4865;2.526;4.332773592;3.163076625;1.928392729;
344;2018-06-01T15:30:00+02:00;2.65;2.7;2.61;2.69;2.3546;2.505;2.536;4.344394434;2.070833625;1.967336496;
345;2018-06-04T15:30:00+02:00;2.65;2.68;2.55;2.58;2.3614;2.519;2.542;4.511577096;1.869398125;1.991566627;
346;2018-06-05T15:30:00+02:00;2.55;2.7;2.55;2.69;2.3712;2.5355;2.558;4.609188193;1.88219325;2.025615886;
347;2018-06-06T15:30:00+02:00;2.68;2.855;2.67;2.77;2.3824;2.552;2.585;4.284333844;4.273855463;2.127713813;
348;2018-06-07T15:30:00+02:00;2.77;2.805;2.685;2.7;2.3938;2.563;2.602;4.344532225;1.736368965;2.024083864;
349;2018-06-08T15:30:00+02:00;2.69;2.76;2.69;2.7;2.4038;2.5735;2.622;3.985282047;1.46085615;1.987178798;
350;2018-06-11T15:30:00+02:00;2.69;2.79;2.67;2.78;2.4154;2.5865;2.657;3.994837214;2.44720476;2.000571672;
351;2018-06-12T15:30:00+02:00;2.77;2.88;2.76;2.85;2.4308;2.604;2.695;4.131907233;4.37003274;2.152298524;
352;2018-06-13T15:30:00+02:00;2.86;2.98;2.86;2.91;2.448;2.625;2.728;4.13761581;3.17992088;2.221519193;
353;2018-06-14T15:30:00+02:00;2.93;2.95;2.89;2.91;2.4644;2.642;2.758;3.976115916;3.77966844;2.252125142;
354;2018-06-15T15:30:00+02:00;2.9;2.93;2.83;2.89;2.4794;2.657;2.778;3.916462581;2.90956032;2.304510282;
355;2018-06-18T15:30:00+02:00;2.89;2.895;2.775;2.85;2.4942;2.6735;2.805;3.973948639;2.83966074;2.370480519;
356;2018-06-19T15:30:00+02:00;2.83;2.88;2.7974;2.87;2.5098;2.6905;2.823;3.97158573;1.576886495;2.379567573;
357;2018-06-20T15:30:00+02:00;2.9;2.93;2.78;2.82;2.5222;2.7065;2.828;4.161048618;2.557917265;2.437881467;
358;2018-06-21T15:30:00+02:00;2.83;2.85;2.68;2.69;2.531;2.7145;2.827;4.297489905;3.03313864;2.488606487;
359;2018-06-22T15:30:00+02:00;2.71;2.73;2.61;2.69;2.5376;2.724;2.826;4.38624593;3.83285442;2.61196218;
360;2018-06-25T15:30:00+02:00;2.7;2.71;2.61;2.64;2.5438;2.7345;2.812;4.412527555;2.36091226;2.665735619;
361;2018-06-26T15:30:00+02:00;2.66;2.67;2.61;2.63;2.5494;2.7425;2.79;4.360803418;2.33710488;2.713303525;
362;2018-06-27T15:30:00+02:00;2.63;2.69;2.455;2.53;2.5518;2.74;2.752;4.639418489;3.782308162;2.77318761;
363;2018-06-28T15:30:00+02:00;2.52;2.62;2.5;2.62;2.5552;2.7405;2.723;4.559651047;1.73817856;2.701942707;
364;2018-06-29T15:30:00+02:00;2.62;2.62;2.54;2.58;2.56;2.735;2.692;4.544717569;1.36459296;2.666630674;
365;2018-07-02T15:30:00+02:00;2.54;2.61;2.54;2.61;2.5662;2.7365;2.668;4.427610884;1.413718775;2.643846706;
366;2018-07-03T15:30:00+02:00;2.61;2.7042;2.609;2.69;2.574;2.7365;2.65;4.315938618;0.554238488;2.577448968;
367;2018-07-05T15:30:00+02:00;2.7;2.75;2.64;2.74;2.5834;2.735;2.642;4.177830004;1.18095439;2.422803915;
368;2018-07-06T15:30:00+02:00;2.74;2.8;2.67;2.7;2.5918;2.735;2.643;4.197812009;2.07661439;2.439816186;
369;2018-07-09T15:30:00+02:00;2.73;2.73;2.66;2.67;2.5984;2.7335;2.641;4.199279433;1.200598245;2.426803291;
370;2018-07-10T15:30:00+02:00;2.69;2.695;2.62;2.64;2.6036;2.7265;2.641;4.117690103;1.34394027;2.371640066;
371;2018-07-11T15:30:00+02:00;2.61;2.7;2.61;2.68;2.6104;2.718;2.646;4.072712591;1.08122751;2.207199805;
372;2018-07-12T15:30:00+02:00;2.7;2.73;2.65;2.71;2.618;2.708;2.664;4.013865778;0.80568728;2.088488125;
373;2018-07-13T15:30:00+02:00;2.73;2.76;2.655;2.69;2.625;2.697;2.671;4.107799662;1.174646167;1.958237011;
374;2018-07-16T15:30:00+02:00;2.69;2.7;2.63;2.7;2.6326;2.6875;2.683;4.064201065;1.274347035;1.876476347;
375;2018-07-17T15:30:00+02:00;2.69;2.71;2.66;2.69;2.6404;2.6795;2.691;3.941969811;1.008757185;1.784931169;
376;2018-07-18T15:30:00+02:00;2.69;2.725;2.65;2.72;2.6476;2.672;2.694;3.935842154;1.120953563;1.762134522;
377;2018-07-19T15:30:00+02:00;2.74;2.83;2.74;2.76;2.654;2.669;2.696;3.830291558;1.71922506;1.720199912;
378;2018-07-20T15:30:00+02:00;2.77;2.82;2.765;2.78;2.66;2.6735;2.704;3.612584883;1.376241738;1.637355067;
379;2018-07-23T15:30:00+02:00;2.77;2.85;2.73;2.8;2.6662;2.679;2.717;3.602480045;0.7324029;1.482332491;
380;2018-07-24T15:30:00+02:00;2.8;2.82;2.7;2.71;2.67;2.6825;2.724;3.633131386;1.45715028;1.437144392;
381;2018-07-25T15:30:00+02:00;2.72;2.78;2.72;2.75;2.675;2.6885;2.731;3.628482975;0.73321325;1.35694981;
382;2018-07-26T15:30:00+02:00;2.76;2.78;2.71;2.76;2.6804;2.7;2.736;3.279019195;0.50383377;1.193026091;
383;2018-07-27T15:30:00+02:00;2.77;2.77;2.63;2.64;2.6818;2.701;2.731;3.305178891;1.7076663;1.191500478;
384;2018-07-30T15:30:00+02:00;2.63;2.6793;2.54;2.56;2.6812;2.7;2.717;3.421911175;1.520113296;1.199276495;
385;2018-07-31T15:30:00+02:00;2.54;2.69;2.54;2.67;2.6842;2.703;2.715;3.57939149;1.69452;1.213316556;
386;2018-08-01T15:30:00+02:00;2.67;2.71;2.62;2.64;2.6864;2.7005;2.707;3.568701833;1.030526185;1.237130941;
387;2018-08-02T15:30:00+02:00;2.63;2.67;2.61;2.65;2.6894;2.696;2.696;3.475311029;1.01818464;1.228992453;
388;2018-08-03T15:30:00+02:00;2.66;2.689;2.57;2.6;2.6908;2.691;2.678;3.463382846;1.294026911;1.189863079;
389;2018-08-06T15:30:00+02:00;2.65;2.92;2.63;2.89;2.6986;2.702;2.687;3.883134697;8.89214895;1.574440614;
390;2018-08-07T15:30:00+02:00;2.76;2.91;2.76;2.89;2.7078;2.7145;2.705;4.011744056;3.382996995;1.676393451;
391;2018-08-08T15:30:00+02:00;2.88;3.1;2.86;2.96;2.7176;2.7285;2.726;4.258910683;11.05183958;2.174924054;
392;2018-08-09T15:30:00+02:00;2.99;3.08;2.95;2.96;2.7252;2.741;2.746;4.32830627;4.426330545;2.355956217;
393;2018-08-10T15:30:00+02:00;2.94;3.01;2.87;2.895;2.7309;2.75125;2.7715;4.374468596;2.70520572;2.432484195;
394;2018-08-13T15:30:00+02:00;2.92;3.24;2.92;3.2;2.7411;2.77625;2.8355;4.789333953;16.16152692;3.176843189;
395;2018-08-14T15:30:00+02:00;3.26;3.32;3.15;3.25;2.7545;2.80425;2.8935;4.965190261;6.186293735;3.435720017;
396;2018-08-15T15:30:00+02:00;3.26;3.28;3.15;3.17;2.7641;2.82675;2.9465;5.030030033;3.30998396;3.545171537;
397;2018-08-16T15:30:00+02:00;3.21;3.54;3.15;3.3;2.7747;2.85375;3.0115;5.484844075;14.58307608;4.188364088;
398;2018-08-17T15:30:00+02:00;3.48;3.5;3.27;3.39;2.7885;2.88425;3.0905;5.737068528;10.54104909;4.646604456;
399;2018-08-20T15:30:00+02:00;3.45;3.48;3.37;3.47;2.8039;2.91775;3.1485;5.680493056;6.49513575;4.934741098;
400;2018-08-21T15:30:00+02:00;3.53;3.77;3.49;3.65;2.8213;2.96475;3.2245;5.859416966;10.79927178;5.401847173;
401;2018-08-22T15:30:00+02:00;3.67;3.7;3.55;3.67;2.8377;3.01075;3.2955;5.960390454;5.96874375;5.663623698;
402;2018-08-23T15:30:00+02:00;3.67;3.67;3.56;3.61;2.8517;3.05325;3.3605;5.985733544;3.25999254;5.801431637;
403;2018-08-24T15:30:00+02:00;3.59;3.66;3.57;3.64;2.8663;3.10325;3.435;5.845624269;3.91162521;5.911629582;
404;2018-08-27T15:30:00+02:00;3.67;3.75;3.56;3.6;2.8805;3.15525;3.475;5.838265603;4.996900355;6.085468935;
405;2018-08-28T15:30:00+02:00;3.6;3.66;3.58;3.59;2.8953;3.20125;3.509;5.654721856;3.231936;6.162339735;
406;2018-08-29T15:30:00+02:00;3.6;3.615;3.45;3.49;2.9077;3.24375;3.541;5.722096565;6.778916955;6.449759274;
407;2018-08-30T15:30:00+02:00;3.47;3.55;3.46;3.54;2.9221;3.28825;3.565;5.73721184;4.41899184;6.619799634;
408;2018-08-31T15:30:00+02:00;3.52;3.56;3.47;3.54;2.9391;3.33525;3.58;5.635377327;3.34401634;6.722299105;
409;2018-09-04T15:30:00+02:00;3.54;3.57;3.45;3.5;2.9553;3.36575;3.583;5.257959572;3.50054055;6.452718685;
410;2018-09-05T15:30:00+02:00;3.5;3.53;3.46;3.49;2.9723;3.39575;3.567;5.087376511;4.1803695;6.49258731;
411;2018-09-06T15:30:00+02:00;3.5;3.52;3.37;3.39;2.9875;3.41725;3.539;4.890348021;3.68106518;6.12404859;
