;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
411;2017-10-05T15:30:00+02:00;5.25;5.55;5.245;5.375;5.047;5.2625;5.26;4.288637334;4.607597465;2.851229859;
412;2017-10-06T15:30:00+02:00;5.4;5.4;5.25;5.275;5.0655;5.25375;5.2625;4.244578589;1.304960475;2.835460363;
413;2017-10-09T15:30:00+02:00;5.25;5.345;5.1;5.25;5.0765;5.24125;5.2575;4.013753152;3.043176863;2.807233461;
414;2017-10-10T15:30:00+02:00;5.2;5.3;5.05;5.125;5.087;5.2275;5.245;4.025428848;3.482604225;2.851815486;
415;2017-10-11T15:30:00+02:00;5.15;5.291;5.1;5.2;5.102;5.2225;5.2375;3.926969464;2.880769667;2.76999006;
416;2017-10-12T15:30:00+02:00;5.25;5.25;5.1;5.1;5.117;5.2175;5.2175;3.824028287;1.351797975;2.645187832;
417;2017-10-13T15:30:00+02:00;5.15;5.15;4.41;4.8;5.126;5.2;5.175;4.405094047;8.01437744;2.936787909;
418;2017-10-16T15:30:00+02:00;4.8;4.95;4.65;4.75;5.129;5.18;5.125;4.548466771;1.4229888;2.908413414;
419;2017-10-17T15:30:00+02:00;4.75;5.05;4.6;4.95;5.136;5.1725;5.1025;4.841518775;3.489078125;2.98937288;
420;2017-10-18T15:30:00+02:00;5.15;5.15;4.945;5.05;5.145;5.165;5.0875;4.850779054;2.82351093;3.050985819;
421;2017-10-19T15:30:00+02:00;5.0;5.333;4.9;5.25;5.159;5.1675;5.075;5.047517749;3.366866777;3.109557394;
422;2017-10-20T15:30:00+02:00;5.3;5.75;5.2;5.35;5.176;5.1725;5.0825;5.331265864;6.507667125;3.265238759;
423;2017-10-23T15:30:00+02:00;5.6;5.85;5.45;5.65;5.193;5.19;5.1225;5.50215991;5.66684265;3.341220231;
424;2017-10-24T15:30:00+02:00;5.7;5.79;5.3;5.4;5.204;5.1975;5.15;5.820193291;4.18217208;3.460532774;
425;2017-10-25T15:30:00+02:00;5.45;5.7;5.35;5.45;5.219;5.20625;5.175;5.904577648;3.8773345;3.483090445;
426;2017-10-26T15:30:00+02:00;5.5;5.55;5.4;5.4;5.235;5.21125;5.205;5.947312691;3.18650475;3.578151483;
427;2017-10-27T15:30:00+02:00;5.45;5.45;5.25;5.4;5.252;5.22;5.265;5.943614124;2.32712695;3.53714643;
428;2017-10-30T14:30:00+01:00;5.4;5.44;5.1;5.2;5.264;5.2175;5.31;6.132716688;2.8130206;3.551243617;
429;2017-10-31T14:30:00+01:00;5.25;5.25;5.1;5.2;5.271;5.21875;5.335;6.146571629;1.586753325;3.424772224;
430;2017-11-01T14:30:00+01:00;5.25;5.25;5.0;5.05;5.266;5.21125;5.335;6.300417782;2.31956475;3.412735774;
431;2017-11-02T14:30:00+01:00;5.0;5.25;5.0;5.2;5.265;5.2025;5.33;6.259664684;1.33242825;3.248977313;
432;2017-11-03T14:30:00+01:00;5.1;5.25;5.1;5.2;5.262;5.19875;5.315;6.263866365;1.7080398;3.269131279;
433;2017-11-06T15:30:00+01:00;5.2;5.25;5.1;5.15;5.258;5.19375;5.265;6.17072911;2.081027925;3.221023832;
434;2017-11-07T15:30:00+01:00;5.1;5.1499;4.75;4.9;5.252;5.1825;5.215;6.344151726;4.890421901;3.291414716;
435;2017-11-08T15:30:00+01:00;4.95;5.0;4.75;4.8;5.245;5.1625;5.15;6.420054719;2.2637745;3.260564958;
436;2017-11-09T15:30:00+01:00;4.75;4.888;4.55;4.7;5.231;5.1425;5.08;6.644424467;2.230020078;3.304476063;
437;2017-11-10T15:30:00+01:00;4.85;4.95;4.6;4.75;5.217;5.14;5.015;6.185856982;3.110267875;3.059270585;
438;2017-11-13T15:30:00+01:00;4.9;4.9;4.55;4.55;5.198;5.13;4.95;6.247891721;2.69218215;3.122730252;
439;2017-11-14T15:30:00+01:00;4.55;4.75;4.5;4.65;5.178;5.115;4.895;6.036539064;2.977131;3.097132896;
440;2017-11-15T15:30:00+01:00;4.65;4.75;4.25;4.3;5.154;5.0775;4.82;6.417494277;4.8573585;3.198825274;
441;2017-11-16T15:30:00+01:00;4.3;4.45;4.15;4.15;5.129;5.0225;4.715;6.337103326;4.2866055;3.24481221;
442;2017-11-17T15:30:00+01:00;4.15;4.2;4.025;4.2;5.104;4.965;4.615;6.025648476;3.0932251;3.074090109;
443;2017-11-20T15:30:00+01:00;4.2;4.25;4.05;4.2;5.078;4.8925;4.52;5.905589579;2.67832285;2.924664119;
444;2017-11-21T15:30:00+01:00;4.2;4.3;4.05;4.05;5.051;4.825;4.435;5.751967404;2.1982043;2.82546573;
445;2017-11-22T15:30:00+01:00;4.1;4.1;3.8;4.05;5.026;4.755;4.36;5.819601442;4.5342998;2.858313995;
446;2017-11-24T15:30:00+01:00;4.0;4.2;4.0;4.2;5.006;4.695;4.31;5.930712553;1.6910327;2.783540393;
447;2017-11-27T15:30:00+01:00;4.15;4.19;3.8;4.0;4.983;4.625;4.235;6.253394258;3.094411145;2.821904602;
448;2017-11-28T15:30:00+01:00;4.0;4.0;3.65;3.8;4.956;4.555;4.16;6.399512979;4.413633075;2.901935226;
449;2017-11-29T15:30:00+01:00;3.85;3.9;3.4;3.5;4.924;4.47;4.045;6.987748273;5.9075323;3.117974175;
450;2017-11-30T15:30:00+01:00;3.95;3.95;3.6567;3.8;4.896;4.4075;3.995;7.138792931;5.507730022;3.277382439;
451;2017-12-01T15:30:00+01:00;3.85;4.15;3.8;4.05;4.873;4.35;3.985;7.349319247;4.337651175;3.427643585;
452;2017-12-04T15:30:00+01:00;4.1;4.1;3.9;4.0;4.848;4.29;3.965;7.45867068;2.756148;3.480048995;
453;2017-12-05T15:30:00+01:00;4.0;5.05;3.95;4.75;4.837;4.27;4.02;8.704016919;10.4931225;3.900653724;
454;2017-12-06T15:30:00+01:00;4.8;4.9;4.55;4.7;4.826;4.26;4.085;8.667684935;5.42714445;3.927489851;
455;2017-12-07T15:30:00+01:00;4.8;4.95;4.6;4.65;4.8135;4.2525;4.145;8.784961823;3.091129675;3.96885761;
456;2017-12-08T15:30:00+01:00;4.7;4.745;4.4;4.6;4.7995;4.2475;4.185;8.805578706;3.8657744;4.050645326;
457;2017-12-11T15:30:00+01:00;4.55;4.55;4.25;4.4;4.783;4.23;4.225;8.7780851;2.9225724;4.041260552;
458;2017-12-12T15:30:00+01:00;4.4;4.55;4.15;4.25;4.763;4.215;4.27;8.875397427;2.04006735;4.008654812;
459;2017-12-13T15:30:00+01:00;4.25;4.45;4.15;4.4;4.7475;4.2025;4.36;8.959065432;2.0963145;3.964613987;
460;2017-12-14T15:30:00+01:00;4.45;4.7;4.3;4.4;4.7315;4.2075;4.42;8.835946417;2.28501;3.835996562;
461;2017-12-15T15:30:00+01:00;4.35;4.55;4.3;4.4;4.712;4.22;4.455;8.765198308;1.980625575;3.720697566;
462;2017-12-18T15:30:00+01:00;4.4;4.45;4.3;4.45;4.6955;4.2325;4.5;8.722225608;2.127755;3.672424061;
463;2017-12-19T15:30:00+01:00;4.4;4.417;4.25;4.3;4.6765;4.2375;4.455;8.671782616;1.683655753;3.622690706;
464;2017-12-20T15:30:00+01:00;4.4;4.6;4.3;4.55;4.665;4.2625;4.44;8.71197785;2.7769869;3.651629836;
465;2017-12-21T15:30:00+01:00;4.5;4.6;4.055;4.3;4.647;4.275;4.405;8.989250873;3.40248822;3.595039257;
466;2017-12-22T15:30:00+01:00;4.3;4.45;4.25;4.45;4.634;4.2875;4.39;8.97454499;3.08578125;3.664776685;
467;2017-12-26T15:30:00+01:00;4.4;4.5;4.325;4.45;4.627;4.31;4.395;8.663699234;2.615910912;3.640851673;
468;2017-12-27T15:30:00+01:00;4.4;4.45;4.25;4.25;4.617;4.3325;4.395;8.419541297;1.70236815;3.505288427;
469;2017-12-28T15:30:00+01:00;4.25;4.4;4.225;4.3;4.604;4.3725;4.385;7.891347771;2.161282688;3.317975946;
470;2017-12-29T15:30:00+01:00;4.4;4.45;4.25;4.4;4.591;4.4025;4.385;7.725597231;2.48423715;3.166801302;
471;2018-01-02T15:30:00+01:00;4.4;4.675;4.3;4.55;4.577;4.4275;4.4;7.701117427;2.849064388;3.092371963;
472;2018-01-03T15:30:00+01:00;4.65;4.84;4.55;4.75;4.565;4.465;4.43;7.763388489;2.44309959;3.076719543;
473;2018-01-04T15:30:00+01:00;5.0;5.0829;4.7;4.85;4.549;4.47;4.485;6.778323851;6.030756751;2.853601255;
474;2018-01-05T15:30:00+01:00;4.9;4.95;4.75;4.75;4.536;4.4725;4.505;6.604234783;2.6990153;2.717194798;
475;2018-01-08T15:30:00+01:00;4.8;4.85;4.55;4.7;4.521;4.475;4.545;6.55347033;1.3906877;2.632172699;
476;2018-01-09T15:30:00+01:00;4.7;4.7;4.4;4.5;4.503;4.47;4.55;6.502333966;4.41817285;2.659792621;
477;2018-01-10T15:30:00+01:00;4.5;4.55;4.3;4.4;4.483;4.47;4.545;6.440090464;1.6339224;2.595360121;
478;2018-01-11T15:30:00+01:00;4.4;4.5;4.35;4.45;4.468;4.48;4.565;6.130576546;1.737347925;2.58022415;
479;2018-01-12T15:30:00+01:00;4.5;4.519;4.4;4.425;4.4525;4.48125;4.5775;5.904358036;1.627253712;2.556771111;
480;2018-01-16T15:30:00+01:00;4.45;4.5;4.05;4.15;4.4345;4.46875;4.5525;5.994797312;3.86838765;2.635939993;
481;2018-01-17T15:30:00+01:00;4.2;4.25;4.1;4.1;4.4125;4.45375;4.5075;5.887026467;2.226373025;2.648227366;
482;2018-01-18T15:30:00+01:00;4.1;4.3;4.1;4.2;4.3925;4.44125;4.4525;5.956510302;1.6766568;2.625672456;
483;2018-01-19T15:30:00+01:00;4.2;4.45;4.15;4.35;4.3765;4.44375;4.4025;6.121485496;1.9467648;2.638827908;
484;2018-01-22T15:30:00+01:00;4.35;4.35;4.15;4.15;4.3615;4.42375;4.3425;6.013612143;1.620151;2.580986113;
485;2018-01-23T15:30:00+01:00;4.15;4.25;4.1;4.15;4.3485;4.41625;4.2875;5.524529108;1.447994375;2.483261421;
486;2018-01-24T15:30:00+01:00;4.15;4.25;3.905;4.05;4.3355;4.39625;4.2425;5.730976347;3.10529352;2.484237034;
487;2018-01-25T15:30:00+01:00;4.0;4.1;3.95;4.05;4.3215;4.37625;4.2075;5.718537626;2.065102725;2.456696625;
488;2018-01-26T15:30:00+01:00;4.05;4.075;3.85;3.9;4.3085;4.35875;4.1525;5.775451301;2.775838238;2.510370129;
489;2018-01-29T15:30:00+01:00;3.9;3.9341;3.75;3.8;4.2915;4.33375;4.09;5.813817376;2.575671899;2.53108959;
490;2018-01-30T15:30:00+01:00;3.75;3.8;3.59;3.65;4.2785;4.29625;4.04;5.871002367;2.16094685;2.514925075;
491;2018-01-31T15:30:00+01:00;3.65;3.8;3.6;3.65;4.2685;4.25125;3.995;5.712733633;1.8344933;2.464196521;
492;2018-02-01T15:30:00+01:00;3.6;3.7;3.55;3.6;4.2565;4.19375;3.935;5.60531992;1.743215375;2.42920231;
493;2018-02-02T15:30:00+01:00;3.6;3.8;3.55;3.8;4.2485;4.14125;3.88;5.55009217;2.060576175;2.230693281;
494;2018-02-05T15:30:00+01:00;3.8;3.89;3.5;3.6;4.2395;4.08375;3.825;5.896708712;2.20145883;2.205815457;
495;2018-02-06T15:30:00+01:00;3.6;3.6;3.4;3.6;4.2305;4.02875;3.77;5.861156029;2.228975;2.247729822;
496;2018-02-07T15:30:00+01:00;3.6;3.6375;3.455;3.5;4.2165;3.97875;3.715;5.784356924;1.557027164;2.104672538;
497;2018-02-08T15:30:00+01:00;3.5;3.75;3.475;3.7;4.2105;3.94375;3.68;5.889342702;2.490378025;2.147495319;
498;2018-02-09T15:30:00+01:00;3.7;3.75;3.3;3.55;4.2055;3.89875;3.645;6.398747091;2.28924075;2.175089961;
499;2018-02-12T15:30:00+01:00;3.75;3.9;3.5;3.625;4.208;3.85875;3.6275;6.83494839;2.1461517;2.20103486;
500;2018-02-13T15:30:00+01:00;3.6;3.65;3.5;3.6;4.204;3.83125;3.6225;6.493678549;1.2500345;2.070117203;
501;2018-02-14T15:30:00+01:00;3.55;3.6;3.35;3.45;4.192;3.79875;3.6025;6.683886048;2.781935575;2.09789533;
502;2018-02-15T15:30:00+01:00;3.4;3.45;2.805;2.925;4.1705;3.735;3.535;7.589716229;5.620933778;2.295109179;
503;2018-02-16T15:30:00+01:00;2.95;3.2;2.95;3.2;4.1395;3.6775;3.475;7.651999259;4.332579675;2.414399923;
504;2018-02-20T15:30:00+01:00;3.2;3.2;3.1;3.125;4.108;3.62625;3.4275;7.572325727;1.26192465;2.396488605;
505;2018-02-21T15:30:00+01:00;3.1;3.1252;2.8;2.825;4.0715;3.56;3.35;7.970113183;1.984426508;2.423310212;
506;2018-02-22T15:30:00+01:00;2.85;2.85;2.35;2.55;4.0305;3.485;3.255;8.592201613;5.1263056;2.524360816;
507;2018-02-23T15:30:00+01:00;2.85;3.6;2.65;3.35;4.0095;3.45;3.22;10.19478103;16.29695938;3.235953648;
508;2018-02-26T15:30:00+01:00;3.4;3.45;3.05;3.15;3.9875;3.4125;3.18;10.55831094;3.106909;3.252507186;
509;2018-02-27T15:30:00+01:00;3.1;3.35;3.1;3.1;3.9615;3.3775;3.1275;10.71607008;2.8545378;3.266450481;
510;2018-02-28T15:30:00+01:00;3.05;3.19;3.0;3.0;3.9335;3.345;3.0675;10.74025764;2.091127465;3.262959512;
511;2018-03-01T15:30:00+01:00;3.1;3.45;3.0;3.4;3.9135;3.3325;3.0625;11.21247986;4.83085005;3.41277735;
512;2018-03-02T15:30:00+01:00;3.35;3.3665;3.1663;3.225;3.889;3.31375;3.0925;11.31735412;1.892441102;3.420238636;
513;2018-03-05T15:30:00+01:00;3.25;3.4;3.15;3.4;3.871;3.29375;3.1125;11.36206684;2.172428675;3.425831261;
514;2018-03-06T15:30:00+01:00;3.4;3.75;3.3;3.625;3.8525;3.295;3.1625;11.48674217;4.05835365;3.518676002;
515;2018-03-07T15:30:00+01:00;3.65;3.94;3.55;3.8;3.8425;3.305;3.26;11.74192029;3.772686785;3.595861591;
516;2018-03-08T15:30:00+01:00;3.9;4.1;3.7;3.9;3.8315;3.325;3.395;12.01835085;4.3406415;3.735042308;
517;2018-03-09T15:30:00+01:00;3.95;4.3;3.9;4.25;3.8275;3.3525;3.485;12.13548791;6.5484954;3.937948177;
518;2018-03-12T14:30:00+01:00;4.35;4.35;3.65;4.0;3.8225;3.375;3.57;12.41257384;4.989732;4.072972739;
519;2018-03-13T14:30:00+01:00;4.05;4.15;3.725;3.8;3.8125;3.38375;3.64;12.41161506;2.789506125;4.105140461;
520;2018-03-14T14:30:00+01:00;3.7;3.7502;3.5;3.7;3.7985;3.38875;3.71;12.55475792;2.72388564;4.178833018;
521;2018-03-15T14:30:00+01:00;3.7;4.1;3.6;3.75;3.7825;3.40375;3.745;12.87606804;3.1453191;4.197002194;
522;2018-03-16T14:30:00+01:00;3.9;3.95;3.55;3.85;3.7645;3.45;3.8075;12.2897157;3.29319375;4.080615192;
523;2018-03-19T14:30:00+01:00;3.8;3.8;3.5;3.6;3.7395;3.47;3.8275;12.29455831;2.7668095;4.002326684;
524;2018-03-20T14:30:00+01:00;3.65;3.65;3.275;3.425;3.713;3.485;3.8075;12.70578708;2.391337538;4.058797328;
525;2018-03-21T14:30:00+01:00;3.4;3.55;3.4;3.5;3.689;3.51875;3.7775;12.34566102;1.313803675;4.025266186;
526;2018-03-22T14:30:00+01:00;3.45;3.6;3.45;3.5;3.669;3.56625;3.7375;11.49922254;1.40380305;3.839141059;
527;2018-03-23T14:30:00+01:00;3.5;3.55;3.45;3.5;3.651;3.57375;3.6625;9.851697248;1.0132885;3.074957515;
528;2018-03-26T15:30:00+02:00;3.5;3.5;3.3;3.375;3.6295;3.585;3.6;9.498989846;1.0962518;2.974424655;
529;2018-03-27T15:30:00+02:00;3.45;3.45;3.31;3.4;3.609;3.6;3.56;9.307244402;1.04296322;2.883845926;
530;2018-03-28T15:30:00+02:00;3.45;3.45;3.2;3.35;3.593;3.6175;3.525;9.381202736;1.745275875;2.866553347;
531;2018-03-29T15:30:00+02:00;3.35;3.5;3.2;3.5;3.581;3.6225;3.5;9.099952736;1.3918446;2.694603074;
532;2018-04-02T15:30:00+02:00;3.5;3.5;3.3265;3.4;3.565;3.63125;3.455;9.044595475;1.16239594;2.658100816;
533;2018-04-03T15:30:00+02:00;3.4;3.45;3.35;3.4;3.546;3.63125;3.435;8.797023809;0.7489622;2.586927492;
534;2018-04-04T15:30:00+02:00;3.4;3.45;3.25;3.4;3.531;3.62;3.4325;8.422897935;1.0829478;2.4381572;
535;2018-04-05T15:30:00+02:00;3.4;3.55;3.25;3.425;3.5165;3.60125;3.425;8.335140622;1.8109046;2.340068091;
536;2018-04-06T15:30:00+02:00;3.45;3.49;3.35;3.45;3.5045;3.57875;3.42;8.003555306;0.89115624;2.167593828;
537;2018-04-09T15:30:00+02:00;3.4;3.55;3.26;3.475;3.493;3.54;3.4175;7.935520069;1.715599035;1.925949009;
538;2018-04-10T15:30:00+02:00;3.5;3.69;3.45;3.575;3.4865;3.51875;3.4375;7.324442046;2.29225416;1.791075117;
539;2018-04-11T15:30:00+02:00;3.55;3.95;3.525;3.9;3.4885;3.52375;3.4875;7.356809127;2.12769895;1.757984759;
540;2018-04-12T15:30:00+02:00;3.9;3.9848;3.8;3.875;3.493;3.5325;3.54;7.24253845;1.632628256;1.703421889;
541;2018-04-13T15:30:00+02:00;3.85;3.85;3.6;3.7;3.494;3.53;3.56;6.895316228;1.112042875;1.601758078;
542;2018-04-16T15:30:00+02:00;3.7;3.7317;3.5;3.65;3.495;3.52;3.585;6.662935946;0.925784155;1.483387598;
543;2018-04-17T15:30:00+02:00;3.6;3.8;3.6;3.75;3.494;3.5275;3.62;6.512142296;1.1661438;1.403354313;
544;2018-04-18T15:30:00+02:00;3.8;3.95;3.7;3.8;3.498;3.54625;3.66;6.277461049;2.591770275;1.41337595;
545;2018-04-19T15:30:00+02:00;3.8;3.9;3.7;3.9;3.504;3.56625;3.7075;6.327143084;1.0609106;1.400731297;
546;2018-04-20T15:30:00+02:00;3.85;4.1;3.8;3.9;3.512;3.58625;3.7525;6.504488622;1.6597189;1.413527089;
547;2018-04-23T15:30:00+02:00;4.05;4.075;3.75;3.75;3.513;3.59875;3.78;6.792894419;1.198700013;1.422797665;
548;2018-04-24T15:30:00+02:00;3.8;3.85;3.5;3.55;3.513;3.6075;3.7775;6.989864116;1.832601225;1.459615136;
549;2018-04-25T15:30:00+02:00;3.5;3.65;3.45;3.65;3.5135;3.62;3.7525;7.068238826;1.19734045;1.467333997;
550;2018-04-26T15:30:00+02:00;3.65;3.65;3.45;3.5;3.5115;3.6275;3.715;6.967468899;1.17927805;1.439034106;
551;2018-04-27T15:30:00+02:00;3.55;3.6;3.45;3.5;3.5125;3.6275;3.695;6.716110203;0.910828275;1.41498329;
552;2018-04-30T15:30:00+02:00;3.5;3.65;3.5;3.6;3.526;3.6375;3.69;6.669611309;1.199237325;1.416825359;
553;2018-05-01T15:30:00+02:00;3.6;3.65;3.5;3.6;3.534;3.6475;3.675;6.734643292;0.81246165;1.420000332;
554;2018-05-02T15:30:00+02:00;3.55;3.95;3.5075;3.9;3.5495;3.6725;3.685;7.057742146;1.932107744;1.462458329;
555;2018-05-03T15:30:00+02:00;3.9;3.9;3.65;3.75;3.568;3.68875;3.67;6.938669438;0.71689515;1.407757856;
556;2018-05-04T15:30:00+02:00;3.7;3.8;3.625;3.75;3.592;3.70375;3.655;6.971093524;0.768001163;1.401600102;
557;2018-05-07T15:30:00+02:00;3.75;3.9;3.7;3.725;3.5995;3.71625;3.6525;6.796578518;1.1569176;1.373666031;
558;2018-05-08T15:30:00+02:00;3.85;3.9;3.65;3.85;3.6135;3.73;3.6825;6.791218185;1.921365525;1.355121599;
559;2018-05-09T15:30:00+02:00;3.85;3.95;3.75;3.9;3.6295;3.73;3.7075;6.455047972;1.54402325;1.325937814;
560;2018-05-10T15:30:00+02:00;3.9;3.95;3.75;3.825;3.646;3.7275;3.74;6.478556744;0.93129575;1.290871189;
561;2018-05-11T15:30:00+02:00;3.8;3.95;3.55;3.8;3.654;3.7325;3.77;6.694714803;2.75856;1.373197045;
562;2018-05-14T15:30:00+02:00;3.9;3.9;3.75;3.8;3.6655;3.74;3.79;6.563714803;1.655425575;1.409679116;
563;2018-05-15T15:30:00+02:00;3.9;4.25;3.875;4.05;3.6785;3.755;3.835;6.769807993;6.7989025;1.691317051;
564;2018-05-16T15:30:00+02:00;4.05;4.4;4.05;4.075;3.6875;3.76875;3.8525;6.864068921;5.164754075;1.819966241;
565;2018-05-17T15:30:00+02:00;4.1;4.35;4.05;4.35;3.6985;3.79125;3.9125;6.964169021;2.6854926;1.901195341;
566;2018-05-18T15:30:00+02:00;4.5;4.7;4.355;4.7;3.7145;3.83125;4.0075;6.96552862;4.169062353;2.026662514;
567;2018-05-21T15:30:00+02:00;4.75;5.0;4.3;4.35;3.7165;3.86125;4.07;7.346148775;5.15171175;2.2243131;
568;2018-05-22T15:30:00+02:00;4.3;4.5;4.3;4.35;3.7235;3.90125;4.12;7.078706914;1.6117332;2.213269699;
569;2018-05-23T15:30:00+02:00;4.3;4.59;4.3;4.5;3.7375;3.94375;4.18;7.126061144;1.28864995;2.217835174;
570;2018-05-24T15:30:00+02:00;4.5;4.55;4.3;4.35;3.7505;3.98625;4.2325;7.126903746;1.705532175;2.24414788;
571;2018-05-25T15:30:00+02:00;4.3;4.35;4.25;4.35;3.7625;4.02875;4.2875;7.027159501;1.1402955;2.255621242;
572;2018-05-29T15:30:00+02:00;4.3;4.358;4.2;4.3;3.7715;4.06375;4.3375;7.000969025;1.245544157;2.257936583;
573;2018-05-30T15:30:00+02:00;4.3;4.45;4.25;4.25;3.7845;4.09625;4.3575;7.021977428;1.36032765;2.285329883;
574;2018-05-31T15:30:00+02:00;4.25;4.425;4.25;4.3;3.802;4.11625;4.38;6.597068619;1.211316275;2.24929031;
575;2018-06-01T15:30:00+02:00;4.25;4.45;4.1;4.15;3.815;4.13625;4.36;6.681432134;2.001627675;2.313526936;
576;2018-06-04T15:30:00+02:00;4.2;4.25;3.9679;4.0;3.825;4.14875;4.29;6.795530532;2.390393989;2.394646577;
577;2018-06-05T15:30:00+02:00;3.95;4.15;3.9;4.05;3.836;4.165;4.26;6.845773082;1.30233705;2.40191755;
578;2018-06-06T15:30:00+02:00;4.1;4.15;4.0;4.0;3.8485;4.1725;4.225;6.690807329;1.086366475;2.360167597;
579;2018-06-07T15:30:00+02:00;4.1;4.15;4.0;4.05;3.8615;4.18;4.18;6.611640662;0.8307132;2.324502095;
580;2018-06-08T15:30:00+02:00;4.0;4.25;4.0;4.125;3.877;4.195;4.1575;6.657473996;1.041500625;2.330012339;
581;2018-06-11T15:30:00+02:00;4.2;4.25;4.0249;4.075;3.8885;4.20875;4.13;6.373727991;0.989148446;2.241541761;
582;2018-06-12T15:30:00+02:00;4.1;4.25;4.05;4.05;3.9015;4.22125;4.105;6.420641571;1.15504045;2.216522505;
583;2018-06-13T15:30:00+02:00;4.15;4.25;4.05;4.15;3.9165;4.22625;4.095;6.183684183;1.17276095;1.935215427;
584;2018-06-14T15:30:00+02:00;4.15;4.25;4.1;4.15;3.9315;4.23;4.08;5.934512247;0.8766331;1.720809379;
585;2018-06-15T15:30:00+02:00;4.1;4.15;3.8;3.95;3.942;4.21;4.06;6.024668193;2.611260975;1.717097797;
586;2018-06-18T15:30:00+02:00;3.9;4.0;3.75;3.8;3.949;4.165;4.04;5.961905085;1.098744625;1.563581911;
587;2018-06-19T15:30:00+02:00;3.85;3.95;3.7;3.775;3.955;4.13625;4.0125;5.485789435;1.4498586;1.378489253;
588;2018-06-20T15:30:00+02:00;3.8;3.9;3.15;3.35;3.9505;4.08625;3.9475;6.443707485;5.662986525;1.58105192;
589;2018-06-21T15:30:00+02:00;3.3;3.6;3.3;3.575;3.944;4.04;3.9;6.561043638;2.0170632;1.617472582;
590;2018-06-22T15:30:00+02:00;3.6;3.6;3.3138;3.45;3.9355;3.995;3.8325;6.70217649;1.267638316;1.595577889;
591;2018-06-25T15:30:00+02:00;3.45;3.45;3.15;3.25;3.9265;3.94;3.75;7.060719908;1.5059649;1.613861359;
592;2018-06-26T15:30:00+02:00;3.2;3.45;3.1;3.25;3.9185;3.8875;3.67;7.437140798;1.187492075;1.610958755;
593;2018-06-27T15:30:00+02:00;3.3;3.3;3.1191;3.2;3.9075;3.835;3.575;7.491834177;0.703896039;1.578137175;
594;2018-06-28T15:30:00+02:00;3.15;3.2;3.1;3.2;3.8955;3.78;3.48;7.447242147;0.5219802;1.543670371;
595;2018-06-29T15:30:00+02:00;3.2;3.24;3.1162;3.2;3.8815;3.7325;3.405;7.219052247;0.430038245;1.465090899;
596;2018-07-02T15:30:00+02:00;4.75;5.1;4.1;4.8;3.8995;3.7725;3.505;8.083086734;53.5032532;4.02073386;
597;2018-07-03T15:30:00+02:00;5.0;5.05;4.4;4.5;3.9145;3.795;3.5775;8.501210277;9.7662159;4.443927802;
598;2018-07-05T15:30:00+02:00;4.6;4.75;4.4;4.65;3.9365;3.8275;3.7075;8.711437549;5.410747275;4.660146842;
599;2018-07-06T15:30:00+02:00;4.6;4.7;4.45;4.5;3.9535;3.85;3.8;8.804836426;3.933768;4.815299582;
600;2018-07-09T15:30:00+02:00;4.5;4.5;4.25;4.275;3.969;3.8575;3.8825;8.786454073;4.410415625;4.983745332;
601;2018-07-10T15:30:00+02:00;4.2;4.2;3.85;3.95;3.978;3.85125;3.9525;8.961365251;5.601274525;5.214351636;
602;2018-07-11T15:30:00+02:00;4.0;4.0;3.85;3.9;3.984;3.84375;4.0175;8.909256865;2.295508775;5.271375053;
603;2018-07-12T15:30:00+02:00;3.9;3.95;3.8;3.9;3.99;3.83125;4.0875;8.859711706;1.909937125;5.308233861;
604;2018-07-13T15:30:00+02:00;3.85;4.1;3.85;4.025;3.9925;3.825;4.17;9.001460202;1.161236625;5.322464038;
605;2018-07-16T15:30:00+02:00;4.0;4.025;3.94;3.95;3.9965;3.825;4.245;8.648801906;0.579190905;5.220860534;
606;2018-07-17T15:30:00+02:00;3.95;4.0;3.8;3.85;3.9985;3.8275;4.15;8.578626467;1.3157781;5.231712208;
607;2018-07-18T15:30:00+02:00;3.8;3.85;3.7;3.75;3.999;3.82625;4.075;8.443491332;1.332314525;5.225835004;
608;2018-07-19T15:30:00+02:00;3.7;3.7;3.6;3.65;3.995;3.84125;3.975;7.391904031;0.98941645;4.9921565;
609;2018-07-20T15:30:00+02:00;3.75;3.8;3.7;3.8;3.993;3.8525;3.905;7.072493711;0.72326625;4.927466653;
610;2018-07-23T15:30:00+02:00;3.85;4.0;3.8;3.925;3.995;3.87625;3.87;6.903821079;0.9080799;4.909488732;
611;2018-07-24T15:30:00+02:00;3.9;3.929;3.75;3.75;3.994;3.90125;3.85;6.66629727;0.559791421;4.862180058;
612;2018-07-25T15:30:00+02:00;3.75;3.795;3.7;3.75;3.993;3.92625;3.835;6.230159519;0.47037121;4.826324015;
613;2018-07-26T15:30:00+02:00;3.75;3.9;3.65;3.75;3.987;3.95375;3.82;6.282637776;1.2724317;4.854750798;
614;2018-07-27T15:30:00+02:00;3.75;3.8;3.6;3.75;3.9805;3.98125;3.7925;6.399125231;1.2663065;4.891967113;
615;2018-07-30T15:30:00+02:00;3.75;3.75;3.5;3.6;3.9655;4.00125;3.7575;6.55762872;1.264229625;4.933676682;
616;2018-07-31T15:30:00+02:00;3.55;3.6;3.2;3.2;3.9355;3.92125;3.6925;5.963116525;3.812301;2.449129072;
