;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
396;2018-01-10T15:30:00+01:00;133.08;134.04;126.2328;127.68;68.597592;91.02978;114.94332;9.103586119;31.23182505;39.94627276;
397;2018-01-11T15:30:00+01:00;123.84;124.56;115.44;117.0;70.378392;93.50316;118.99932;9.190066569;53.95572;42.20131866;exit
398;2018-01-12T15:30:00+01:00;111.72;112.56;92.076;99.5964;71.80416;95.20158;120.35496;10.03195085;84.15849904;46.06865768;
399;2018-01-16T15:30:00+01:00;117.6;124.8324;111.6;115.44;73.5396;97.62558;122.74296;10.47774149;51.61295649;48.3300022;
400;2018-01-17T15:30:00+01:00;119.28;121.56;114.6;119.04;75.344424;100.29048;123.27096;10.51535136;26.28319104;49.36573218;
401;2018-01-18T15:30:00+01:00;115.92;129.72;113.52;125.616;77.263944;103.29528;122.26056;11.11849241;42.55945956;51.10020003;
402;2018-01-19T15:30:00+01:00;128.58;131.28;127.7364;129.24;79.188744;106.44828;122.64456;11.12368244;25.46429081;52.02246842;
403;2018-01-22T15:30:00+01:00;133.44;139.8648;133.44;139.7988;81.27912;110.15622;123.89244;11.22578769;51.41068267;54.28598516;
404;2018-01-23T15:30:00+01:00;139.92;144.48;131.9436;143.263368;83.40518736;114.0193884;124.7967768;11.62745981;46.88475964;56.33402667;
405;2018-01-24T15:30:00+01:00;144.84;147.6;135.8508;136.2108;85.36380336;117.4279284;125.2885368;11.69020433;55.66335948;58.56820341;
406;2018-01-25T15:30:00+01:00;136.68;137.04;123.0;127.68;87.03489936;120.1159284;125.2885368;11.83358561;49.22388174;60.25957505;
407;2018-01-26T15:30:00+01:00;125.4;133.236;118.8;129.72;88.50609936;122.7799284;126.5605368;11.99224602;37.6716949;61.23927042;
408;2018-01-29T15:30:00+01:00;132.36;133.8;124.68;125.88;89.81409936;124.7719284;129.1888968;11.78255462;25.37834184;60.62573263;
409;2018-01-30T15:30:00+01:00;120.6;123.2856;113.3484;113.3484;90.90986736;125.8613484;128.9797368;11.06796537;41.27027109;58.9276965;exit
410;2018-01-31T15:30:00+01:00;112.8;119.4;107.3808;114.564;92.18234736;125.9015484;128.5321368;10.74067264;27.74833174;56.25190497;
411;2018-02-01T15:30:00+01:00;115.116;116.4;97.3344;100.2;93.14481936;124.1255484;125.9905368;10.80174491;55.62127845;51.4865475;
412;2018-02-02T15:30:00+01:00;94.26;94.44;81.84;82.32;93.69216336;121.9715484;121.2985368;10.47145467;63.34604172;47.56931707;
413;2018-02-05T15:30:00+01:00;74.88;98.5518;68.916;88.44;94.32576336;120.0275484;116.1626568;11.97187645;58.64588382;47.41972313;
414;2018-02-06T15:30:00+01:00;95.52;111.0288;89.0088;110.64;95.32176336;118.8485484;112.90032;12.8461174;44.69570121;46.83143392;
415;2018-02-07T15:30:00+01:00;115.62;120.0684;101.4;106.44;96.09216336;117.6058884;109.92324;13.31243134;52.01694751;46.24215589;
416;2018-02-08T15:30:00+01:00;112.5;115.2444;102.84;106.08;96.65858736;116.5258884;107.76324;13.60628535;25.45699201;45.95341424;
417;2018-02-09T15:30:00+01:00;105.12;108.96;99.72;107.8668;97.35192336;116.0692284;105.57792;13.67457219;27.1539633;44.6133264;
418;2018-02-12T15:30:00+01:00;109.62;111.6;106.2;108.0;98.25192336;116.4894084;103.78992;12.8164675;21.6529137;41.48804714;
419;2018-02-13T15:30:00+01:00;107.34;107.88;104.988;106.1988;98.93589936;116.0273484;103.07496;12.36134806;10.23107468;39.41895305;
420;2018-02-14T15:30:00+01:00;108.0;108.0;105.48;106.8;99.65109936;115.4153484;102.29856;12.17713707;11.71567566;38.69057728;
421;2018-02-15T15:30:00+01:00;106.14;107.16;103.7712;104.568;100.3384594;114.3629484;102.73536;11.62688871;10.93087665;37.10914813;
422;2018-02-16T15:30:00+01:00;100.2;102.036;95.4;96.84;100.8784594;112.7429484;104.18736;11.83597993;22.03701658;36.93778442;
423;2018-02-20T15:30:00+01:00;97.38;105.48;96.48;104.388;101.6534194;110.9724084;105.78216;12.06166043;17.12792466;35.22364652;
424;2018-02-21T15:30:00+01:00;104.04;106.08;100.164;101.04;102.4262194;108.86124;104.82216;11.88190949;9.237256272;33.34127135;
425;2018-02-22T15:30:00+01:00;100.86;102.84;99.36;101.52;103.1322994;107.1267;104.33016;11.62459998;6.9744846;30.90682761;
426;2018-02-23T15:30:00+01:00;103.14;104.28;100.2;100.2108;103.7709154;105.75324;103.74324;11.25746109;6.65807328;28.77853718;
427;2018-02-26T15:30:00+01:00;100.56;101.76;95.2812;96.48;104.3498674;104.09124;102.60456;10.98986845;14.06805204;27.59835504;
428;2018-02-27T15:30:00+01:00;97.74;98.88;89.76;93.0;104.8973074;102.44724;101.10456;11.13215356;19.32890328;27.29588311;
429;2018-02-28T15:30:00+01:00;93.0;98.3484;89.88;97.2;105.5021074;101.63982;100.20468;11.16490074;11.51986042;25.80836258;
430;2018-03-01T15:30:00+01:00;99.48;101.028;96.6;100.8;106.2032674;100.95162;99.60468;10.83444017;12.23505067;25.03269853;
431;2018-03-02T15:30:00+01:00;99.72;100.08;97.1328;98.76;106.8680674;100.87962;99.02388;10.00676346;6.219894499;22.56262933;
432;2018-03-05T15:30:00+01:00;97.14;104.28;97.14;103.92;107.6228674;101.95962;99.73188;9.604479551;13.56654339;20.07365441;
433;2018-03-06T15:30:00+01:00;106.62;111.6;105.24;109.56;108.5012674;103.01562;100.24908;7.756506728;21.62523636;18.22262204;
434;2018-03-07T15:30:00+01:00;108.54;111.36;103.8;104.64;109.2740674;102.71562;100.60908;6.883712231;12.90497406;16.63308568;
435;2018-03-08T15:30:00+01:00;105.24;107.88;103.2;104.28;109.9988674;102.60762;100.88508;6.189923873;8.53406994;14.4589418;
436;2018-03-09T15:30:00+01:00;106.62;108.114;105.0;106.2;110.6444674;102.61362;101.484;5.735117405;9.553367835;13.66376059;
437;2018-03-12T14:30:00+01:00;108.6;109.2;105.0;108.96;111.2948674;102.66828;102.732;5.471820173;13.0943673;12.96078079;
438;2018-03-13T14:30:00+01:00;108.78;111.0;105.48;105.72;111.6884674;102.55428;104.004;5.479243863;12.85360824;12.52081552;
439;2018-03-14T14:30:00+01:00;104.58;106.0428;103.68;104.76;111.9524674;102.48234;104.76;5.455460596;4.80412018;12.2494678;
440;2018-03-15T14:30:00+01:00;104.4;104.88;102.36;103.44;111.7460674;102.31434;105.024;5.45910163;5.33984946;11.93067649;
441;2018-03-16T14:30:00+01:00;103.14;103.8;99.3828;99.48;111.0212674;102.05994;105.096;5.518050946;9.227953228;11.84553031;
442;2018-03-19T14:30:00+01:00;100.26;102.0;98.4;99.36;110.5004674;102.18594;104.64;5.353179033;8.5349358;11.17042628;
443;2018-03-20T14:30:00+01:00;97.92;99.48;94.32;94.68;109.8476674;101.70054;103.152;5.160298018;14.1758886;11.02282447;
444;2018-03-21T14:30:00+01:00;95.28;97.2;92.16;93.83148;109.039897;101.340114;102.071148;5.138419836;10.30979988;11.07645165;
445;2018-03-22T14:30:00+01:00;93.3;94.44;88.44;89.6412;108.206857;100.746174;100.607268;5.302512089;14.70190608;11.46282273;
446;2018-03-23T14:30:00+01:00;96.78;97.32;93.6;94.42152;107.5416874;100.45671;99.42942;5.297637223;17.06576604;11.98320736;
447;2018-03-26T15:30:00+02:00;95.28;95.76;90.6396;92.40768;107.049841;100.253094;97.774188;5.240113422;8.907664085;11.72518797;
448;2018-03-27T15:30:00+02:00;93.3;93.6;88.56;88.765044;106.8332138;100.0413462;96.0786924;5.016644877;8.16040368;11.16676299;
449;2018-03-28T15:30:00+02:00;88.74;90.24;83.316;84.0;106.2044138;99.3813462;94.0026924;4.961076513;14.62782035;11.32216098;
450;2018-03-29T15:30:00+02:00;83.16;88.08;81.6;87.24;105.5684138;98.7033462;92.3826924;5.12894279;10.70757156;11.24578703;
451;2018-04-02T15:30:00+02:00;86.1;87.48;80.16;82.2;104.7000938;97.8753462;90.6546924;5.433819793;14.78484216;11.67403441;
452;2018-04-03T15:30:00+02:00;82.62;85.8;75.0;75.24;103.6200938;96.4413462;88.2426924;5.786308984;11.43891;11.56765274;
453;2018-04-04T15:30:00+02:00;72.06;74.28;68.4;72.0;102.2641178;94.5633462;85.9746924;5.913967068;22.31108562;11.6019452;
454;2018-04-05T15:30:00+02:00;74.16;79.7592;72.6;79.7592;100.9940345;93.3193062;84.5674644;6.04286307;11.4273209;11.52806255;
455;2018-04-06T15:30:00+02:00;78.24;78.48;73.68;75.876;99.78733848;91.8991062;83.1909444;6.141851783;9.3061056;11.56666433;
456;2018-04-09T15:30:00+02:00;75.6;76.8;69.0;69.88224;98.63138328;90.0832182;80.7370164;6.55878346;11.4172335;11.65985761;
457;2018-04-10T15:30:00+02:00;67.5;76.08;64.01844;74.76;97.53218328;88.3732182;78.9722484;7.30082141;21.95048348;12.10266342;
458;2018-04-11T15:30:00+02:00;75.3;78.48;72.6;75.96;96.53378328;86.8852182;77.691744;7.444119109;9.32337342;11.92615168;
459;2018-04-12T15:30:00+02:00;75.96;78.11988;75.0;76.6788;95.80039128;85.4811582;76.959624;7.53816435;5.603728248;11.96613208;
