;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
204;2021-02-24T15:30:00+01:00;16.58;17.67;16.58;17.51;16.0608;16.6645;16.32;5.274226972;10.93522013;6.254571449;
205;2021-02-25T15:30:00+01:00;17.5;17.86;16.98;17.1;16.1214;16.6185;16.392;5.110074935;4.95506674;6.099136607;
206;2021-02-26T15:30:00+01:00;17.25;17.44;16.56;16.84;16.1744;16.5855;16.461;5.000848646;5.3567;6.015044686;
207;2021-03-01T15:30:00+01:00;17.17;17.72;17.17;17.72;16.2358;16.6115;16.589;4.878047894;4.66224603;5.956847462;
208;2021-03-02T15:30:00+01:00;17.69;17.76;16.97;16.99;16.2832;16.6;16.663;4.899954962;3.00904193;5.826659943;
209;2021-03-03T15:30:00+01:00;17.14;17.21;16.65;16.79;16.3182;16.5895;16.746;4.803232379;3.68259667;5.78140081;
210;2021-03-04T15:30:00+01:00;16.78;17.11;15.88;16.21;16.3396;16.544;16.815;5.013461055;4.480190455;5.677098535;
211;2021-03-05T15:30:00+01:00;16.44;16.61;15.28;16.525;16.3731;16.56575;16.8565;4.956833092;5.481619935;5.343837542;
212;2021-03-08T15:30:00+01:00;16.62;17.3;16.3;16.98;16.4125;16.60925;16.9045;4.865818972;4.7751312;5.247449541;
213;2021-03-09T15:30:00+01:00;17.35;17.74;17.22;17.48;16.4617;16.63625;17.0145;4.799281687;4.5038968;5.185314954;
214;2021-03-10T15:30:00+01:00;17.66;17.87;17.34;17.57;16.5127;16.67025;17.0205;4.7789605;3.672807915;5.165528718;
215;2021-03-11T15:30:00+01:00;17.73;18.44;17.73;18.06;16.5589;16.75425;17.1165;4.749420529;6.10491728;5.136589296;
216;2021-03-12T15:30:00+01:00;17.97;18.35;17.84;18.29;16.6279;16.86125;17.2615;4.682062708;4.588005345;5.154340437;
217;2021-03-15T14:30:00+01:00;18.52;19.06;18.36;18.94;16.7119;16.98625;17.3835;4.662168201;6.37885643;5.244130798;
218;2021-03-16T14:30:00+01:00;18.75;19.41;18.72;19.23;16.8011;17.13525;17.6075;4.620456881;8.295238695;5.448798812;
219;2021-03-17T14:30:00+01:00;19.01;19.11;17.91;18.48;16.8761;17.26125;17.7765;4.781720082;5.82896559;5.519043058;
