;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
607;2015-03-13T14:30:00+01:00;67.3;68.45;67.02;68.44;58.045;60.008;65.735;4.970369172;96.96664887;153.8377747;
608;2015-03-16T14:30:00+01:00;68.85;69.92;68.76;69.27;58.416;60.936;66.497;4.500730539;94.85802142;145.6560195;
609;2015-03-17T14:30:00+01:00;69.27;69.27;67.34;67.81;58.7518;61.694;66.973;4.133723904;98.52012658;143.5359478;
610;2015-03-18T14:30:00+01:00;67.67;68.6;66.67;68.48;59.108;62.534;67.072;4.058110936;77.96956036;144.701451;
611;2015-03-19T14:30:00+01:00;68.23;69.4782;67.85;69.25;59.4354;63.428;67.558;4.053586393;78.72284134;146.376561;
612;2015-03-20T14:30:00+01:00;69.41;73.0;69.41;72.39;59.6832;64.46;68.375;4.195101802;191.9653334;152.989721;
613;2015-03-23T14:30:00+01:00;72.5;73.5;71.26;72.25;59.9282;65.327;68.969;4.031546602;104.890997;154.6550974;
614;2015-03-24T14:30:00+01:00;72.81;73.47;71.76;72.72;60.146;66.078;69.575;3.835862094;68.01375053;150.9672595;
615;2015-03-25T14:30:00+01:00;72.94;73.251;68.16;69.56;60.2992;66.724;69.769;4.001895237;154.7618953;153.7673462;
616;2015-03-26T14:30:00+01:00;67.9;70.09;64.55;68.51;60.464;67.249;69.868;4.333651525;175.2016464;158.9840578;
617;2015-03-27T14:30:00+01:00;68.36;70.9;68.21;70.35;60.712;67.897;70.059;4.307170836;108.4120399;158.8235809;
618;2015-03-30T15:30:00+02:00;71.42;74.74;71.4;74.61;61.132;68.545;70.593;4.227369303;149.4139744;157.323691;
619;2015-03-31T15:30:00+02:00;74.23;77.39;73.81;75.71;61.517;69.178;71.383;4.093082383;189.760914;152.4489013;
620;2015-04-01T15:30:00+02:00;74.73;74.89;71.7;73.97;61.812;69.502;71.932;3.988942965;130.4498546;131.6612898;
621;2015-04-02T15:30:00+02:00;74.15;75.84;73.7;74.0;62.1098;69.9825;72.407;3.841523144;83.87893002;123.1917873;
622;2015-04-06T15:30:00+02:00;73.72;74.97;73.01;73.66;62.415;70.4545;72.534;3.805710206;73.20407822;119.4429697;
623;2015-04-07T15:30:00+02:00;74.01;74.95;72.75;72.805;62.7415;70.77925;72.5895;3.753275461;59.84973855;115.7605612;
624;2015-04-08T15:30:00+02:00;73.2;74.989;73.12;74.38;63.0723;71.16525;72.7555;3.687280622;73.55189211;112.9169163;
625;2015-04-09T15:30:00+02:00;74.9;75.45;73.66;75.21;63.4201;71.54475;73.3205;3.661169387;62.98048536;109.8820766;
626;2015-04-10T15:30:00+02:00;75.07;76.95;75.03;75.8;63.7961;71.95875;74.0495;3.640495883;66.49231386;106.9932521;
627;2015-04-13T15:30:00+02:00;76.09;76.99;74.79;75.26;64.1677;72.29975;74.5405;3.680889797;58.48068222;105.0689538;
628;2015-04-14T15:30:00+02:00;75.17;76.2;74.5271;74.87;64.5589;72.57975;74.5665;3.708772772;41.81222508;102.416664;
629;2015-04-15T15:30:00+02:00;75.32;75.95;74.02;74.67;64.9201;72.92275;74.4625;3.695840299;57.05203731;100.3432595;
630;2015-04-16T15:30:00+02:00;74.55;75.6242;74.2399;74.6;65.2777;73.22875;74.5255;3.644329073;50.1969803;98.95463049;
631;2015-04-17T15:30:00+02:00;73.71;74.5;71.8;72.84;65.6041;73.40825;74.4095;3.712366096;73.2409986;98.68053836;
632;2015-04-20T15:30:00+02:00;73.0;75.36;72.98;74.56;65.9111;73.51675;74.4995;3.616816198;65.67887006;92.36621519;
633;2015-04-21T15:30:00+02:00;75.0;75.3999;73.3401;74.385;66.2784;73.6235;74.6575;3.600073226;43.46814945;89.29507282;
634;2015-04-22T15:30:00+02:00;74.47;75.5;73.65;74.57;66.6582;73.716;74.6765;3.606520095;43.48811295;88.06879094;
635;2015-04-23T15:30:00+02:00;74.16;74.614;73.1849;73.45;67.0022;73.9105;74.5005;3.330696849;51.85797834;82.92359509;
636;2015-04-24T15:30:00+02:00;73.14;73.77;70.29;72.13;67.348;74.0915;74.1335;3.149118021;81.9081942;78.25892248;
637;2015-04-27T15:30:00+02:00;71.34;73.12;70.31;70.63;67.6572;74.1055;73.6705;3.151762184;64.19424795;76.04803288;
638;2015-04-28T15:30:00+02:00;70.42;72.174;68.3;72.01;68.0832;73.9755;73.3845;3.201470384;88.25384405;72.99002636;
639;2015-04-29T15:30:00+02:00;74.02;76.2;73.24;75.37;68.5376;73.9585;73.4545;3.161031188;135.6940605;70.28668369;
640;2015-04-30T15:30:00+02:00;75.18;75.36;72.31;73.15;68.967;73.9175;73.3095;3.14947404;74.14495933;67.47143892;
641;2015-05-01T15:30:00+02:00;73.34;76.14;73.313;76.05;69.4606;74.02;73.6305;3.197094324;77.48091879;67.15153836;
642;2015-05-04T15:30:00+02:00;76.44;77.8;75.2;75.4;69.9336;74.107;73.7145;3.235738477;86.3024805;67.80645847;
643;2015-05-05T15:30:00+02:00;74.96;75.14;71.81;72.52;70.2858;74.09275;73.528;3.316397586;74.9054113;68.55924211;
644;2015-05-06T15:30:00+02:00;72.5;73.64;71.6;73.47;70.6012;74.04725;73.418;3.331052076;51.32353142;67.44782408;
645;2015-05-07T15:30:00+02:00;73.0;74.6999;72.301;73.28;70.934;73.95075;73.401;3.375444604;54.22084096;67.00984186;
646;2015-05-08T15:30:00+02:00;73.64;74.55;71.5;72.07;71.2152;73.76425;73.395;3.460782497;96.14690575;68.49257145;
647;2015-05-11T15:30:00+02:00;71.98;73.479;71.34;71.835;71.5041;73.593;73.5155;3.463619906;70.93524258;69.11529947;
648;2015-05-12T15:30:00+02:00;71.14;73.3;70.39;72.9;71.7291;73.4945;73.6045;3.558091063;64.48584481;70.24898046;
649;2015-05-13T15:30:00+02:00;72.9;73.9;72.69;73.11;71.9303;73.4165;73.3785;3.510951048;48.11684819;69.802221;
650;2015-05-14T15:30:00+02:00;73.5;75.95;73.34;75.9;72.0985;73.4815;73.6535;3.59565788;104.7480595;72.52977496;
651;2015-05-15T15:30:00+02:00;75.95;79.97;75.6;79.86;72.4079;73.8325;74.0345;3.69665676;178.3981084;77.78763045;
652;2015-05-18T15:30:00+02:00;79.86;81.69;78.51;81.43;72.7521;74.176;74.6375;3.736120359;152.9962866;82.15350128;
653;2015-05-19T15:30:00+02:00;81.39;84.48;81.36;83.58;73.0975;74.63575;75.7435;3.787432821;144.1226716;87.18622739;
654;2015-05-20T15:30:00+02:00;83.88;86.75;82.92;86.25;73.4893;75.21975;77.0215;3.892784285;148.1245399;92.41804873;
655;2015-05-21T15:30:00+02:00;86.26;86.34;82.7;83.29;73.8027;75.71175;78.0225;4.015220575;173.0536012;98.47782988;
656;2015-05-22T15:30:00+02:00;83.34;85.68;83.34;83.68;74.1259;76.28925;79.1835;3.908063463;109.5888496;99.86186265;
657;2015-05-26T15:30:00+02:00;83.9;87.25;83.18;87.2;74.5011;77.11775;80.72;3.952884292;146.5710782;103.9807042;
658;2015-05-27T15:30:00+02:00;88.0;90.77;87.63;89.88;74.9133;78.01125;82.418;3.848444922;238.3699628;111.4865101;
659;2015-05-28T15:30:00+02:00;90.07;91.27;87.77;88.96;75.3363;78.69075;84.003;3.845754309;150.5255525;112.2280847;
660;2015-05-29T15:30:00+02:00;90.5;91.8399;88.61;90.21;75.7709;79.54375;85.434;3.817110481;236.5966157;120.3506675;
661;2015-06-01T15:30:00+02:00;90.97;95.67;90.27;94.52;76.2763;80.46725;86.9;3.923409713;307.2079297;131.8370181;
662;2015-06-02T15:30:00+02:00;94.91;95.0;90.6501;92.21;76.6727;81.30775;87.978;3.990465404;431.444149;149.0941015;
663;2015-06-03T15:30:00+02:00;95.16;99.08;94.3;95.66;77.1409;82.46475;89.186;4.012049994;676.8209111;179.1898765;
664;2015-06-04T15:30:00+02:00;96.39;100.838;95.66;100.37;77.6939;83.80975;90.598;4.140237931;401.817483;196.7145741;
665;2015-06-05T15:30:00+02:00;100.0;104.12;98.3;103.33;78.3693;85.31225;92.602;4.270373747;304.5163972;209.2293519;
666;2015-06-08T15:30:00+02:00;103.91;111.88;103.44;108.75;79.1741;87.14625;95.109;4.465053005;661.0244332;237.4732282;
667;2015-06-09T15:30:00+02:00;111.4;114.72;108.26;114.04;80.0479;89.2565;97.793;4.613492919;932.4863054;280.5507814;
668;2015-06-10T15:30:00+02:00;113.0;115.16;109.51;112.94;80.8145;91.2585;100.099;4.66475473;597.8641696;307.2196976;
