;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
209;2018-08-31T15:30:00+02:00;57.8;59.0;57.75;58.3;58.973;57.1275;58.025;2.355191358;13.68269138;15.86163231;
210;2018-09-04T15:30:00+02:00;58.45;58.9;57.4;58.1;58.919;57.28;58.135;2.178161071;16.09376845;15.48102642;
211;2018-09-05T15:30:00+02:00;58.3;58.3;56.25;57.75;58.884;57.405;58.08;2.246538269;20.9660865;14.70555483;
212;2018-09-06T15:30:00+02:00;57.75;57.8;56.35;56.4;58.804;57.45;57.91;2.291752331;19.05934013;14.49228384;
213;2018-09-07T15:30:00+02:00;56.3;56.55;55.5;55.85;58.738;57.3925;57.74;2.170519587;20.80830127;14.34071114;
214;2018-09-10T15:30:00+02:00;56.0;56.3;53.05;53.2;58.62;57.225;57.31;2.365821951;21.29170252;14.56638401;
215;2018-09-11T15:30:00+02:00;53.15;53.65;52.4;52.75;58.503;57.095;56.795;2.340431299;29.33804318;15.32387081;
216;2018-09-12T15:30:00+02:00;52.7;53.25;51.8;52.3;58.347;56.875;56.17;2.35471944;27.72285258;16.0844049;
217;2018-09-13T15:30:00+02:00;52.4;54.05;51.95;53.85;58.205;56.75;55.65;2.472392416;43.181326;17.59311057;
218;2018-09-14T15:30:00+02:00;53.8;54.75;52.3;52.55;58.026;56.51;55.105;2.608927096;49.58416835;19.42015;
219;2018-09-17T15:30:00+02:00;52.5;52.65;51.45;51.55;57.823;56.2275;54.43;2.651114348;20.62715475;19.83585505;
220;2018-09-18T15:30:00+02:00;51.45;52.1;50.85;51.15;57.604;55.935;53.735;2.684914772;24.51852053;20.44527606;
221;2018-09-19T15:30:00+02:00;51.1;51.55;50.4;50.7;57.395;55.555;53.03;2.646030046;31.71756255;21.32077208;
222;2018-09-20T15:30:00+02:00;50.95;51.85;50.65;51.3;57.216;55.215;52.52;2.682167708;25.05843125;22.12199676;
223;2018-09-21T15:30:00+02:00;51.2;52.4;51.1;51.3;57.046;54.9025;52.065;2.726688682;44.523837;23.89708319;
224;2018-09-24T15:30:00+02:00;51.15;53.05;51.15;52.7;56.909;54.6625;52.015;2.851281561;17.4975766;24.05277706;
225;2018-09-25T15:30:00+02:00;52.65;53.8;52.25;53.55;56.785;54.445;52.095;2.886267775;25.98909022;24.39365397;
226;2018-09-26T15:30:00+02:00;53.6;54.1;52.51;53.55;56.644;54.195;52.22;2.951012395;31.87244543;25.50635801;
227;2018-09-27T15:30:00+02:00;53.6;54.3;53.05;53.3;56.501;53.9075;52.165;2.987210659;30.1949786;26.33305072;
228;2018-09-28T15:30:00+02:00;53.45;54.75;53.4;54.7;56.365;53.7425;52.38;2.975206848;27.95271938;27.08402983;
229;2018-10-01T15:30:00+02:00;54.74;55.615;52.31;52.54;56.1918;53.4545;52.479;3.182886921;38.31699049;28.31574479;
230;2018-10-02T15:30:00+02:00;52.65;52.93;51.45;52.46;56.021;53.1725;52.61;3.19605386;21.03925032;28.56301888;
231;2018-10-03T15:30:00+02:00;52.5;52.84;51.2;52.0;55.849;52.885;52.74;3.173987888;31.75670142;29.10254963;
232;2018-10-04T15:30:00+02:00;52.53;52.9599;51.83;52.2;55.666;52.675;52.83;3.154328307;16.34963457;28.96706435;
233;2018-10-05T15:30:00+02:00;52.53;52.53;51.01;51.57;55.4534;52.461;52.857;3.208724106;12.4884771;28.55107314;
234;2018-10-08T15:30:00+02:00;51.72;52.02;50.92;51.7;55.2654;52.386;52.757;3.010421878;15.55490311;28.26423317;
235;2018-10-09T15:30:00+02:00;51.69;52.86;51.69;52.7;55.1174;52.3835;52.672;3.004321764;14.28419603;27.51154081;
236;2018-10-10T15:30:00+02:00;52.78;52.86;51.28;51.4;54.9354;52.3385;52.457;3.018416536;16.98268257;26.97453231;
237;2018-10-11T15:30:00+02:00;49.21;51.72;49.21;49.78;54.698;52.135;52.105;3.071328581;29.3758279;26.28425741;
238;2018-10-12T15:30:00+02:00;50.83;51.195;49.67;50.25;54.56;52.02;51.66;2.990616147;50.42090053;26.32609402;
239;2018-10-15T15:30:00+02:00;50.09;52.605;50.09;51.97;54.5534;52.041;51.603;3.125046184;21.91937484;26.39070502;
240;2018-10-16T15:30:00+02:00;52.08;54.26;51.74;53.79;54.5282;52.173;51.736;3.245660982;30.512312;26.69039459;
241;2018-10-17T15:30:00+02:00;53.96;54.89;53.305;54.6;54.5152;52.368;51.996;3.280246413;31.63372951;26.68620294;
242;2018-10-18T15:30:00+02:00;54.5;54.5;52.845;53.48;54.4748;52.477;52.124;3.318376421;15.65465807;26.21601428;
243;2018-10-19T15:30:00+02:00;53.44;53.46;51.98;52.2;54.3788;52.522;52.187;3.333537302;19.93206128;24.9864255;
244;2018-10-22T15:30:00+02:00;52.46;53.55;52.45;52.66;54.301;52.52;52.283;3.252670825;11.206479;24.67187062;
245;2018-10-23T15:30:00+02:00;52.04;53.36;51.37;52.5;54.244;52.4675;52.263;3.298038283;18.78180692;24.31150645;
246;2018-10-24T15:30:00+02:00;52.43;52.73;50.5101;50.61;54.1222;52.3205;52.184;3.366386679;17.35636427;23.58570239;
247;2018-10-25T15:30:00+02:00;50.94;52.51;50.66;50.79;54.011;52.195;52.285;3.43116311;28.72964673;23.5124358;
248;2018-10-26T15:30:00+02:00;50.02;51.27;48.88;50.41;53.8722;51.9805;52.301;3.549234884;29.81790988;23.60569533;
249;2018-10-29T14:30:00+01:00;50.94;51.44;49.95;50.48;53.7378;51.8775;52.152;3.382478853;35.42956952;23.46132428;
250;2018-10-30T14:30:00+01:00;50.5;52.05;49.99;51.42;53.6262;51.8255;51.915;3.444691101;27.29871018;23.77429727;
251;2018-10-31T14:30:00+01:00;51.95;52.37;50.27;50.62;53.4726;51.7565;51.517;3.493406941;40.71102696;24.22201355;
252;2018-11-01T14:30:00+01:00;51.37;59.31;51.015;58.26;53.4758;52.0595;51.995;4.19740254;85.72064948;27.69056429;
253;2018-11-02T14:30:00+01:00;58.58;58.67;54.89;57.75;53.4798;52.3685;52.55;4.39273716;83.10854532;31.2215677;
254;2018-11-05T15:30:00+01:00;57.5;58.21;55.6;57.37;53.4772;52.652;53.021;4.519436821;31.6243847;32.02504178;
255;2018-11-06T15:30:00+01:00;57.41;58.62;57.37;58.27;53.4846;52.9305;53.598;4.515204082;16.88141658;32.15490281;
256;2018-11-07T15:30:00+01:00;58.85;59.98;58.245;59.02;53.494;53.3115;54.439;4.510087743;26.4474054;32.62813895;
257;2018-11-08T15:30:00+01:00;59.41;59.84;58.27;59.1;53.495;53.7775;55.27;4.389775971;14.7241241;31.89555376;
258;2018-11-09T15:30:00+01:00;58.79;58.9196;57.59;58.64;53.5078;54.197;56.093;4.351699491;20.52083585;30.40055053;
259;2018-11-12T15:30:00+01:00;58.69;58.78;56.83;57.77;53.4972;54.487;56.822;4.272215693;15.42884816;30.07602419;
260;2018-11-13T15:30:00+01:00;57.89;58.39;56.3;57.17;53.4786;54.656;57.397;4.214303162;22.49334687;29.67507594;
261;2018-11-14T15:30:00+01:00;57.7;58.57;56.375;57.1;53.4656;54.781;58.045;4.260308922;13.37178174;28.76197855;
262;2018-11-15T15:30:00+01:00;57.0;59.72;56.67;59.63;53.5302;55.0885;58.182;4.372820712;24.15389295;29.18694029;
263;2018-11-16T15:30:00+01:00;59.18;61.75;59.0;61.66;53.6464;55.5615;58.573;4.463509113;55.69817138;30.9752458;
264;2018-11-19T15:30:00+01:00;61.39;61.84;60.28;61.51;53.8126;56.004;58.987;4.488043491;32.88215332;32.05902951;
265;2018-11-20T15:30:00+01:00;60.85;61.33;58.29;58.85;53.9346;56.3215;59.045;4.555115814;49.54750115;33.59731423;
266;2018-11-21T15:30:00+01:00;59.31;61.08;58.82;60.18;54.0922;56.8;59.161;4.527479211;15.5685354;33.50792278;
267;2018-11-23T15:30:00+01:00;59.86;60.23;58.9;59.95;54.2142;57.258;59.246;4.457792622;13.55038229;32.74895956;
268;2018-11-26T15:30:00+01:00;60.79;62.21;59.9625;60.99;54.383;57.787;59.481;4.400725151;23.45938019;32.43103308;
269;2018-11-27T15:30:00+01:00;60.95;61.46;60.0918;61.05;54.573;58.3155;59.809;4.365418489;18.79938372;31.59952379;
270;2018-11-28T15:30:00+01:00;61.62;64.5986;61.0;64.47;54.8394;58.968;60.539;4.454344494;28.46729949;31.65795325;
271;2018-11-29T15:30:00+01:00;63.77;64.63;63.18;64.22;55.1098;59.648;61.251;4.360223907;31.54977069;31.19989044;
272;2018-11-30T15:30:00+01:00;64.09;64.83;63.03;63.7;55.3578;59.92;61.658;3.690016878;37.53624378;28.79067015;
273;2018-12-03T15:30:00+01:00;64.0;64.12;63.07;64.0;55.6118;60.2325;61.892;3.428932708;21.61803913;25.71614484;
274;2018-12-04T15:30:00+01:00;63.97;63.99;60.163;60.42;55.7662;60.385;61.783;3.512273101;27.42471486;25.50616135;
275;2018-12-06T15:30:00+01:00;59.36;60.675;58.45;60.29;55.901;60.486;61.927;3.593664764;21.60611819;25.74239643;
276;2018-12-07T15:30:00+01:00;60.27;60.755;59.25;59.74;56.0248;60.522;61.883;3.57172916;15.10064917;25.17505862;
277;2018-12-10T15:30:00+01:00;59.7;60.58;58.53;58.83;56.1354;60.5085;61.771;3.612135335;19.0373513;25.39071998;
278;2018-12-11T15:30:00+01:00;60.0;60.72;59.0;59.26;56.2266;60.5395;61.598;3.642461339;22.5884703;25.4941017;
279;2018-12-12T15:30:00+01:00;60.21;60.56;59.42;59.45;56.3648;60.6235;61.438;3.566824321;20.20481197;25.73289989;
280;2018-12-13T15:30:00+01:00;59.54;60.02;57.91;58.68;56.4892;60.699;60.859;3.563390776;15.38426333;25.37744572;
281;2018-12-14T15:30:00+01:00;58.06;59.385;56.1;56.34;56.576;60.661;60.071;3.661493033;24.18729389;25.91822132;
282;2018-12-17T15:30:00+01:00;56.0;56.14;54.37;55.13;56.6346;60.436;59.214;3.555164804;35.76888221;26.49897079;
283;2018-12-18T15:30:00+01:00;55.8;56.55;53.75;54.07;56.6846;60.0565;58.221;3.582579072;28.15093145;25.12160879;
284;2018-12-19T15:30:00+01:00;54.13;54.77;52.88;53.28;56.7162;59.645;57.507;3.631889426;25.803705;24.76768637;
285;2018-12-20T15:30:00+01:00;53.25;54.57;52.5301;53.88;56.7398;59.3965;56.866;3.565289156;36.67118134;24.12387038;
286;2018-12-21T15:30:00+01:00;53.75;55.015;52.12;52.99;56.7716;59.037;56.191;3.650902111;73.28505394;27.00969631;
287;2018-12-24T15:30:00+01:00;52.49;53.64;52.49;52.97;56.8354;58.688;55.605;3.647543561;17.05307453;27.18483092;
288;2018-12-26T15:30:00+01:00;53.05;55.81;52.88;55.69;56.9442;58.423;55.248;3.737177123;24.31074665;27.22739925;
289;2018-12-27T15:30:00+01:00;54.68;56.44;53.97;56.42;57.0332;58.1915;54.945;3.852165468;27.38455066;27.65665759;
290;2018-12-28T15:30:00+01:00;56.72;57.355;56.0;56.5;57.0874;57.793;54.727;3.678180397;17.12811053;27.08969815;
291;2018-12-31T15:30:00+01:00;56.75;57.15;56.36;56.66;57.1286;57.415;54.759;3.633514061;24.72974264;26.74869674;
292;2019-01-02T15:30:00+01:00;55.97;56.41;54.75;55.65;57.172;57.0125;54.811;3.642323086;25.672402;26.15550465;
293;2019-01-03T15:30:00+01:00;55.46;55.69;53.7;54.41;57.2162;56.533;54.845;3.744370883;20.75013441;26.11210942;
294;2019-01-04T15:30:00+01:00;55.15;56.61;54.7;55.92;57.2814;56.308;55.109;3.600906925;20.53658369;25.76770286;
295;2019-01-07T15:30:00+01:00;56.0;56.54;54.87;55.05;57.3324;56.046;55.226;3.562751181;31.43093349;26.25894362;
296;2019-01-08T15:30:00+01:00;55.44;58.48;55.17;58.35;57.4872;55.9765;55.762;3.735728836;47.61872493;27.88484741;
297;2019-01-09T15:30:00+01:00;58.71;60.1868;58.71;59.31;57.6576;56.0005;56.396;3.686375706;34.15387863;28.64067378;
298;2019-01-10T15:30:00+01:00;59.0;59.89;58.0;59.81;57.8456;56.028;56.808;3.703544028;23.59892548;28.69119654;
299;2019-01-11T15:30:00+01:00;59.82;61.07;59.24;60.83;58.0526;56.097;57.249;3.762073179;21.15897986;28.73890493;
300;2019-01-14T15:30:00+01:00;60.75;61.85;60.02;61.16;58.2474;56.221;57.715;3.732343119;23.10667387;29.12502546;
301;2019-01-15T15:30:00+01:00;60.94;62.36;60.85;61.61;58.4672;56.4845;58.21;3.563637966;21.8253578;29.00692865;
302;2019-01-16T15:30:00+01:00;61.95;62.8655;60.77;61.0;58.522;56.778;58.745;3.573276753;23.74475413;28.40572225;
303;2019-01-17T15:30:00+01:00;60.89;62.0705;60.47;61.76;58.6022;57.1625;59.48;3.445149986;15.24072961;27.76021216;
304;2019-01-18T15:30:00+01:00;62.15;62.96;61.095;62.77;58.7102;57.637;60.165;3.419074629;36.31896208;28.28597501;
305;2019-01-22T15:30:00+01:00;62.54;63.14;62.36;62.98;58.8044;58.092;60.958;3.287449849;16.85734825;27.29528336;
306;2019-01-23T15:30:00+01:00;63.84;64.9;63.27;63.53;58.8946;58.619;61.476;3.138538391;23.92882632;24.82747198;
307;2019-01-24T15:30:00+01:00;63.29;63.64;62.52;63.6;58.9846;59.1505;61.905;3.118565053;12.12542684;24.58108959;
308;2019-01-25T15:30:00+01:00;64.15;64.31;63.77;63.97;59.0912;59.5645;62.321;2.883862351;16.04310868;24.16770769;
309;2019-01-28T15:30:00+01:00;63.59;64.31;63.01;63.97;59.2152;59.942;62.635;2.758189748;17.93792382;23.69537635;
310;2019-01-29T15:30:00+01:00;64.04;64.29;63.68;63.93;59.3504;60.3135;62.912;2.685103334;15.87557429;23.63274954;
311;2019-01-30T15:30:00+01:00;64.54;64.72;63.62;64.53;59.499;60.707;63.204;2.701468969;20.67672906;23.43009886;
312;2019-01-31T15:30:00+01:00;64.56;65.805;64.5;64.79;59.6022;61.164;63.583;2.651033586;26.45119832;23.46903868;
313;2019-02-01T15:30:00+01:00;64.67;65.12;63.98;64.61;59.6612;61.674;63.868;2.554835286;19.60428685;23.4117463;
314;2019-02-04T15:30:00+01:00;64.71;64.93;64.19;64.42;59.7194;62.099;64.033;2.437887998;20.35712376;23.4027733;
315;2019-02-05T15:30:00+01:00;64.88;65.6817;64.45;65.21;59.8466;62.607;64.256;2.381264816;23.47074861;23.00476406;
316;2019-02-06T15:30:00+01:00;65.21;65.67;62.96;63.58;59.9146;62.8685;64.261;2.296498952;27.95914543;22.02178508;
317;2019-02-07T15:30:00+01:00;63.54;65.0699;62.77;63.0;59.9756;63.053;64.201;2.353928788;21.09876102;21.3690292;
318;2019-02-08T15:30:00+01:00;62.79;62.89;60.92;62.51;60.006;63.188;64.055;2.352685213;39.42655164;22.16041051;
319;2019-02-11T15:30:00+01:00;62.51;63.15;61.9467;62.5;60.035;63.2715;63.908;2.295352582;21.22728373;22.16382571;
320;2019-02-12T15:30:00+01:00;62.75;64.82;62.42;64.75;60.0406;63.451;63.99;2.335149473;23.44307932;22.18064598;
321;2019-02-13T15:30:00+01:00;64.99;65.5;63.23;63.51;60.0264;63.546;63.888;2.390577278;25.32640456;22.35569832;
322;2019-02-14T15:30:00+01:00;63.22;65.38;63.0976;65.0;60.0524;63.746;63.909;2.399027567;32.65129726;22.80102547;
323;2019-02-15T15:30:00+01:00;52.34;56.4;51.02;55.54;59.8832;63.435;63.002;2.793933435;272.7539354;35.67668576;
324;2019-02-19T15:30:00+01:00;55.56;56.75;54.015;54.15;59.7578;63.004;61.975;2.894472703;88.91344695;38.30641001;
325;2019-02-20T15:30:00+01:00;54.14;54.65;53.1;53.55;59.623;62.5325;60.809;2.977883649;35.44376988;39.23573109;
326;2019-02-21T15:30:00+01:00;53.63;53.855;52.6;53.13;59.4908;62.0125;59.764;2.968367203;25.16888951;39.29773425;
327;2019-02-22T15:30:00+01:00;53.01;54.3;52.96;53.41;59.3824;61.503;58.805;3.00530644;36.70565912;40.52674586;
328;2019-02-25T15:30:00+01:00;53.7;53.99;52.56;52.59;59.249;60.934;57.813;3.099001789;24.78853785;40.96401732;
329;2019-02-26T15:30:00+01:00;52.47;52.69;49.95;50.9;59.078;60.2805;56.653;3.270117835;56.72466316;42.90335429;
330;2019-02-27T15:30:00+01:00;50.59;51.02;50.19;50.56;58.9156;59.612;55.234;3.3049079;22.10466884;43.21480901;
331;2019-02-28T15:30:00+01:00;50.51;50.74;49.95;50.01;58.789;58.886;53.884;3.297536178;21.78725186;43.27033515;
332;2019-03-01T15:30:00+01:00;50.26;50.465;49.16;49.18;58.67;58.1055;52.302;3.329103249;32.00866569;43.54820852;
333;2019-03-04T15:30:00+01:00;49.0;49.45;48.11;48.27;58.554;57.2885;51.575;3.379277094;25.5229155;43.84413995;
334;2019-03-05T15:30:00+01:00;48.36;48.36;46.73;46.75;58.4234;56.405;50.835;3.49604188;25.24344721;44.08845613;
335;2019-03-06T15:30:00+01:00;46.76;47.97;46.52;47.14;58.2886;55.5015;50.194;3.556334134;40.61194374;44.94551588;
336;2019-03-07T15:30:00+01:00;47.05;47.07;46.1389;46.8;58.1648;54.6625;49.561;3.442019966;24.8155181;44.78833452;
337;2019-03-08T15:30:00+01:00;46.67;47.02;46.2;46.26;58.0306;53.8255;48.846;3.347563981;15.16405079;44.49159901;
338;2019-03-11T14:30:00+01:00;46.32;46.81;45.75;46.52;57.8472;53.026;48.239;3.301723517;15.03942648;43.27224275;
339;2019-03-12T14:30:00+01:00;46.53;47.16;46.08;46.46;57.648;52.224;47.795;3.321787199;26.52132546;43.53694483;
340;2019-03-13T14:30:00+01:00;46.56;47.53;46.37;46.72;57.4524;51.3225;47.411;3.254621995;20.5035345;43.38996759;
341;2019-03-14T14:30:00+01:00;46.68;47.7;46.51;47.15;57.2622;50.5045;47.125;3.203048072;18.14503442;43.03089909;
342;2019-03-15T14:30:00+01:00;47.41;47.51;46.31;46.54;57.08;49.5815;46.861;3.151747059;26.93229757;42.7449491;
343;2019-03-18T14:30:00+01:00;46.73;46.85;46.16;46.25;56.9168;49.117;46.659;2.699242875;26.03452211;30.40897844;
344;2019-03-19T14:30:00+01:00;46.27;47.42;45.81;47.32;56.7448;48.7755;46.716;2.621798284;38.71879192;27.89924568;
345;2019-03-20T14:30:00+01:00;47.31;48.74;47.31;48.08;56.6054;48.502;46.81;2.626978087;42.38633673;28.24637403;
346;2019-03-21T14:30:00+01:00;47.98;49.53;47.95;49.24;56.4232;48.3075;47.054;2.672436462;21.68520584;28.07218984;
347;2019-03-22T14:30:00+01:00;48.92;49.1778;48.18;48.31;56.2032;48.0525;47.259;2.649475079;26.08025614;27.54091969;
348;2019-03-25T14:30:00+01:00;47.88;47.9894;46.8108;47.02;55.9474;47.774;47.309;2.639329823;21.05090581;27.35403809;
349;2019-03-26T14:30:00+01:00;47.21;47.68;46.175;46.48;55.6604;47.553;47.311;2.528022522;18.25446901;25.43052838;
350;2019-03-27T14:30:00+01:00;46.25;46.525;45.042;46.18;55.3608;47.334;47.257;2.609960857;17.45051838;25.19782086;
351;2019-03-28T14:30:00+01:00;46.02;46.38;45.54;46.01;55.0488;47.134;47.143;2.623108392;16.99237716;24.95807713;
352;2019-03-29T14:30:00+01:00;46.16;47.36;46.0333;47.09;54.7706;47.0295;47.198;2.634480734;29.49579888;24.83243379;
353;2019-04-01T15:30:00+02:00;47.25;48.33;47.07;48.29;54.5012;47.0305;47.402;2.62905976;26.5849749;24.88553676;
354;2019-04-02T15:30:00+02:00;48.12;48.81;47.96;48.23;54.2104;47.1045;47.493;2.54326911;38.78377091;25.56255294;
355;2019-04-03T15:30:00+02:00;48.55;49.53;48.07;48.83;53.9274;47.189;47.568;2.539284031;18.163116;24.44011156;
356;2019-04-04T15:30:00+02:00;48.85;49.66;48.68;48.92;53.6352;47.295;47.536;2.539039543;22.21131825;24.30990156;
357;2019-04-05T15:30:00+02:00;49.29;50.0;49.04;49.37;53.3506;47.4505;47.642;2.548174236;24.29064944;24.7662315;
358;2019-04-08T15:30:00+02:00;49.29;49.72;48.9009;49.21;53.0554;47.585;47.861;2.516078257;12.04397879;24.61645911;
359;2019-04-09T15:30:00+02:00;49.02;49.6;48.79;49.13;52.7586;47.7185;48.126;2.48189957;13.45079851;23.96293276;
360;2019-04-10T15:30:00+02:00;49.19;49.785;49.02;49.4;52.468;47.8525;48.448;2.434848074;21.20098407;23.99780524;
361;2019-04-11T15:30:00+02:00;49.41;49.43;48.34;48.82;52.1538;47.936;48.729;2.419661667;18.3856485;24.00983595;
362;2019-04-12T15:30:00+02:00;49.13;49.51;48.67;49.0;51.838;48.059;48.92;2.376395476;18.04823304;23.56563272;
363;2019-04-15T15:30:00+02:00;49.18;49.59;48.71;49.36;51.533;48.2145;49.027;2.391985969;19.0734439;23.21757881;
364;2019-04-16T15:30:00+02:00;49.64;49.73;47.75;48.16;51.2078;48.2565;49.02;2.423589988;43.95548664;23.47941354;
365;2019-04-17T15:30:00+02:00;48.38;48.38;46.4802;47.19;50.8474;48.212;48.856;2.47682574;22.8838375;22.50428858;
366;2019-04-18T15:30:00+02:00;47.36;48.34;47.22;48.16;50.539;48.158;48.78;2.430664603;21.4797379;22.49401519;
367;2019-04-22T15:30:00+02:00;48.1;48.69;47.56;47.75;50.234;48.13;48.618;2.445912721;12.67675063;21.82383991;
368;2019-04-23T15:30:00+02:00;47.99;50.19;47.99;49.43;49.9724;48.2505;48.64;2.549237388;30.22289667;22.28243945;
369;2019-04-24T15:30:00+02:00;49.42;50.38;49.15;50.26;49.7276;48.4395;48.753;2.511397577;19.13484156;22.32645808;
370;2019-04-25T15:30:00+02:00;50.17;50.67;49.62;50.59;49.4444;48.66;48.872;2.452577559;19.47717047;22.42779069;
371;2019-04-26T15:30:00+02:00;50.72;51.5;50.22;51.41;49.2024;48.93;49.131;2.487790213;18.06353932;22.48134879;
372;2019-04-29T15:30:00+02:00;51.47;51.865;50.75;51.77;48.9378;49.164;49.408;2.453540225;28.01615253;22.40736648;
373;2019-04-30T15:30:00+02:00;52.0;52.62;51.22;52.06;48.8682;49.3525;49.678;2.456362378;22.69584152;22.21290981;
374;2019-05-01T15:30:00+02:00;52.06;52.675;51.32;51.51;48.8154;49.5165;50.013;2.499761674;35.3313653;22.04028953;
375;2019-05-02T15:30:00+02:00;51.32;52.38;50.6;51.45;48.7734;49.6475;50.439;2.523789134;59.31812768;24.09804011;
376;2019-05-03T15:30:00+02:00;53.68;54.24;52.09;52.5;48.7608;49.8265;50.873;2.629505364;51.45861616;25.56040501;
377;2019-05-06T15:30:00+02:00;51.55;52.74;51.31;52.37;48.74;49.9765;51.335;2.670975137;41.37204885;26.41447498;
378;2019-05-07T15:30:00+02:00;52.06;52.77;51.0702;51.29;48.714;50.0805;51.521;2.753642111;21.67856279;26.89620418;
379;2019-05-08T15:30:00+02:00;51.34;52.54;50.805;51.84;48.7328;50.216;51.679;2.841384208;22.52497286;27.34991289;
380;2019-05-09T15:30:00+02:00;51.27;52.14;50.75;51.69;48.7554;50.3305;51.789;2.900300645;16.53792126;27.11675975;
381;2019-05-10T15:30:00+02:00;51.72;52.34;50.84;52.11;48.7974;50.495;51.859;2.935079212;14.21773969;26.90836431;
382;2019-05-13T15:30:00+02:00;51.15;51.24;50.02;50.68;48.8274;50.579;51.75;2.970734972;14.37846433;26.72487588;
383;2019-05-14T15:30:00+02:00;50.76;51.45;50.67;50.69;48.8758;50.6455;51.613;2.957373065;16.30304952;26.58635616;
384;2019-05-15T15:30:00+02:00;50.24;51.11;50.09;50.84;48.9576;50.7795;51.546;2.851859952;16.6864632;25.22290499;
385;2019-05-16T15:30:00+02:00;50.93;51.59;50.44;50.62;49.0272;50.951;51.463;2.761490189;13.3186391;24.74464507;
386;2019-05-17T15:30:00+02:00;50.4;51.07;50.04;50.27;49.0966;51.0565;51.24;2.745814039;19.88004598;24.66466047;
387;2019-05-20T15:30:00+02:00;50.0;51.42;49.69;51.07;49.1928;51.2225;51.11;2.801096022;11.42578389;24.60211213;
388;2019-05-21T15:30:00+02:00;51.3;52.45;51.3;51.78;49.298;51.34;51.159;2.683967372;13.85840625;23.78388761;
389;2019-05-22T15:30:00+02:00;51.5;51.74;50.38;50.84;49.3856;51.369;51.059;2.693814407;14.33300154;23.54379561;
390;2019-05-23T15:30:00+02:00;50.5;50.5;49.32;49.61;49.4434;51.32;50.851;2.707637222;20.59795682;23.59983493;
391;2019-05-24T15:30:00+02:00;49.64;50.35;49.44;50.0;49.5004;51.2495;50.64;2.672228699;8.354867855;23.11440136;
392;2019-05-28T15:30:00+02:00;50.02;50.61;49.61;49.62;49.562;51.142;50.534;2.663162614;13.0917386;22.36818066;
393;2019-05-29T15:30:00+02:00;49.28;49.28;48.36;48.55;49.608;50.9665;50.32;2.621617183;9.85470756;21.72612396;
394;2019-05-30T15:30:00+02:00;48.74;49.4658;48.63;49.08;49.6432;50.845;50.144;2.575536982;9.822234358;20.45066741;
395;2019-05-31T15:30:00+02:00;48.56;48.6384;47.55;48.44;49.6504;50.6945;49.926;2.514095603;12.22679609;18.09610083;
396;2019-06-03T15:30:00+02:00;48.35;48.98;48.01;48.54;49.6364;50.4965;49.753;2.40874264;13.59988931;16.20316449;
397;2019-06-04T15:30:00+02:00;49.18;51.42;48.93;51.08;49.6918;50.432;49.754;2.523838711;23.48064563;15.30859433;
398;2019-06-05T15:30:00+02:00;51.35;51.98;50.79;51.4;49.7794;50.4375;49.716;2.474569766;21.06785;15.27805869;
399;2019-06-06T15:30:00+02:00;51.33;51.33;50.47;50.97;49.8692;50.394;49.729;2.389017984;18.7271789;15.08816899;
400;2019-06-07T15:30:00+02:00;51.24;51.83;51.07;51.49;49.9754;50.384;49.917;2.326479847;14.67204795;14.99487533;
401;2019-06-10T15:30:00+02:00;51.6;52.41;51.25;52.25;50.1002;50.391;50.142;2.292128942;12.85114484;14.92654559;
402;2019-06-11T15:30:00+02:00;52.44;52.54;50.66;51.23;50.183;50.4185;50.303;2.355728453;13.6353;14.88938737;
403;2019-06-12T15:30:00+02:00;50.94;52.135;50.88;51.67;50.2506;50.4675;50.615;2.402089235;10.3831909;14.59339444;
404;2019-06-13T15:30:00+02:00;51.89;52.53;51.38;52.17;50.3294;50.534;50.924;2.412183755;11.09686063;14.31391431;
405;2019-06-14T15:30:00+02:00;52.14;52.28;51.55;51.58;50.3844;50.582;51.238;2.368991971;8.73968259;14.08496648;
406;2019-06-17T15:30:00+02:00;51.68;52.95;51.16;52.27;50.4514;50.682;51.611;2.441015665;21.34458015;14.15819319;
407;2019-06-18T15:30:00+02:00;52.75;53.63;52.04;53.11;50.5262;50.784;51.814;2.419703476;23.56905948;14.76535697;
408;2019-06-19T15:30:00+02:00;53.32;53.78;52.58;53.52;50.6124;50.871;52.026;2.421729536;20.36916314;15.09089482;
409;2019-06-20T15:30:00+02:00;53.85;54.09;53.11;53.3;50.6958;50.994;52.259;2.379016684;16.3143928;15.18996438;
410;2019-06-21T15:30:00+02:00;53.0;53.52;52.2198;52.69;50.7616;51.148;52.379;2.383882766;21.97362923;15.258748;
411;2019-06-24T15:30:00+02:00;52.71;53.9;52.485;52.93;50.8438;51.2945;52.447;2.426652441;14.5761812;15.56981367;
412;2019-06-25T15:30:00+02:00;53.22;53.24;52.45;52.88;50.9214;51.4575;52.612;2.401176128;17.01867941;15.76616071;
413;2019-06-26T15:30:00+02:00;52.93;53.44;52.2451;52.84;50.991;51.672;52.729;2.420411416;14.45032372;15.99594152;
414;2019-06-27T15:30:00+02:00;52.83;53.69;52.83;53.63;51.1004;51.8995;52.875;2.415869955;10.5010079;16.02988019;
415;2019-06-28T15:30:00+02:00;53.62;54.69;53.31;54.25;51.2416;52.19;53.142;2.430853632;27.978804;16.81748059;
