;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
413;2017-12-29T15:30:00+01:00;7.79;7.79;7.685;7.72;7.6294;7.7595;7.784;2.309278175;2.371412213;2.746742619;
414;2018-01-02T15:30:00+01:00;7.73;7.8;7.615;7.75;7.6344;7.7535;7.771;2.201391158;2.61265752;2.680360124;
415;2018-01-03T15:30:00+01:00;7.73;7.79;7.65;7.72;7.638;7.756;7.749;2.110126802;2.16559896;2.650715012;
416;2018-01-04T15:30:00+01:00;7.76;7.82;7.675;7.74;7.6424;7.76;7.735;2.132125574;2.48620374;2.65939381;
417;2018-01-05T15:30:00+01:00;7.76;7.77;7.7;7.73;7.6476;7.7615;7.716;2.085353506;1.88036303;2.594493388;
418;2018-01-08T15:30:00+01:00;7.74;7.74;7.5601;7.66;7.6532;7.7555;7.708;2.097928185;2.197530413;2.565276611;
419;2018-01-09T15:30:00+01:00;7.66;7.66;7.5;7.51;7.6562;7.746;7.696;2.092615685;2.40644534;2.596359772;
420;2018-01-10T15:30:00+01:00;7.45;7.47;7.4;7.42;7.6556;7.7315;7.673;2.100799553;1.986773265;2.60258349;
421;2018-01-11T15:30:00+01:00;7.45;7.53;7.4;7.53;7.6574;7.7235;7.658;2.044846541;2.41988426;2.557480335;
422;2018-01-12T15:30:00+01:00;7.53;7.64;7.53;7.58;7.6628;7.715;7.636;2.033252293;2.59852998;2.568016497;
423;2018-01-16T15:30:00+01:00;7.55;7.67;7.275;7.31;7.66;7.6895;7.595;2.220204599;3.58031387;2.650553011;
424;2018-01-17T15:30:00+01:00;5.95;6.38;5.83;6.32;7.6392;7.6115;7.452;2.556941272;17.77606281;3.065340309;
425;2018-01-18T15:30:00+01:00;6.29;6.465;6.14;6.45;7.62;7.537;7.325;2.735794837;26.36043314;4.278346735;
426;2018-01-19T15:30:00+01:00;6.43;6.6;6.3;6.58;7.6036;7.472;7.209;2.862637691;6.8267832;4.496313991;
427;2018-01-22T15:30:00+01:00;6.59;6.86;6.52;6.79;7.5934;7.4155;7.115;3.033630297;7.69107153;4.785322226;
428;2018-01-23T15:30:00+01:00;6.77;6.905;6.72;6.8;7.5818;7.3685;7.029;3.035268744;4.519037813;4.907030249;
429;2018-01-24T15:30:00+01:00;6.86;6.9;6.64;6.72;7.5718;7.323;6.95;3.145750039;4.75180884;5.05344124;
430;2018-01-25T15:30:00+01:00;6.75;6.93;6.71;6.91;7.5648;7.286;6.899;3.0429266;4.16036368;5.137232912;
431;2018-01-26T15:30:00+01:00;6.95;6.97;6.88;6.95;7.5592;7.2495;6.841;3.035869808;4.28736445;5.279405577;
432;2018-01-29T15:30:00+01:00;6.96;7.23;6.91;6.98;7.5534;7.2085;6.781;3.15601593;6.21023851;5.464443828;
433;2018-01-30T15:30:00+01:00;6.91;7.07;6.9;6.99;7.5492;7.172;6.749;3.210889436;3.389771605;5.515361798;
434;2018-01-31T15:30:00+01:00;6.77;6.77;6.08;6.13;7.5246;7.091;6.73;3.656852865;9.282756475;5.848866746;
435;2018-02-01T15:30:00+01:00;6.11;6.16;6.0;6.0;7.496;7.005;6.685;3.698682931;4.48087488;5.964630542;
436;2018-02-02T15:30:00+01:00;5.95;6.02;5.86;5.86;7.4632;6.911;6.613;3.740739161;4.06151064;6.043395887;
437;2018-02-05T15:30:00+01:00;5.84;5.9;5.73;5.77;7.4186;6.813;6.511;3.843626675;3.448079845;6.121781727;
438;2018-02-06T15:30:00+01:00;5.7;6.11;5.7;6.07;7.3778;6.7335;6.438;4.08429589;4.222128145;6.223011614;
439;2018-02-07T15:30:00+01:00;6.07;6.08;5.91;5.93;7.3346;6.6545;6.359;4.121453251;2.314903305;6.218434512;
440;2018-02-08T15:30:00+01:00;5.94;6.09;5.875;5.9;7.2916;6.5785;6.258;4.257134677;3.189210925;6.278556395;
441;2018-02-09T15:30:00+01:00;5.96;6.12;5.79;6.05;7.2498;6.5045;6.168;4.454270932;3.90557484;6.352840924;
442;2018-02-12T15:30:00+01:00;6.05;6.06;5.91;6.0;7.2072;6.4255;6.07;4.508133317;2.204425125;6.333135681;
443;2018-02-13T15:30:00+01:00;5.98;6.31;5.98;6.27;7.1722;6.3735;5.998;4.512575386;3.664552315;6.337347604;
444;2018-02-14T15:30:00+01:00;6.22;6.42;6.22;6.26;7.14;6.3705;6.011;4.201648977;2.80084072;5.588586499;
445;2018-02-15T15:30:00+01:00;6.31;6.44;6.16;6.44;7.1154;6.37;6.055;4.164263724;2.1462966;4.377879672;
446;2018-02-16T15:30:00+01:00;6.41;6.54;6.33;6.35;7.0892;6.3585;6.104;4.092045263;2.207494575;4.146915241;
447;2018-02-20T15:30:00+01:00;6.31;6.36;6.25;6.31;7.0614;6.3345;6.158;3.919309067;2.02106775;3.863415052;
448;2018-02-21T15:30:00+01:00;6.29;6.42;6.29;6.32;7.0322;6.3105;6.183;3.88499889;1.218183595;3.698372341;
449;2018-02-22T15:30:00+01:00;6.32;6.32;6.2;6.27;7.0036;6.288;6.217;3.785989951;1.56314704;3.538939251;
450;2018-02-23T15:30:00+01:00;6.31;6.39;6.28;6.35;6.9764;6.26;6.262;3.709635143;1.22947146;3.39239464;
451;2018-02-26T15:30:00+01:00;6.4;6.48;6.32;6.43;6.9512;6.234;6.3;3.770810444;2.1655744;3.286305138;
452;2018-02-27T15:30:00+01:00;6.44;6.51;6.3;6.33;6.9228;6.2015;6.333;3.705928631;1.380386385;3.044812531;
453;2018-02-28T15:30:00+01:00;6.35;6.45;6.28;6.28;6.892;6.166;6.334;3.718090543;1.615277875;2.956087845;
454;2018-03-01T15:30:00+01:00;6.29;6.32;6.17;6.26;6.8596;6.1725;6.334;3.272212248;1.919869125;2.587943477;
455;2018-03-02T15:30:00+01:00;6.21;6.48;6.2;6.43;6.8294;6.194;6.333;3.364685367;2.38917828;2.483358647;
456;2018-03-05T15:30:00+01:00;6.43;6.555;6.38;6.53;6.8024;6.2275;6.351;3.365313931;1.949576135;2.377761922;
457;2018-03-06T15:30:00+01:00;6.56;6.56;6.43;6.49;6.7738;6.2635;6.369;3.318060518;1.240694385;2.267392649;
458;2018-03-07T15:30:00+01:00;6.46;6.57;6.39;6.56;6.7502;6.288;6.393;3.099256466;2.28023424;2.170297954;
459;2018-03-08T15:30:00+01:00;6.57;6.57;6.505;6.56;6.7288;6.3195;6.422;3.005394007;1.660583838;2.13758198;
460;2018-03-09T15:30:00+01:00;6.57;6.6;6.5038;6.6;6.7078;6.3545;6.447;2.896372047;1.857882972;2.071015583;
461;2018-03-12T14:30:00+01:00;6.59;6.79;6.59;6.75;6.6892;6.3895;6.479;2.763143022;2.12187399;1.98183054;
462;2018-03-13T14:30:00+01:00;6.77;6.77;6.57;6.6;6.6652;6.4195;6.506;2.788446471;1.90425832;1.9668222;
463;2018-03-14T14:30:00+01:00;6.6;6.63;6.46;6.5;6.6408;6.431;6.528;2.644105686;3.223916465;1.944790407;
464;2018-03-15T14:30:00+01:00;6.52;6.55;6.44;6.5;6.6158;6.443;6.552;2.568737708;2.38593825;1.924045284;
465;2018-03-16T14:30:00+01:00;6.49;6.585;6.38;6.53;6.592;6.4475;6.562;2.502123288;4.325052693;2.032983089;
466;2018-03-19T14:30:00+01:00;6.15;6.31;5.9;6.21;6.5614;6.4405;6.53;2.683704138;7.951267995;2.32017176;
467;2018-03-20T14:30:00+01:00;6.16;6.25;5.93;6.11;6.529;6.4305;6.492;2.86551864;3.49251756;2.39374425;
468;2018-03-21T14:30:00+01:00;6.09;6.3;6.0;6.26;6.501;6.4275;6.462;3.012180008;1.91314815;2.428492478;
469;2018-03-22T14:30:00+01:00;6.2;6.35;6.15;6.25;6.4758;6.4265;6.431;3.07800744;2.3709;2.468880126;
470;2018-03-23T14:30:00+01:00;5.93;6.06;5.69;5.75;6.4424;6.3965;6.346;3.315559632;7.846697;2.799741403;
471;2018-03-26T15:30:00+02:00;5.86;5.89;5.69;5.82;6.4082;6.366;6.253;3.364724278;2.20746066;2.801835716;
472;2018-03-27T15:30:00+02:00;5.82;5.94;5.74;5.76;6.3718;6.3375;6.169;3.37227364;2.16577568;2.841105181;
473;2018-03-28T15:30:00+02:00;5.76;5.77;5.64;5.71;6.3398;6.309;6.09;3.352171548;3.08862995;2.914772784;
474;2018-03-29T15:30:00+02:00;5.72;5.9;5.64;5.82;6.3298;6.287;6.022;3.461112086;1.81684606;2.909621631;
475;2018-04-02T15:30:00+02:00;5.82;5.9;5.65;5.67;6.3142;6.249;5.936;3.456544573;1.68947625;2.87463653;
476;2018-04-03T15:30:00+02:00;5.7;5.83;5.6301;5.8;6.2986;6.2125;5.895;3.496925168;2.290020213;2.891658733;
477;2018-04-04T15:30:00+02:00;5.72;5.99;5.7;5.96;6.282;6.186;5.88;3.650222485;1.60506038;2.909877033;
478;2018-04-05T15:30:00+02:00;6.03;6.06;5.94;6.02;6.2664;6.159;5.856;3.610387516;1.569552;2.874342921;
479;2018-04-06T15:30:00+02:00;5.98;5.99;5.81;5.87;6.2494;6.1245;5.818;3.715331284;1.5845276;2.870540109;
480;2018-04-09T15:30:00+02:00;5.89;5.97;5.8;5.83;6.2278;6.086;5.826;3.787926244;4.332166245;2.994254273;
481;2018-04-10T15:30:00+02:00;5.9;6.16;5.89;6.08;6.2104;6.0525;5.852;3.865383213;2.6029687;3.018309009;
482;2018-04-11T15:30:00+02:00;6.09;6.24;6.04;6.1;6.1928;6.0275;5.886;3.878739126;1.97224782;3.021708484;
483;2018-04-12T15:30:00+02:00;6.11;6.18;6.04;6.11;6.1752;6.008;5.926;3.863054218;1.73949867;2.947487594;
484;2018-04-13T15:30:00+02:00;6.15;6.2;6.065;6.11;6.1748;5.9885;5.955;3.888944803;1.470168755;2.901699119;
485;2018-04-16T15:30:00+02:00;6.18;6.35;6.14;6.27;6.1802;5.9755;6.015;3.899296268;1.925627015;2.781727835;
486;2018-04-17T15:30:00+02:00;6.27;6.44;6.24;6.37;6.1904;5.9835;6.072;3.712095051;2.16556014;2.492442442;
487;2018-04-18T15:30:00+02:00;6.43;6.43;6.325;6.35;6.202;5.9955;6.111;3.525284501;2.012260688;2.418429599;
488;2018-04-19T15:30:00+02:00;6.33;6.39;6.25;6.35;6.2076;6.0;6.144;3.387284501;2.45932688;2.445738535;
489;2018-04-20T15:30:00+02:00;6.36;6.48;6.33;6.35;6.216;6.005;6.192;3.343166287;4.50484146;2.552435608;
490;2018-04-23T15:30:00+02:00;6.34;6.43;6.17;6.19;6.2218;6.027;6.228;3.228731397;1.1807586;2.219138688;
491;2018-04-24T15:30:00+02:00;6.21;6.29;6.12;6.17;6.2242;6.0445;6.237;3.191873362;1.164498555;2.166990583;
492;2018-04-25T15:30:00+02:00;6.15;6.2;6.01;6.13;6.2268;6.063;6.24;3.175727218;1.76482119;2.146942859;
493;2018-04-26T15:30:00+02:00;6.14;6.23;6.12;6.2;6.2254;6.0875;6.249;3.150348272;0.924453075;2.038734015;
494;2018-04-27T15:30:00+02:00;6.23;6.26;6.13;6.17;6.2236;6.105;6.255;3.025887707;0.757468845;1.985765154;
495;2018-04-30T15:30:00+02:00;6.17;6.24;6.085;6.1;6.2168;6.1265;6.238;2.932011135;1.312507737;1.966916728;
496;2018-05-01T15:30:00+02:00;6.11;6.21;6.09;6.21;6.214;6.147;6.222;2.853005373;0.97864335;1.901347885;
497;2018-05-02T15:30:00+02:00;6.18;6.3;6.08;6.27;6.2132;6.1625;6.214;2.77954046;0.95056116;1.868622924;
498;2018-05-03T15:30:00+02:00;6.24;6.27;6.17;6.2;6.2108;6.1715;6.199;2.759567636;1.2722699;1.853758819;
499;2018-05-04T15:30:00+02:00;6.16;6.35;6.1;6.28;6.211;6.192;6.192;2.809580334;1.0652718;1.827796029;
500;2018-05-07T15:30:00+02:00;6.3;6.38;6.24;6.32;6.2104;6.2165;6.205;2.775208097;2.19153872;1.720764653;
501;2018-05-08T15:30:00+02:00;6.32;6.35;6.23;6.32;6.2082;6.2285;6.22;2.642314245;1.60346567;1.670789502;
502;2018-05-09T15:30:00+02:00;6.32;6.36;6.175;6.26;6.2068;6.2365;6.233;2.626548902;1.38569411;1.641461816;
503;2018-05-10T15:30:00+02:00;6.28;6.28;6.13;6.19;6.205;6.2405;6.232;2.633003965;0.82937271;1.595955518;
504;2018-05-11T15:30:00+02:00;6.18;6.2;6.025;6.12;6.2022;6.241;6.227;2.66693787;1.291216725;1.587007917;
505;2018-05-14T15:30:00+02:00;6.11;6.1575;6.02;6.1;6.1956;6.2325;6.227;2.610130755;0.981817026;1.539817417;
506;2018-05-15T15:30:00+02:00;6.06;6.14;6.04;6.11;6.1872;6.2195;6.217;2.532655802;1.04657259;1.48386804;
507;2018-05-16T15:30:00+02:00;6.1;6.245;6.1;6.2;6.1814;6.212;6.21;2.568504309;1.074743355;1.436992173;
508;2018-05-17T15:30:00+02:00;6.2;6.236;6.145;6.19;6.174;6.204;6.209;2.530548247;1.406283504;1.384340004;
509;2018-05-18T15:30:00+02:00;6.22;6.25;6.17;6.19;6.1666;6.196;6.2;2.476894656;1.51700985;1.234948424;
510;2018-05-21T15:30:00+02:00;6.23;6.2773;6.18;6.26;6.1598;6.1995;6.194;2.344919418;1.539080729;1.25286453;
511;2018-05-22T15:30:00+02:00;6.28;6.34;6.23;6.26;6.15;6.204;6.188;2.294313033;1.34227488;1.261753346;
512;2018-05-23T15:30:00+02:00;6.25;6.37;6.21;6.28;6.1436;6.2115;6.19;2.265067627;1.53095455;1.250060014;
513;2018-05-24T15:30:00+02:00;6.25;6.3;6.19;6.24;6.1384;6.2135;6.195;2.264051334;0.94007234;1.250840978;
514;2018-05-25T15:30:00+02:00;6.24;6.28;6.2;6.26;6.1336;6.218;6.209;2.222531574;1.34692896;1.280313983;
515;2018-05-29T15:30:00+02:00;6.25;6.36;6.22;6.28;6.1286;6.227;6.227;2.207709401;1.0697403;1.268175611;
516;2018-05-30T15:30:00+02:00;6.32;6.37;6.24;6.36;6.1316;6.2345;6.252;2.2133539;2.043028065;1.321394847;
517;2018-05-31T15:30:00+02:00;6.37;6.54;6.37;6.43;6.138;6.2425;6.275;2.165870838;2.44237835;1.395985707;
518;2018-06-01T15:30:00+02:00;6.46;6.5;6.4;6.48;6.1424;6.2565;6.304;2.162958561;1.98789;1.431766712;
519;2018-06-04T15:30:00+02:00;6.48;6.54;6.35;6.37;6.1448;6.261;6.322;2.107646827;1.42242439;1.449624341;
520;2018-06-05T15:30:00+02:00;6.39;6.5;6.36;6.42;6.1582;6.266;6.338;2.105530233;2.47340881;1.463717846;
521;2018-06-06T15:30:00+02:00;6.45;6.475;6.38;6.4;6.1698;6.27;6.352;2.083673457;1.264951283;1.446792126;
522;2018-06-07T15:30:00+02:00;6.39;6.41;6.22;6.29;6.1804;6.2715;6.353;2.086609006;1.505312865;1.452773064;
523;2018-06-08T15:30:00+02:00;6.28;6.34;6.18;6.25;6.1912;6.2745;6.354;2.093709741;1.156535;1.469131179;
524;2018-06-11T15:30:00+02:00;6.24;6.34;6.23;6.31;6.201;6.284;6.359;2.036764029;0.96145416;1.45264305;
525;2018-06-12T15:30:00+02:00;6.32;6.375;6.28;6.35;6.2146;6.2965;6.366;1.998198314;1.961392123;1.501621805;
526;2018-06-13T15:30:00+02:00;6.38;6.42;6.36;6.4;6.2266;6.311;6.37;1.962586668;1.37361357;1.517973854;
527;2018-06-14T15:30:00+02:00;6.42;6.48;6.4;6.46;6.2366;6.324;6.373;1.906234209;2.15145588;1.57180948;
528;2018-06-15T15:30:00+02:00;6.43;6.54;6.29;6.54;6.247;6.3415;6.379;2.030918411;5.98600329;1.80079547;
529;2018-06-18T15:30:00+02:00;6.52;6.78;6.52;6.75;6.2646;6.3695;6.417;2.165475093;3.36511945;1.89320095;
530;2018-06-19T15:30:00+02:00;6.69;6.745;6.59;6.65;6.281;6.389;6.44;2.204355838;2.66014581;1.949254204;
531;2018-06-20T15:30:00+02:00;6.67;6.79;6.62;6.74;6.2942;6.413;6.474;2.244472125;2.3466159;1.999471255;
532;2018-06-21T15:30:00+02:00;6.77;6.77;6.63;6.65;6.3052;6.4315;6.51;2.221228342;1.690678;2.007457427;
533;2018-06-22T15:30:00+02:00;6.66;6.69;6.5;6.56;6.3142;6.4475;6.541;2.2785292;3.05246937;2.113077279;
534;2018-06-25T15:30:00+02:00;6.52;6.52;6.21;6.22;6.3164;6.4455;6.532;2.463610494;1.95769578;2.14361562;
535;2018-06-26T15:30:00+02:00;6.22;6.38;6.17;6.34;6.3178;6.4485;6.531;2.521248583;1.566823575;2.168469784;
536;2018-06-27T15:30:00+02:00;6.35;6.39;6.2;6.21;6.3146;6.441;6.512;2.570307723;1.471034485;2.139870105;
537;2018-06-28T15:30:00+02:00;6.2;6.25;6.16;6.25;6.3126;6.432;6.491;2.509921681;1.27765914;2.081634144;
538;2018-06-29T15:30:00+02:00;6.25;6.31;6.1323;6.23;6.3102;6.4195;6.46;2.576685222;1.064544525;2.03546687;
539;2018-07-02T15:30:00+02:00;6.2;6.45;6.2;6.45;6.3122;6.4235;6.43;2.628691826;1.310052975;2.029848299;
540;2018-07-03T15:30:00+02:00;6.77;6.78;6.64;6.67;6.3218;6.436;6.432;2.624050619;1.55500224;1.983927971;
541;2018-07-05T15:30:00+02:00;6.68;6.865;6.62;6.84;6.3352;6.458;6.442;2.734644526;4.149718823;2.128166348;
542;2018-07-06T15:30:00+02:00;6.82;7.04;6.8;6.99;6.3524;6.493;6.476;2.758381995;4.32078572;2.268939991;
543;2018-07-09T15:30:00+02:00;6.99;7.04;6.905;6.98;6.368;6.5295;6.518;2.726687407;3.658456805;2.394036081;
544;2018-07-10T15:30:00+02:00;7.0;7.07;6.98;7.06;6.3858;6.567;6.602;2.702874817;3.707169775;2.531321862;
545;2018-07-11T15:30:00+02:00;7.03;7.32;7.03;7.25;6.4088;6.612;6.693;2.833496765;2.42387285;2.554445898;
546;2018-07-12T15:30:00+02:00;7.29;7.39;7.29;7.34;6.4314;6.659;6.806;2.854914059;2.23353264;2.597441852;
547;2018-07-13T15:30:00+02:00;7.34;7.35;7.24;7.27;6.4514;6.6995;6.908;2.86838091;1.654615425;2.572599829;
548;2018-07-16T15:30:00+02:00;7.28;7.375;7.21;7.28;6.473;6.7365;7.013;2.78407718;2.231920673;2.384895698;
549;2018-07-17T15:30:00+02:00;7.24;7.36;7.24;7.28;6.493;6.763;7.096;2.667563605;1.4617447;2.28972696;
550;2018-07-18T15:30:00+02:00;7.3;7.355;7.2;7.34;6.5134;6.7975;7.163;2.657600066;1.5684468;2.23514201;
551;2018-07-19T15:30:00+02:00;7.37;7.46;7.3;7.3;6.533;6.8255;7.209;2.638790316;1.65475836;2.200549133;
552;2018-07-20T15:30:00+02:00;7.3;7.3;7.12;7.28;6.5534;6.857;7.238;2.659614116;3.1087357;2.271452018;
553;2018-07-23T15:30:00+02:00;7.25;7.25;7.145;7.2;6.5736;6.889;7.26;2.586938227;1.637783928;2.200717746;
554;2018-07-24T15:30:00+02:00;7.22;7.22;7.06;7.16;6.5944;6.936;7.27;2.450655251;2.15571594;2.210618754;
555;2018-07-25T15:30:00+02:00;7.15;7.25;7.15;7.25;6.6174;6.9815;7.27;2.350407039;1.370016;2.200778375;
556;2018-07-26T15:30:00+02:00;7.25;7.25;7.07;7.19;6.639;7.0305;7.255;2.324479677;1.1695502;2.185704161;
557;2018-07-27T15:30:00+02:00;7.16;7.16;6.87;6.89;6.6528;7.0625;7.217;2.46249032;2.00638821;2.222140614;
558;2018-07-30T15:30:00+02:00;6.87;6.9;6.77;6.84;6.6658;7.093;7.173;2.413613595;2.33539647;2.285683212;
559;2018-07-31T15:30:00+02:00;6.88;6.88;6.73;6.76;6.6772;7.1085;7.121;2.323442;2.06711402;2.323536264;
560;2018-08-01T15:30:00+02:00;6.74;6.7586;6.65;6.74;6.6868;7.112;7.061;2.299674448;2.227235503;2.357147927;
561;2018-08-02T15:30:00+02:00;6.73;6.79;6.56;6.75;6.6966;7.1075;7.006;2.289934009;1.371505575;2.218237265;
562;2018-08-03T15:30:00+02:00;6.75;6.83;6.65;6.68;6.7046;7.092;6.946;2.248801767;1.81256798;2.092826378;
563;2018-08-06T15:30:00+02:00;6.7;6.75;6.65;6.7;6.7138;7.078;6.896;2.226234487;1.1083341;1.965320242;
564;2018-08-07T15:30:00+02:00;6.72;6.76;6.63;6.68;6.7222;7.059;6.848;2.259803789;0.82933643;1.821428575;
565;2018-08-08T15:30:00+02:00;6.64;6.71;6.56;6.68;6.7302;7.0305;6.791;2.167874166;1.4378045;1.772125158;
566;2018-08-09T15:30:00+02:00;6.66;6.78;6.56;6.56;6.7342;6.9915;6.728;2.266969988;0.95199576;1.708048314;
567;2018-08-10T15:30:00+02:00;6.5;6.74;6.44;6.68;6.7392;6.962;6.707;2.423922391;2.75262982;1.762949033;
568;2018-08-13T15:30:00+02:00;6.7;6.7;6.56;6.65;6.7426;6.9305;6.688;2.416205298;0.98643129;1.700674564;
569;2018-08-14T15:30:00+02:00;6.65;6.73;6.59;6.67;6.7486;6.9;6.679;2.439553918;0.72406188;1.663790423;
570;2018-08-15T15:30:00+02:00;6.63;6.645;6.58;6.64;6.753;6.865;6.669;2.381307126;1.01872175;1.636304171;
571;2018-08-16T15:30:00+02:00;6.68;6.82;6.63;6.81;6.7612;6.8405;6.675;2.415006169;0.98444585;1.602788545;
572;2018-08-17T15:30:00+02:00;6.8;6.86;6.78;6.82;6.7718;6.8175;6.689;2.347598725;1.11540418;1.503121969;
573;2018-08-20T15:30:00+02:00;6.81;6.96;6.8;6.9;6.7848;6.8025;6.709;2.391767827;1.43909648;1.493187597;
574;2018-08-21T15:30:00+02:00;6.9;7.01;6.89;6.91;6.7968;6.79;6.732;2.365536108;1.1450542;1.44265451;
575;2018-08-22T15:30:00+02:00;6.89;6.99;6.85;6.97;6.8092;6.776;6.761;2.397795819;1.50886448;1.449596934;
576;2018-08-23T15:30:00+02:00;6.97;7.03;6.92;6.99;6.821;6.766;6.804;2.349977144;0.9517806;1.438708454;
577;2018-08-24T15:30:00+02:00;6.98;7.0558;6.85;7.01;6.832;6.772;6.837;2.289133531;1.090513695;1.392914728;
578;2018-08-27T15:30:00+02:00;7.02;7.09;6.92;6.98;6.8408;6.779;6.87;2.315954084;1.46370876;1.349330343;
579;2018-08-28T15:30:00+02:00;6.98;6.99;6.94;6.95;6.8448;6.7885;6.898;2.240535831;0.71910839;1.281930061;
580;2018-08-29T15:30:00+02:00;6.95;6.99;6.75;6.9;6.8498;6.7965;6.924;2.336659474;1.52217216;1.246676894;
581;2018-08-30T15:30:00+02:00;6.92;6.99;6.88;6.93;6.8536;6.8055;6.936;2.241296456;1.42199401;1.249201316;
582;2018-08-31T15:30:00+02:00;7.09;7.17;6.82;6.97;6.86;6.82;6.951;2.362556351;4.47691192;1.382418513;
583;2018-09-04T15:30:00+02:00;6.9;6.9;6.59;6.61;6.861;6.8155;6.922;2.522573237;4.193818415;1.536692728;
584;2018-09-05T15:30:00+02:00;6.59;6.63;6.45;6.55;6.8676;6.809;6.886;2.564068905;2.61446964;1.625949389;
585;2018-09-06T15:30:00+02:00;6.54;6.7106;6.52;6.56;6.872;6.803;6.845;2.595905281;1.947160633;1.651417196;
586;2018-09-07T15:30:00+02:00;6.55;6.615;6.49;6.56;6.879;6.803;6.802;2.524524357;1.707627368;1.689198776;
587;2018-09-10T15:30:00+02:00;6.56;6.66;6.53;6.63;6.8866;6.8005;6.764;2.391145684;1.54272878;1.628703724;
588;2018-09-11T15:30:00+02:00;6.65;6.82;6.63;6.77;6.8974;6.8065;6.743;2.427726452;2.94868385;1.726816352;
589;2018-09-12T15:30:00+02:00;6.77;6.77;6.62;6.64;6.9012;6.805;6.712;2.434797955;1.032255185;1.742226017;
590;2018-09-13T15:30:00+02:00;6.67;6.74;6.46;6.51;6.898;6.7985;6.673;2.602124124;1.4279562;1.76268774;
591;2018-09-14T15:30:00+02:00;6.5;6.53;6.37;6.38;6.8888;6.777;6.618;2.584424737;2.16238185;1.82158454;
592;2018-09-17T15:30:00+02:00;6.38;6.425;6.28;6.3;6.875;6.751;6.551;2.640873546;1.763238015;1.853976231;
593;2018-09-18T15:30:00+02:00;6.29;6.31;6.19;6.19;6.8592;6.7155;6.509;2.620157021;2.00595625;1.88231922;
594;2018-09-19T15:30:00+02:00;6.17;6.22;6.1;6.21;6.8422;6.6805;6.475;2.631434948;1.98695112;1.924414066;
595;2018-09-20T15:30:00+02:00;6.22;6.25;6.13;6.14;6.82;6.639;6.433;2.627124449;1.46941315;1.922441499;
596;2018-09-21T15:30:00+02:00;6.14;6.18;6.05;6.08;6.7948;6.5935;6.385;2.655082697;4.059277645;2.077816352;
597;2018-09-24T15:30:00+02:00;6.05;6.17;6.0001;6.16;6.7726;6.551;6.338;2.646444692;2.30073915;2.138327624;
598;2018-09-25T15:30:00+02:00;6.17;6.26;6.05;6.05;6.748;6.5045;6.266;2.697166041;1.322691035;2.131276738;
599;2018-09-26T15:30:00+02:00;6.06;6.15;6.005;6.08;6.724;6.461;6.21;2.781875709;2.234763603;2.207059499;
600;2018-09-27T15:30:00+02:00;6.07;6.27;6.07;6.1;6.6992;6.421;6.169;2.768842577;2.48073488;2.254987635;
601;2018-09-28T15:30:00+02:00;6.08;6.17;6.06;6.08;6.6748;6.3785;6.139;2.779659793;1.27547893;2.247661881;
602;2018-10-01T15:30:00+02:00;6.13;6.22;6.06;6.13;6.6518;6.3365;6.122;2.655074754;2.05824466;2.126728518;
603;2018-10-02T15:30:00+02:00;6.14;6.17;6.04;6.13;6.6304;6.3125;6.116;2.527485792;2.112348315;2.022655013;
604;2018-10-03T15:30:00+02:00;6.14;6.25;6.08;6.16;6.6104;6.293;6.111;2.52775354;1.6908129;1.976472176;
605;2018-10-04T15:30:00+02:00;6.15;6.265;6.12;6.15;6.5884;6.2725;6.112;2.500051948;1.77422556;1.967825422;
606;2018-10-05T15:30:00+02:00;6.12;6.18;5.99;6.07;6.566;6.248;6.111;2.562347608;1.756429165;1.970265512;
607;2018-10-08T15:30:00+02:00;6.07;6.1;5.885;5.92;6.5466;6.2125;6.087;2.645474825;1.643401178;1.975299132;
608;2018-10-09T15:30:00+02:00;5.9;6.005;5.76;5.77;6.5252;6.1625;6.059;2.714860352;1.471766205;1.90145325;
609;2018-10-10T15:30:00+02:00;5.77;5.78;5.65;5.65;6.503;6.113;6.016;2.716611548;2.010062655;1.950343623;
610;2018-10-11T15:30:00+02:00;5.65;5.75;5.61;5.65;6.4812;6.07;5.971;2.624670466;1.72486264;1.965188945;
611;2018-10-12T15:30:00+02:00;5.73;5.74;5.51;5.57;6.4576;6.0295;5.92;2.707793202;2.4043275;1.977286228;
612;2018-10-15T15:30:00+02:00;5.57;5.88;5.57;5.79;6.4398;6.004;5.886;2.870623824;1.75511325;1.976879989;
613;2018-10-16T15:30:00+02:00;5.8;5.95;5.775;5.92;6.4242;5.9905;5.865;2.925208442;1.65484305;1.959324329;
614;2018-10-17T15:30:00+02:00;5.84;6.03;5.79;6.02;6.411;5.981;5.851;3.034101672;1.90341006;1.955147276;
615;2018-10-18T15:30:00+02:00;5.97;6.04;5.9;5.93;6.396;5.9705;5.829;3.054866458;2.47991412;2.005672325;
616;2018-10-19T15:30:00+02:00;5.93;6.1;5.93;5.97;6.3842;5.965;5.819;3.090767396;4.294282935;2.017422589;
617;2018-10-22T15:30:00+02:00;5.95;6.05;5.91;5.93;6.3692;5.9535;5.82;3.067629739;1.28017448;1.966394356;
618;2018-10-23T15:30:00+02:00;5.82;5.89;5.75;5.82;6.3526;5.942;5.825;3.01581515;1.19473542;1.959996575;
619;2018-10-24T15:30:00+02:00;5.78;5.91;5.65;5.66;6.3324;5.921;5.826;3.125170923;1.39892184;1.918204487;
